gamma,Pauli_string,energy_gap
0.01,XZIIZZ,18.949752235974238
0.01,IYXXZZ,18.831819872719244
0.02,IIIIII,19.03183463807895
0.02,XIXZXY,18.715191038576172
0.02,ZYXIYY,18.558264576639594
0.02,YXZYXX,18.771018468624582
0.02,YXZZIZ,18.946866063110942
0.02,IYZIYX,18.670753201004015
0.02,IXIIYZ,18.783960334579284
0.02,YXXYIX,18.76421143555555
0.02,YXIYYZ,18.8843289236722
0.02,ZYXIYY,18.558264576639594
0.02,IZZZXX,18.786683881226747
0.02,YXIZII,18.946866063110942
0.02,ZYIZYY,18.670753201004015
0.02,YXXYIX,18.76421143555555
0.02,YXXZXZ,18.71713952790459
0.02,IZXZZI,18.898827509672678
0.02,XIXZIY,18.841797164515718
0.02,YXIXXY,18.771018468624582
0.02,ZZXYZZ,18.94785279030177
0.02,XZXZIX,18.841797164515718
0.02,XYYZZY,18.72255247986404
0.02,IYXXYI,18.724964610239585
0.02,ZZZXYX,18.83601231102059
0.02,XIZXIZ,19.112124032233087
0.02,YZZZII,19.067210087137955
0.02,XZIXII,19.112124032233087
0.02,IXYYII,18.83105353159947
0.02,YZXZXY,18.715191038576172
0.02,XZZZIX,18.949205402356693
0.02,ZXYYYY,18.603907044910777
0.02,ZZZYYI,18.949090614395224
0.02,IIZZYY,18.786683881226747
0.02,XZZYZX,19.00597350150201
0.02,ZZXZXX,18.66294245240053
0.02,YXIXYI,18.8843289236722
0.02,IIYZXZ,18.780176033355794
0.02,YZXXZX,18.88298173234991
0.02,YYYXIX,18.76421143555555
0.02,XYYYZX,18.76421143555555
0.02,IXZYXI,18.837582355121462
0.02,XXIXXZ,18.8843289236722
0.02,IZZIII,19.03183463807895
0.02,YYIZII,18.946866063110942
0.02,IIXIZI,18.898827509672678
0.02,XXYIZX,18.72255247986404
0.02,ZYIZZI,18.89562344449599
0.02,ZYXXYY,18.603907044910777
0.02,YXIXYI,18.8843289236722
0.02,YIIIIY,18.949205402356693
0.02,IYXYXI,18.724964610239585
0.02,XZZZYI,18.952639944671745
0.02,ZXYZXY,18.558264576639594
0.02,XIYZZZ,18.948425110755757
0.02,YXYIZX,18.72255247986404
0.02,XIXYZZ,18.998051890886767
0.02,IYXIXY,18.558264576639594
0.02,IIYXYI,18.8413292660781
0.02,XXZXZX,18.884797382122805
0.02,IZXYZZ,18.94785279030177
0.02,YIZYIZ,19.112124032233087
0.02,IXIYIX,18.834380316571995
0.02,IIXIYZ,18.780176033355794
0.02,YZXZYZ,18.83802234488692
0.02,IXZIYY,18.670753201004015
0.02,XYIZZY,18.839094433542794
0.02,ZZIXIZ,19.06296519597617
0.02,YXYXXY,18.65682474666105
0.02,XXZYIX,18.884797382122805
0.02,ZXXIZY,18.66542826898055
0.02,IXIXZZ,18.947887948530262
0.02,ZZYYXX,18.71965261345661
0.02,YIZZIZ,19.067210087137955
0.02,YIIIXY,18.842139859686114
0.02,IYXIXI,18.66837423834532
0.02,IYZZZX,18.780541269918935
0.02,ZXYZYI,18.66837423834532
0.02,IZXIIY,18.783209214610444
0.02,IIXYYX,18.71965261345661
0.02,XYIYZI,18.994470919559507
0.02,XIZYZZ,19.112124032233087
0.02,YIZIIZ,19.067210087137955
0.02,IYXXZZ,18.83105353159947
0.02,YYIZYZ,18.83449466202397
0.02,YIIXXI,19.000949863791668
0.02,IZIXYX,18.83601231102059
0.02,YXIIXY,18.721965416414832
0.02,XZYZZZ,18.948425110755757
0.02,ZYXIIZ,18.78537762915232
0.02,IZIZXY,18.786683881226747
0.02,ZXZYZI,18.947887948530262
0.02,XXYXXX,18.65682474666105
0.02,IIIXIZ,19.06296519597617
0.02,IXYXXX,18.603907044910777
0.02,ZYYIYX,18.558264576639594
0.02,XIZZIY,18.949205402356693
0.02,XZIXXX,18.895624278288924
0.02,YYXYIX,18.76421143555555
0.02,XIIYZI,19.112124032233087
0.02,IYYZXY,18.558264576639594
0.02,XZIIZZ,19.067210087137955
0.02,IYXXZZ,18.83105353159947
0.03,IIIIII,19.145387254489993
0.03,XIXZXY,18.65484812255956
0.03,ZYXIYY,18.42659088096309
0.03,YXZYXX,18.74090592159179
0.03,YXZZIZ,19.00304984461927
0.03,IYZIYX,18.59217459244562
0.03,IXIIYZ,18.75980791818682
0.03,YXXYIX,18.728446369435886
0.03,YXIYYZ,18.910260337714085
0.03,ZYXIYY,18.42659088096309
0.03,IZZZXX,18.763308263865543
0.03,YXIZII,19.00304984461927
0.03,ZYIZYY,18.59217459244562
0.03,YXXYIX,18.728446369435886
0.03,YXXZXZ,18.660422948429073
0.03,IZXZZI,18.933146998910637
0.03,XIXZIY,18.85190228009919
0.03,YXIXXY,18.74090592159179
0.03,ZZXYZZ,19.00543571531059
0.03,XZXZIX,18.85190228009919
0.03,XYYZZY,18.672504862442263
0.03,IYXXYI,18.677798914353676
0.03,ZZZXYX,18.836565388436863
0.03,XIZXIZ,19.248511713869995
0.03,YZZZII,19.18544196872567
0.03,XZIXII,19.248511713869995
0.03,IXYYII,18.83082492790709
0.03,YZXZXY,18.65484812255956
0.03,XZZZIX,19.00520023550678
0.03,ZXYYYY,18.49115493093817
0.03,ZZZYYI,19.005402480333686
0.03,IIZZYY,18.763308263865543
0.03,XZZYZX,19.09544570138695
0.03,ZZXZXX,18.572158366563944
0.03,YXIXYI,18.910260337714085
0.03,IIYZXZ,18.751722037109257
0.03,YZXXZX,18.90736337079491
0.03,YYYXIX,18.728446369435886
0.03,XYYYZX,18.728446369435886
0.03,IXZYXI,18.826173497899234
0.03,XXIXXZ,18.910260337714085
0.03,IZZIII,19.145387254489993
0.03,YYIZII,19.00304984461927
0.03,IIXIZI,18.933146998910637
0.03,XXYIZX,18.672504862442263
0.03,ZYIZZI,18.92595150319714
0.03,ZYXXYY,18.49115493093817
0.03,YXIXYI,18.910260337714085
0.03,YIIIIY,19.00520023550678
0.03,IYXYXI,18.677798914353676
0.03,XZZZYI,19.013426533797
0.03,ZXYZXY,18.42659088096309
0.03,XIYZZZ,19.00701671760297
0.03,YXYIZX,18.672504862442263
0.03,XIXYZZ,19.080211734531932
0.03,IYXIXY,18.42659088096309
0.03,IIYXYI,18.851451741706956
0.03,XXZXZX,18.911231794773673
0.03,IZXYZZ,19.00543571531059
0.03,YIZYIZ,19.248511713869995
0.03,IXIYIX,18.835332496412736
0.03,IIXIYZ,18.751722037109257
0.03,YZXZYZ,18.843690407400963
0.03,IXZIYY,18.59217459244562
0.03,XYIZZY,18.84620957225734
0.03,ZZIXIZ,19.175908380316027
0.03,YXYXXY,18.571874891198362
0.03,XXZYIX,18.911231794773673
0.03,ZXXIZY,18.581835338796147
0.03,IXIXZZ,19.005124384304487
0.03,ZZYYXX,18.663427523034795
0.03,YIZZIZ,19.18544196872567
0.03,YIIIXY,18.850255434097875
0.03,IYXIXI,18.588535442434786
0.03,IYZZZX,18.75287364984941
0.03,ZXYZYI,18.588535442434786
0.03,IZXIIY,18.758497677896546
0.03,IIXYYX,18.663427523034795
0.03,XYIYZI,19.072164191566802
0.03,XIZYZZ,19.248511713869995
0.03,YIZIIZ,19.18544196872567
0.03,IYXXZZ,18.83082492790709
0.03,YYIZYZ,18.835778784678965
0.03,YIIXXI,19.08412369799802
0.03,IZIXYX,18.836565388436863
0.03,YXIIXY,18.668070788958033
0.03,XZYZZZ,19.00701671760297
0.03,ZYXIIZ,18.765885128001084
0.03,IZIZXY,18.763308263865543
0.03,ZXZYZI,19.005124384304487
0.03,XXYXXX,18.571874891198362
0.03,IIIXIZ,19.175908380316027
0.03,IXYXXX,18.49115493093817
0.03,ZYYIYX,18.42659088096309
0.03,XIZZIY,19.00520023550678
0.03,XZIXXX,18.933482738665337
0.03,YYXYIX,18.728446369435886
0.03,XIIYZI,19.248511713869995
0.03,IYYZXY,18.42659088096309
0.03,XZIIZZ,19.18544196872567
0.03,IYXXZZ,18.83082492790709
0.05,IIIIII,19.40707237999072
0.05,XIXZXY,18.538843492752193
0.05,ZYXIYY,18.17321063644282
0.05,YXZYXX,18.68274459386575
0.05,YXZZIZ,19.151087337726782
0.05,IYZIYX,18.44596097642791
0.05,IXIIYZ,18.711185189703507
0.05,YXXYIX,18.654346436821445
0.05,YXIYYZ,18.962977349074816
0.05,ZYXIYY,18.17321063644282
0.05,IZZZXX,18.715682627031967
0.05,YXIZII,19.151087337726782
0.05,ZYIZYY,18.44596097642791
0.05,YXXYIX,18.654346436821445
0.05,YXXZXZ,18.5495545361131
0.05,IZXZZI,19.005716119836123
0.05,XIXZIY,19.00011140980779
0.05,YXIXXY,18.68274459386575
0.05,ZZXYZZ,19.121472432765206
0.05,XZXZIX,19.00011140980779
0.05,XYYZZY,18.582468632549983
0.05,IYXXYI,18.59671310593254
0.05,ZZZXYX,18.83629993135167
0.05,XIZXIZ,19.515317615053107
0.05,YZZZII,19.42451664087536
0.05,XZIXII,19.515317615053107
0.05,IXYYII,18.831155627277038
0.05,YZXZXY,18.538843492752193
0.05,XZZZIX,19.110513374240586
0.05,ZXYYYY,18.268965451365286
0.05,ZZZYYI,19.11502793337285
0.05,IIZZYY,18.715682627031967
0.05,XZZYZX,19.280683462617873
0.05,ZZXZXX,18.371335906078293
0.05,YXIXYI,18.962977349074816
0.05,IIYZXZ,18.69148160923142
0.05,YZXXZX,18.95564384046306
0.05,YYYXIX,18.654346436821445
0.05,XYYYZX,18.654346436821445
0.05,IXZYXI,18.73191575462231
0.05,XXIXXZ,18.962977349074816
0.05,IZZIII,19.40707237999072
0.05,YYIZII,19.151087337726782
0.05,IIXIZI,19.005716119836123
0.05,XXYIZX,18.582468632549983
0.05,ZYIZZI,18.98578252506974
0.05,ZYXXYY,18.268965451365286
0.05,YXIXYI,18.962977349074816
0.05,YIIIIY,19.110513374240586
0.05,IYXYXI,18.59671310593254
0.05,XZZZYI,19.137714015314128
0.05,ZXYZXY,18.17321063644282
0.05,XIYZZZ,19.127443902818282
0.05,YXYIZX,18.582468632549983
0.05,XIXYZZ,19.24289258625779
0.05,IYXIXY,18.17321063644282
0.05,IIYXYI,18.88454099311005
0.05,XXZXZX,18.965212562395358
0.05,IZXYZZ,19.121472432765206
0.05,YIZYIZ,19.515317615053107
0.05,IXIYIX,18.837211265333345
0.05,IIXIYZ,18.69148160923142
0.05,YZXZYZ,18.86131811222916
0.05,IXZIYY,18.44596097642791
0.05,XYIZZY,18.799120732439416
0.05,ZZIXIZ,19.398089850955657
0.05,YXYXXY,18.406335425125178
0.05,XXZYIX,18.965212562395358
0.05,ZXXIZY,18.415098040939085
0.05,IXIXZZ,19.1344348151731
0.05,ZZYYXX,18.542136939439104
0.05,YIZZIZ,19.42451664087536
0.05,YIIIXY,18.8740962692488
0.05,IYXIXI,18.433764827544497
0.05,IYZZZX,18.696411094921007
0.05,ZXYZYI,18.433764827544497
0.05,IZXIIY,18.71007907132717
0.05,IIXYYX,18.542136939439104
0.05,XYIYZI,19.220736592373786
0.05,XIZYZZ,19.515317615053107
0.05,YIZIIZ,19.42451664087536
0.05,IYXXZZ,18.831155627277038
0.05,YYIZYZ,18.839098333340637
0.05,YIIXXI,19.249207329761056
0.05,IZIXYX,18.83629993135167
0.05,YXIIXY,18.562277449104936
0.05,XZYZZZ,19.127443902818282
0.05,ZYXIIZ,18.734704782651985
0.05,IZIZXY,18.715682627031967
0.05,ZXZYZI,19.1344348151731
0.05,XXYXXX,18.406335425125178
0.05,IIIXIZ,19.398089850955657
0.05,IXYXXX,18.268965451365286
0.05,ZYYIYX,18.17321063644282
0.05,XIZZIY,19.110513374240586
0.05,XZIXXX,19.018978880493236
0.05,YYXYIX,18.654346436821445
0.05,XIIYZI,19.515317615053107
0.05,IYYZXY,18.17321063644282
0.05,XZIIZZ,19.42451664087536
0.05,IYXXZZ,18.831155627277038
0.1,IIIIII,20.101850240548995
0.1,XIXZXY,18.26902800229079
0.1,ZYXIYY,17.553263970284
0.1,YXZYXX,18.551392579954797
0.1,YXZZIZ,19.411530503258163
0.1,IYZIYX,18.014443295495948
0.1,IXIIYZ,18.5872650807303
0.1,YXXYIX,18.45343788201894
0.1,YXIYYZ,19.097880066776497
0.1,ZYXIYY,17.553263970284
0.1,IZZZXX,18.57829094374676
0.1,YXIZII,19.411530503258163
0.1,ZYIZYY,18.014443295495948
0.1,YXXYIX,18.45343788201894
0.1,YXXZXZ,18.299553704528577
0.1,IZXZZI,19.202341407529218
0.1,XIXZIY,19.06974695618384
0.1,YXIXXY,18.551392579954797
0.1,ZZXYZZ,19.383343885837665
0.1,XZXZIX,19.06974695618384
0.1,XYYZZY,18.383950719905066
0.1,IYXXYI,18.46378536125184
0.1,ZZZXYX,18.830428192269228
0.1,XIZXIZ,20.23082076895359
0.1,YZZZII,20.037275722020308
0.1,XZIXII,20.23082076895359
0.1,IXYYII,18.856975051970927
0.1,YZXZXY,18.26902800229079
0.1,XZZZIX,19.344126586009207
0.1,ZXYYYY,17.72571583535918
0.1,ZZZYYI,19.37297428695232
0.1,IIZZYY,18.57829094374676
0.1,XZZYZX,19.771230372138678
0.1,ZZXZXX,17.843650690204708
0.1,YXIXYI,19.097880066776497
0.1,IIYZXZ,18.53916719067062
0.1,YZXXZX,19.077041687070235
0.1,YYYXIX,18.45343788201894
0.1,XYYYZX,18.45343788201894
0.1,IXZYXI,18.824179441042997
0.1,XXIXXZ,19.097880066776497
0.1,IZZIII,20.101850240548995
0.1,YYIZII,19.411530503258163
0.1,IIXIZI,19.202341407529218
0.1,XXYIZX,18.383950719905066
0.1,ZYIZZI,19.136575390375253
0.1,ZYXXYY,17.72571583535918
0.1,YXIXYI,19.097880066776497
0.1,YIIIIY,19.344126586009207
0.1,IYXYXI,18.46378536125184
0.1,XZZZYI,19.454973859695137
0.1,ZXYZXY,17.553263970284
0.1,XIYZZZ,19.49757153153648
0.1,YXYIZX,18.383950719905066
0.1,XIXYZZ,19.631169533728528
0.1,IYXIXY,17.553263970284
0.1,IIYXYI,19.20138547520528
0.1,XXZXZX,19.055863584907097
0.1,IZXYZZ,19.383343885837665
0.1,YIZYIZ,20.23082076895359
0.1,IXIYIX,18.880436556016125
0.1,IIXIYZ,18.53916719067062
0.1,YZXZYZ,18.823748250488382
0.1,IXZIYY,18.014443295495948
0.1,XYIZZY,18.584424094152407
0.1,ZZIXIZ,19.903384029401902
0.1,YXYXXY,17.995568928644612
0.1,XXZYIX,19.055863584907097
0.1,ZXXIZY,18.017311444591936
0.1,IXIXZZ,19.43008675864222
0.1,ZZYYXX,18.309866980500736
0.1,YIZZIZ,20.037275722020308
0.1,YIIIXY,18.990223994872313
0.1,IYXIXI,18.082719269955476
0.1,IYZZZX,18.547422762278842
0.1,ZXYZYI,18.082719269955476
0.1,IZXIIY,18.60558219537116
0.1,IIXYYX,18.309866980500736
0.1,XYIYZI,19.54165576809841
0.1,XIZYZZ,20.23082076895359
0.1,YIZIIZ,20.037275722020308
0.1,IYXXZZ,18.856975051970927
0.1,YYIZYZ,18.85146894629641
0.1,YIIXXI,19.662090870079485
0.1,IZIXYX,18.830428192269228
0.1,YXIIXY,18.392587669449075
0.1,XZYZZZ,19.49757153153648
0.1,ZYXIIZ,18.784410178592925
0.1,IZIZXY,18.57829094374676
0.1,ZXZYZI,19.43008675864222
0.1,XXYXXX,17.995568928644612
0.1,IIIXIZ,19.903384029401902
0.1,IXYXXX,17.72571583535918
0.1,ZYYIYX,17.553263970284
0.1,XIZZIY,19.344126586009207
0.1,XZIXXX,19.193059217563874
0.1,YYXYIX,18.45343788201894
0.1,XIIYZI,20.23082076895359
0.1,IYYZXY,17.553263970284
0.1,XZIIZZ,20.037275722020308
0.1,IYXXZZ,18.856975051970927
