gamma,Pauli_string,energy_gap
0.01,IYXXZZ,107.94581738360162
0.02,IIIIII,103.81358940472678
0.02,XIXZXY,108.93904419355246
0.02,ZYXIYY,108.49877111669858
0.02,YXZYXX,110.79115225855584
0.02,YXZZIZ,106.90093408079058
0.02,IYZIYX,107.05291639095077
0.02,IXIIYZ,106.18845532026455
0.02,YXXYIX,110.88036456392355
0.02,YXIYYZ,109.84463561706387
0.02,ZYXIYY,108.49877111669858
0.02,IZZZXX,105.91482269196258
0.02,YXIZII,106.90093408079058
0.02,ZYIZYY,107.05291639095077
0.02,YXXYIX,110.88036456392355
0.02,YXXZXZ,109.04303575543207
0.02,IZXZZI,105.00360403100771
0.02,XIXZIY,108.18722250191745
0.02,YXIXXY,110.79115225855584
0.02,ZZXYZZ,106.84798433750193
0.02,XZXZIX,108.18722250191745
0.02,XYYZZY,109.35463057886724
0.02,IYXXYI,109.35692820622356
0.02,ZZZXYX,107.90930228507945
0.02,XIZXIZ,107.53740842428272
0.02,YZZZII,105.64787901992892
0.02,XZIXII,107.53740842428272
0.02,IXYYII,108.13255941059342
0.02,YZXZXY,108.93904419355246
0.02,XZZZIX,106.97283171155854
0.02,ZXYYYY,110.18820694620746
0.02,ZZZYYI,106.96161197322375
0.02,IIZZYY,105.91482269196258
0.02,XZZYZX,108.68499185546023
0.02,ZZXZXX,107.04889109392748
0.02,YXIXYI,109.84463561706387
0.02,IIYZXZ,105.84845161159085
0.02,YZXXZX,109.84435835439585
0.02,YYYXIX,110.88036456392355
0.02,XYYYZX,110.88036456392355
0.02,IXZYXI,108.17732017460801
0.02,XXIXXZ,109.84463561706387
0.02,IZZIII,103.81358940472678
0.02,YYIZII,106.90093408079058
0.02,IIXIZI,105.00360403100771
0.02,XXYIZX,109.35463057886724
0.02,ZYIZZI,105.00503963595611
0.02,ZYXXYY,110.18820694620746
0.02,YXIXYI,109.84463561706387
0.02,YIIIIY,106.97283171155854
0.02,IYXYXI,109.35692820622356
0.02,XZZZYI,106.66832734820028
0.02,ZXYZXY,108.49877111669858
0.02,XIYZZZ,106.78652703638822
0.02,YXYIZX,109.35463057886724
0.02,XIXYZZ,108.55463770523295
0.02,IYXIXY,108.49877111669858
0.02,IIYXYI,107.78127075185861
0.02,XXZXZX,109.48676172455254
0.02,IZXYZZ,106.84798433750193
0.02,YIZYIZ,107.53740842428272
0.02,IXIYIX,107.60286915359765
0.02,IIXIYZ,105.84845161159085
0.02,YZXZYZ,107.61035934499705
0.02,IXZIYY,107.05291639095077
0.02,XYIZZY,107.83003515787141
0.02,ZZIXIZ,105.65097378833977
0.02,YXYXXY,111.96720605840784
0.02,XXZYIX,109.48676172455254
0.02,ZXXIZY,107.38969014454064
0.02,IXIXZZ,106.82593719944266
0.02,ZZYYXX,108.90773703396769
0.02,YIZZIZ,105.64787901992892
0.02,YIIIXY,107.91319341462128
0.02,IYXIXI,107.39156355392231
0.02,IYZZZX,105.86095100701586
0.02,ZXYZYI,107.39156355392231
0.02,IZXIIY,106.19109755870338
0.02,IIXYYX,108.90773703396769
0.02,XYIYZI,108.53806249788263
0.02,XIZYZZ,107.53740842428272
0.02,YIZIIZ,105.64787901992892
0.02,IYXXZZ,108.13255941059342
0.02,YYIZYZ,107.90952147302842
0.02,YIIXXI,108.69018493795257
0.02,IZIXYX,107.90930228507945
0.02,YXIIXY,108.90584484774493
0.02,XZYZZZ,106.78652703638822
0.02,ZYXIIZ,106.39637568829532
0.02,IZIZXY,105.91482269196258
0.02,ZXZYZI,106.82593719944266
0.02,XXYXXX,111.96720605840784
0.02,IIIXIZ,105.65097378833977
0.02,IXYXXX,110.18820694620746
0.02,ZYYIYX,108.49877111669858
0.02,XIZZIY,106.97283171155854
0.02,XZIXXX,109.84528416063876
0.02,YYXYIX,110.88036456392355
0.02,XIIYZI,107.53740842428272
0.02,IYYZXY,108.49877111669858
0.02,XZIIZZ,105.64787901992892
0.02,IYXXZZ,108.13255941059342
0.03,IIIIII,101.86103092329549
0.03,XIXZXY,109.45747923938566
0.03,ZYXIYY,109.01229749112399
0.03,YXZYXX,112.2501303273008
0.03,YXZZIZ,106.41291867009346
0.03,IYZIYX,106.629832048611
0.03,IXIIYZ,105.46759348413292
0.03,YXXYIX,112.30716201236393
0.03,YXIYYZ,110.93885290688732
0.03,ZYXIYY,109.01229749112399
0.03,IZZZXX,104.91039895095776
0.03,YXIZII,106.41291867009346
0.03,ZYIZYY,106.629832048611
0.03,YXXYIX,112.30716201236393
0.03,YXXZXZ,109.64861794263463
0.03,IZXZZI,103.66225270599811
0.03,XIXZIY,108.57288611319215
0.03,YXIXXY,112.2501303273008
0.03,ZZXYZZ,106.36234527925517
0.03,XZXZIX,108.57288611319215
0.03,XYYZZY,110.35211399720946
0.03,IYXXYI,110.36410958944309
0.03,ZZZXYX,108.03689463988002
0.03,XIZXIZ,107.46216013038423
0.03,YZZZII,104.60583629846916
0.03,XZIXII,107.46216013038423
0.03,IXYYII,108.42054001873572
0.03,YZXZXY,109.45747923938566
0.03,XZZZIX,106.73637890943047
0.03,ZXYYYY,111.39300293686016
0.03,ZZZYYI,106.7230491686314
0.03,IIZZYY,104.91039895095776
0.03,XZZYZX,109.22364625939754
0.03,ZZXZXX,106.61334849361478
0.03,YXIXYI,110.93885290688732
0.03,IIYZXZ,104.81673491462787
0.03,YZXXZX,110.93678514027833
0.03,YYYXIX,112.30716201236393
0.03,XYYYZX,112.30716201236393
0.03,IXZYXI,108.56891105472533
0.03,XXIXXZ,110.93885290688732
0.03,IZZIII,101.86103092329549
0.03,YYIZII,106.41291867009346
0.03,IIXIZI,103.66225270599811
0.03,XXYIZX,110.35211399720946
0.03,ZYIZZI,103.66260500196228
0.03,ZYXXYY,111.39300293686016
0.03,YXIXYI,110.93885290688732
0.03,YIIIIY,106.73637890943047
0.03,IYXYXI,110.36410958944309
0.03,XZZZYI,106.09639541237857
0.03,ZXYZXY,109.01229749112399
0.03,XIYZZZ,106.29991397222061
0.03,YXYIZX,110.35211399720946
0.03,XIXYZZ,108.86698546803713
0.03,IYXIXY,109.01229749112399
0.03,IIYXYI,107.6537301590556
0.03,XXZXZX,110.14328911017255
0.03,IZXYZZ,106.36234527925517
0.03,YIZYIZ,107.46216013038423
0.03,IXIYIX,107.31260477936371
0.03,IIXIYZ,104.81673491462787
0.03,YZXZYZ,107.32397374734836
0.03,IXZIYY,106.629832048611
0.03,XYIZZY,107.82638392001748
0.03,ZZIXIZ,104.6142006685593
0.03,YXYXXY,113.99200706543695
0.03,XXZYIX,110.14328911017255
0.03,ZXXIZY,107.31466581516005
0.03,IXIXZZ,106.36154780932175
0.03,ZZYYXX,109.34951469996571
0.03,YIZZIZ,104.60583629846916
0.03,YIIIXY,108.04770673938768
0.03,IYXIXI,107.30695897789643
0.03,IYZZZX,104.79141096267709
0.03,ZXYZYI,107.30695897789643
0.03,IZXIIY,105.49128269158624
0.03,IIXYYX,109.34951469996571
0.03,XYIYZI,108.84492352470068
0.03,XIZYZZ,107.46216013038423
0.03,YIZIIZ,104.60583629846916
0.03,IYXXZZ,108.42054001873572
0.03,YYIZYZ,107.99241682570755
0.03,YIIXXI,109.22413509998492
0.03,IZIXYX,108.03689463988002
0.03,YXIIXY,109.33701883084481
0.03,XZYZZZ,106.29991397222061
0.03,ZYXIIZ,105.8890569986807
0.03,IZIZXY,104.91039895095776
0.03,ZXZYZI,106.36154780932175
0.03,XXYXXX,113.99200706543695
0.03,IIIXIZ,104.6142006685593
0.03,IXYXXX,111.39300293686016
0.03,ZYYIYX,109.01229749112399
0.03,XIZZIY,106.73637890943047
0.03,XZIXXX,110.98636950681122
0.03,YYXYIX,112.30716201236393
0.03,XIIYZI,107.46216013038423
0.03,IYYZXY,109.01229749112399
0.03,XZIIZZ,104.60583629846916
0.03,IYXXZZ,108.42054001873572
0.05,IIIIII,97.89117875785256
0.05,XIXZXY,110.64919937242512
0.05,ZYXIYY,110.5542432763006
0.05,YXZYXX,115.17528393504847
0.05,YXZZIZ,105.43937522302227
0.05,IYZIYX,105.80249000539308
0.05,IXIIYZ,104.50950708128677
0.05,YXXYIX,114.89139820637078
0.05,YXIYYZ,113.37938326427881
0.05,ZYXIYY,110.5542432763006
0.05,IZZZXX,102.92141743742287
0.05,YXIZII,105.43937522302227
0.05,ZYIZYY,105.80249000539308
0.05,YXXYIX,114.89139820637078
0.05,YXXZXZ,110.97220900161501
0.05,IZXZZI,101.09642101094391
0.05,XIXZIY,109.74422477040682
0.05,YXIXXY,115.17528393504847
0.05,ZZXYZZ,105.34491233742398
0.05,XZXZIX,109.74422477040682
0.05,XYYZZY,113.72947874822174
0.05,IYXXYI,112.89208039865012
0.05,ZZZXYX,108.48127332083503
0.05,XIZXIZ,107.646955614796
0.05,YZZZII,102.64211567909473
0.05,XZIXII,107.646955614796
0.05,IXYYII,109.53947865014538
0.05,YZXZXY,110.64919937242512
0.05,XZZZIX,106.61655202438938
0.05,ZXYYYY,113.88755488429392
0.05,ZZZYYI,106.52295469733409
0.05,IIZZYY,102.92141743742287
0.05,XZZYZX,110.82473456038699
0.05,ZZXZXX,105.77859203013378
0.05,YXIXYI,113.37938326427881
0.05,IIYZXZ,102.10619746418105
0.05,YZXXZX,113.33778859912807
0.05,YYYXIX,114.89139820637078
0.05,XYYYZX,114.89139820637078
0.05,IXZYXI,109.73896637290429
0.05,XXIXXZ,113.37938326427881
0.05,IZZIII,97.89117875785256
0.05,YYIZII,105.43937522302227
0.05,IIXIZI,101.09642101094391
0.05,XXYIZX,113.72947874822174
0.05,ZYIZZI,101.1216596269165
0.05,ZYXXYY,113.88755488429392
0.05,YXIXYI,113.37938326427881
0.05,YIIIIY,106.61655202438938
0.05,IYXYXI,112.89208039865012
0.05,XZZZYI,105.06439686102692
0.05,ZXYZXY,110.5542432763006
0.05,XIYZZZ,105.91145630835555
0.05,YXYIZX,113.72947874822174
0.05,XIXYZZ,109.42081730870294
0.05,IYXIXY,110.5542432763006
0.05,IIYXYI,107.92014472091327
0.05,XXZXZX,110.95763907499828
0.05,IZXYZZ,105.34491233742398
0.05,YIZYIZ,107.646955614796
0.05,IXIYIX,106.45708142550185
0.05,IIXIYZ,102.10619746418105
0.05,YZXZYZ,106.46953890638576
0.05,IXZIYY,105.80249000539308
0.05,XYIZZY,107.7434810363339
0.05,ZZIXIZ,102.65566239499364
0.05,YXYXXY,117.94498793689976
0.05,XXZYIX,110.95763907499828
0.05,ZXXIZY,107.51149911026651
0.05,IXIXZZ,105.58196661601023
0.05,ZZYYXX,109.20861382906897
0.05,YIZZIZ,102.64211567909473
0.05,YIIIXY,108.48892036951297
0.05,IYXIXI,107.43322612154779
0.05,IYZZZX,102.41558657434018
0.05,ZXYZYI,107.43322612154779
0.05,IZXIIY,104.4671406859029
0.05,IIXYYX,109.20861382906897
0.05,XYIYZI,109.89003699511603
0.05,XIZYZZ,107.646955614796
0.05,YIZIIZ,102.64211567909473
0.05,IYXXZZ,109.53947865014538
0.05,YYIZYZ,108.22040227582399
0.05,YIIXXI,110.69392173196081
0.05,IZIXYX,108.48127332083503
0.05,YXIIXY,107.15698356406935
0.05,XZYZZZ,105.91145630835555
0.05,ZYXIIZ,104.66924610142033
0.05,IZIZXY,102.92141743742287
0.05,ZXZYZI,105.58196661601023
0.05,XXYXXX,117.94498793689976
0.05,IIIXIZ,102.65566239499364
0.05,IXYXXX,113.88755488429392
0.05,ZYYIYX,110.5542432763006
0.05,XIZZIY,106.61655202438938
0.05,XZIXXX,113.58676593622822
0.05,YYXYIX,114.89139820637078
0.05,XIIYZI,107.646955614796
0.05,IYYZXY,110.5542432763006
0.05,XZIIZZ,102.64211567909473
0.05,IYXXZZ,109.53947865014538
0.1,IIIIII,85.9671750012818
0.1,XIXZXY,113.31039319696185
0.1,ZYXIYY,112.82972771869983
0.1,YXZYXX,123.13789083532123
0.1,YXZZIZ,104.32919669188914
0.1,IYZIYX,102.4088253572193
0.1,IXIIYZ,105.62092984141152
0.1,YXXYIX,122.27341058467651
0.1,YXIYYZ,120.28349132840938
0.1,ZYXIYY,112.82972771869983
0.1,IZZZXX,99.01359036938986
0.1,YXIZII,104.32919669188914
0.1,ZYIZYY,102.4088253572193
0.1,YXXYIX,122.27341058467651
0.1,YXXZXZ,113.44658836883916
0.1,IZXZZI,95.17318178268391
0.1,XIXZIY,114.70805124564649
0.1,YXIXXY,123.13789083532123
0.1,ZZXYZZ,104.36502926765057
0.1,XZXZIX,114.70805124564649
0.1,XYYZZY,121.2424372366547
0.1,IYXXYI,120.7641903687368
0.1,ZZZXYX,110.27306459314315
0.1,XIZXIZ,108.92006382974795
0.1,YZZZII,98.71048283952504
0.1,XZIXII,108.92006382974795
0.1,IXYYII,109.13275368591566
0.1,YZXZXY,113.31039319696185
0.1,XZZZIX,107.91717088183754
0.1,ZXYYYY,120.65958966027216
0.1,ZZZYYI,107.06622044354616
0.1,IIZZYY,99.01359036938986
0.1,XZZYZX,112.9738582740357
0.1,ZZXZXX,102.91780574585268
0.1,YXIXYI,120.28349132840938
0.1,IIYZXZ,97.24671147694768
0.1,YZXXZX,119.72677786809486
0.1,YYYXIX,122.27341058467651
0.1,XYYYZX,122.27341058467651
0.1,IXZYXI,114.70180007748952
0.1,XXIXXZ,120.28349132840938
0.1,IZZIII,85.9671750012818
0.1,YYIZII,104.32919669188914
0.1,IIXIZI,95.17318178268391
0.1,XXYIZX,121.2424372366547
0.1,ZYIZZI,92.9961479912542
0.1,ZYXXYY,120.65958966027216
0.1,YXIXYI,120.28349132840938
0.1,YIIIIY,107.91717088183754
0.1,IYXYXI,120.7641903687368
0.1,XZZZYI,102.83943051142695
0.1,ZXYZXY,112.82972771869983
0.1,XIYZZZ,105.92888131312559
0.1,YXYIZX,121.2424372366547
0.1,XIXYZZ,110.22315696478123
0.1,IYXIXY,112.82972771869983
0.1,IIYXYI,108.56403747611886
0.1,XXZXZX,111.8239025359753
0.1,IZXYZZ,104.36502926765057
0.1,YIZYIZ,108.92006382974795
0.1,IXIYIX,102.72501239800388
0.1,IIXIYZ,97.24671147694768
0.1,YZXZYZ,102.66867507607685
0.1,IXZIYY,102.4088253572193
0.1,XYIZZY,109.3576563006562
0.1,ZZIXIZ,98.78861216393918
0.1,YXYXXY,127.5425817092839
0.1,XXZYIX,111.8239025359753
0.1,ZXXIZY,109.71799063309268
0.1,IXIXZZ,107.1896395420407
0.1,ZZYYXX,109.9695576619039
0.1,YIZZIZ,98.71048283952504
0.1,YIIIXY,110.44412667066034
0.1,IYXIXI,109.85351085505569
0.1,IYZZZX,96.0070434900124
0.1,ZXYZYI,109.85351085505569
0.1,IZXIIY,105.48066774487035
0.1,IIXYYX,109.9695576619039
0.1,XYIYZI,110.06472765474584
0.1,XIZYZZ,108.92006382974795
0.1,YIZIIZ,98.71048283952504
0.1,IYXXZZ,109.13275368591566
0.1,YYIZYZ,108.58699825385483
0.1,YIIXXI,113.57732767736988
0.1,IZIXYX,110.27306459314315
0.1,YXIIXY,109.18579800925734
0.1,XZYZZZ,105.92888131312559
0.1,ZYXIIZ,106.36569413765807
0.1,IZIZXY,99.01359036938986
0.1,ZXZYZI,107.1896395420407
0.1,XXYXXX,127.5425817092839
0.1,IIIXIZ,98.78861216393918
0.1,IXYXXX,120.65958966027216
0.1,ZYYIYX,112.82972771869983
0.1,XIZZIY,107.91717088183754
0.1,XZIXXX,121.60040812120148
0.1,YYXYIX,122.27341058467651
0.1,XIIYZI,108.92006382974795
0.1,IYYZXY,112.82972771869983
0.1,XZIIZZ,98.71048283952504
0.1,IYXXZZ,109.13275368591566
