gamma,Pauli_string,energy_gap
0.01,IYXXZZ,89.0523305680559
0.02,IIIIII,88.07394796621888
0.02,XIXZXY,88.60610190050998
0.02,ZYXIYY,88.54533388212538
0.02,YXZYXX,89.17148750269838
0.02,YXZZIZ,88.97038237135918
0.02,IYZIYX,88.23422679817683
0.02,IXIIYZ,88.43688529251239
0.02,YXXYIX,89.59281143177462
0.02,YXIYYZ,89.40328655803047
0.02,ZYXIYY,88.54533388212538
0.02,IZZZXX,87.90558731075564
0.02,YXIZII,88.97038237135918
0.02,ZYIZYY,88.23422679817683
0.02,YXXYIX,89.59281143177462
0.02,YXXZXZ,89.18176523865009
0.02,IZXZZI,88.52374564625478
0.02,XIXZIY,89.02956451526927
0.02,YXIXXY,89.17148750269838
0.02,ZZXYZZ,88.96748051283008
0.02,XZXZIX,89.02956451526927
0.02,XYYZZY,89.3382964905717
0.02,IYXXYI,89.32185212031368
0.02,ZZZXYX,88.53938159035187
0.02,XIZXIZ,89.02142711846098
0.02,YZZZII,88.546066139159
0.02,XZIXII,89.02142711846098
0.02,IXYYII,89.31837573903448
0.02,YZXZXY,88.60610190050998
0.02,XZZZIX,88.58509499395511
0.02,ZXYYYY,89.00560562225047
0.02,ZZZYYI,88.55352301613888
0.02,IIZZYY,87.90558731075564
0.02,XZZYZX,89.03671138040305
0.02,ZZXZXX,88.27764080365205
0.02,YXIXYI,89.40328655803047
0.02,IIYZXZ,88.33781008635543
0.02,YZXXZX,89.37322651963186
0.02,YYYXIX,89.59281143177462
0.02,XYYYZX,89.59281143177462
0.02,IXZYXI,89.0215211535847
0.02,XXIXXZ,89.40328655803047
0.02,IZZIII,88.07394796621888
0.02,YYIZII,88.97038237135918
0.02,IIXIZI,88.52374564625478
0.02,XXYIZX,89.3382964905717
0.02,ZYIZZI,88.50862658948671
0.02,ZYXXYY,89.00560562225047
0.02,YXIXYI,89.40328655803047
0.02,YIIIIY,88.58509499395511
0.02,IYXYXI,89.32185212031368
0.02,XZZZYI,88.49479639513288
0.02,ZXYZXY,88.54533388212538
0.02,XIYZZZ,89.22696435441867
0.02,YXYIZX,89.3382964905717
0.02,XIXYZZ,89.4082181090436
0.02,IYXIXY,88.54533388212538
0.02,IIYXYI,88.87625340344778
0.02,XXZXZX,89.26653118313024
0.02,IZXYZZ,88.96748051283008
0.02,YIZYIZ,89.02142711846098
0.02,IXIYIX,88.87034075511528
0.02,IIXIYZ,88.33781008635543
0.02,YZXZYZ,88.83243657782688
0.02,IXZIYY,88.23422679817683
0.02,XYIZZY,88.81607032730432
0.02,ZZIXIZ,88.67044937663441
0.02,YXYXXY,89.40279783344774
0.02,XXZYIX,89.26653118313024
0.02,ZXXIZY,88.8158962589872
0.02,IXIXZZ,88.8798136015832
0.02,ZZYYXX,88.66524803175034
0.02,YIZZIZ,88.546066139159
0.02,YIIIXY,88.41330291976921
0.02,IYXIXI,88.82136182787904
0.02,IYZZZX,88.3309472016153
0.02,ZXYZYI,88.82136182787904
0.02,IZXIIY,88.45533016346286
0.02,IIXYYX,88.66524803175034
0.02,XYIYZI,89.43506626368215
0.02,XIZYZZ,89.02142711846098
0.02,YIZIIZ,88.546066139159
0.02,IYXXZZ,89.31837573903448
0.02,YYIZYZ,88.89589395486145
0.02,YIIXXI,89.03068820170262
0.02,IZIXYX,88.53938159035187
0.02,YXIIXY,88.6475652755988
0.02,XZYZZZ,89.22696435441867
0.02,ZYXIIZ,88.91253261060726
0.02,IZIZXY,87.90558731075564
0.02,ZXZYZI,88.8798136015832
0.02,XXYXXX,89.40279783344774
0.02,IIIXIZ,88.67044937663441
0.02,IXYXXX,89.00560562225047
0.02,ZYYIYX,88.54533388212538
0.02,XIZZIY,88.58509499395511
0.02,XZIXXX,88.87596584131342
0.02,YYXYIX,89.59281143177462
0.02,XIIYZI,89.02142711846098
0.02,IYYZXY,88.54533388212538
0.02,XZIIZZ,88.546066139159
0.02,IYXXZZ,89.31837573903448
0.03,IIIIII,87.68310744244943
0.03,XIXZXY,88.4885185484586
0.03,ZYXIYY,88.36944179555468
0.03,YXZYXX,89.38836516965718
0.03,YXZZIZ,89.06806354824826
0.03,IYZIYX,87.93874786022144
0.03,IXIIYZ,88.29126846454527
0.03,YXXYIX,89.87892708179201
0.03,YXIYYZ,89.74527035989337
0.03,ZYXIYY,88.36944179555468
0.03,IZZZXX,87.45547744686641
0.03,YXIZII,89.06806354824826
0.03,ZYIZYY,87.93874786022144
0.03,YXXYIX,89.87892708179201
0.03,YXXZXZ,89.40742315442417
0.03,IZXZZI,88.40797172191378
0.03,XIXZIY,89.3090530215084
0.03,YXIXXY,89.38836516965718
0.03,ZZXYZZ,89.05980348770525
0.03,XZXZIX,89.3090530215084
0.03,XYYZZY,89.81190184849878
0.03,IYXXYI,89.7558196955413
0.03,ZZZXYX,87.92444770481612
0.03,XIZXIZ,89.1310971799716
0.03,YZZZII,88.36268117111162
0.03,XZIXII,89.1310971799716
0.03,IXYYII,89.66838622973076
0.03,YZXZXY,88.4885185484586
0.03,XZZZIX,88.5578106463547
0.03,ZXYYYY,89.11433949927725
0.03,ZZZYYI,88.165164429212
0.03,IIZZYY,87.45547744686641
0.03,XZZYZX,89.2369579097118
0.03,ZZXZXX,87.97029013975114
0.03,YXIXYI,89.74527035989337
0.03,IIYZXZ,88.07913689050262
0.03,YZXXZX,89.752342374097
0.03,YYYXIX,89.87892708179201
0.03,XYYYZX,89.87892708179201
0.03,IXZYXI,89.28206657169426
0.03,XXIXXZ,89.74527035989337
0.03,IZZIII,87.68310744244943
0.03,YYIZII,89.06806354824826
0.03,IIXIZI,88.40797172191378
0.03,XXYIZX,89.81190184849878
0.03,ZYIZZI,88.37228536444648
0.03,ZYXXYY,89.11433949927725
0.03,YXIXYI,89.74527035989337
0.03,YIIIIY,88.5578106463547
0.03,IYXYXI,89.7558196955413
0.03,XZZZYI,88.34989381629256
0.03,ZXYZXY,88.36944179555468
0.03,XIYZZZ,89.78255180780572
0.03,YXYIZX,89.81190184849878
0.03,XIXYZZ,89.71053406497083
0.03,IYXIXY,88.36944179555468
0.03,IIYXYI,88.8990953540227
0.03,XXZXZX,89.50395057639302
0.03,IZXYZZ,89.05980348770525
0.03,YIZYIZ,89.1310971799716
0.03,IXIYIX,88.94754662818886
0.03,IIXIYZ,88.07913689050262
0.03,YZXZYZ,88.85701815956106
0.03,IXZIYY,87.93874786022144
0.03,XYIZZY,88.7875786538354
0.03,ZZIXIZ,88.58249898055107
0.03,YXYXXY,89.68603166460345
0.03,XXZYIX,89.50395057639302
0.03,ZXXIZY,88.91482749825093
0.03,IXIXZZ,88.82489413745657
0.03,ZZYYXX,88.56965114165959
0.03,YIZZIZ,88.36268117111162
0.03,YIIIXY,88.23280879628017
0.03,IYXIXI,88.92939791359697
0.03,IYZZZX,88.06756171913045
0.03,ZXYZYI,88.92939791359697
0.03,IZXIIY,88.32455280375106
0.03,IIXYYX,88.56965114165959
0.03,XYIYZI,89.74252829605662
0.03,XIZYZZ,89.1310971799716
0.03,YIZIIZ,88.36268117111162
0.03,IYXXZZ,89.66838622973076
0.03,YYIZYZ,89.01319962473133
0.03,YIIXXI,89.22287551968952
0.03,IZIXYX,87.92444770481612
0.03,YXIIXY,88.53130475484244
0.03,XZYZZZ,89.78255180780572
0.03,ZYXIIZ,89.03346051047797
0.03,IZIZXY,87.45547744686641
0.03,ZXZYZI,88.82489413745657
0.03,XXYXXX,89.68603166460345
0.03,IIIXIZ,88.58249898055107
0.03,IXYXXX,89.11433949927725
0.03,ZYYIYX,88.36944179555468
0.03,XIZZIY,88.5578106463547
0.03,XZIXXX,89.00654941331838
0.03,YYXYIX,89.87892708179201
0.03,XIIYZI,89.1310971799716
0.03,IYYZXY,88.36944179555468
0.03,XZIIZZ,88.36268117111162
0.03,IYXXZZ,89.66838622973076
0.05,IIIIII,86.71806225034919
0.05,XIXZXY,88.36161100352984
0.05,ZYXIYY,88.25907287334931
0.05,YXZYXX,89.87437881567266
0.05,YXZZIZ,89.15757793831514
0.05,IYZIYX,87.24120025999063
0.05,IXIIYZ,88.0128520331576
0.05,YXXYIX,89.9918528318329
0.05,YXIYYZ,89.76851932494107
0.05,ZYXIYY,88.25907287334931
0.05,IZZZXX,86.5613946082019
0.05,YXIZII,89.15757793831514
0.05,ZYIZYY,87.24120025999063
0.05,YXXYIX,89.9918528318329
0.05,YXXZXZ,89.95562398314276
0.05,IZXZZI,88.20572816178148
0.05,XIXZIY,90.1878211275913
0.05,YXIXXY,89.87437881567266
0.05,ZZXYZZ,89.23245582301831
0.05,XZXZIX,90.1878211275913
0.05,XYYZZY,91.63364221333968
0.05,IYXXYI,91.51374048026484
0.05,ZZZXYX,88.51561949980962
0.05,XIZXIZ,89.39595830014947
0.05,YZZZII,87.84385138215123
0.05,XZIXII,89.39595830014947
0.05,IXYYII,90.49941411923103
0.05,YZXZXY,88.36161100352984
0.05,XZZZIX,88.62231296234798
0.05,ZXYYYY,89.4250957658327
0.05,ZZZYYI,88.08665793154093
0.05,IIZZYY,86.5613946082019
0.05,XZZYZX,89.8321250966849
0.05,ZZXZXX,87.36466067493566
0.05,YXIXYI,89.76851932494107
0.05,IIYZXZ,87.43222564925307
0.05,YZXXZX,90.162299111401
0.05,YYYXIX,89.9918528318329
0.05,XYYYZX,89.9918528318329
0.05,IXZYXI,90.00614778728915
0.05,XXIXXZ,89.76851932494107
0.05,IZZIII,86.71806225034919
0.05,YYIZII,89.15757793831514
0.05,IIXIZI,88.20572816178148
0.05,XXYIZX,91.63364221333968
0.05,ZYIZZI,88.09747945026132
0.05,ZYXXYY,89.4250957658327
0.05,YXIXYI,89.76851932494107
0.05,YIIIIY,88.62231296234798
0.05,IYXYXI,91.51374048026484
0.05,XZZZYI,88.0475318723539
0.05,ZXYZXY,88.25907287334931
0.05,XIYZZZ,89.91375156249345
0.05,YXYIZX,91.63364221333968
0.05,XIXYZZ,90.18459459690816
0.05,IYXIXY,88.25907287334931
0.05,IIYXYI,89.70550042577109
0.05,XXZXZX,89.62457709949958
0.05,IZXYZZ,89.23245582301831
0.05,YIZYIZ,89.39595830014947
0.05,IXIYIX,89.09254198577007
0.05,IIXIYZ,87.43222564925307
0.05,YZXZYZ,88.88497320352373
0.05,IXZIYY,87.24120025999063
0.05,XYIZZY,87.56875379415726
0.05,ZZIXIZ,88.25862904782254
0.05,YXYXXY,91.3339684623083
0.05,XXZYIX,89.62457709949958
0.05,ZXXIZY,89.3247948816154
0.05,IXIXZZ,89.20751117104133
0.05,ZZYYXX,88.2894420220939
0.05,YIZZIZ,87.84385138215123
0.05,YIIIXY,88.37238228425124
0.05,IYXIXI,89.36633961833282
0.05,IYZZZX,87.4448630395244
0.05,ZXYZYI,89.36633961833282
0.05,IZXIIY,88.07203534497413
0.05,IIXYYX,88.2894420220939
0.05,XYIYZI,90.40392680884861
0.05,XIZYZZ,89.39595830014947
0.05,YIZIIZ,87.84385138215123
0.05,IYXXZZ,90.49941411923103
0.05,YYIZYZ,89.38200160910205
0.05,YIIXXI,89.73238809013085
0.05,IZIXYX,88.51561949980962
0.05,YXIIXY,88.28256351499915
0.05,XZYZZZ,89.91375156249345
0.05,ZYXIIZ,89.41620689972424
0.05,IZIZXY,86.5613946082019
0.05,ZXZYZI,89.20751117104133
0.05,XXYXXX,91.3339684623083
0.05,IIIXIZ,88.25862904782254
0.05,IXYXXX,89.4250957658327
0.05,ZYYIYX,88.25907287334931
0.05,XIZZIY,88.62231296234798
0.05,XZIXXX,89.53480689175787
0.05,YYXYIX,89.9918528318329
0.05,XIIYZI,89.39595830014947
0.05,IYYZXY,88.25907287334931
0.05,XZIIZZ,87.84385138215123
0.05,IYXXZZ,90.49941411923103
0.1,IIIIII,83.50466605963256
0.1,XIXZXY,87.19355121206048
0.1,ZYXIYY,86.94332013991517
0.1,YXZYXX,90.89461733617003
0.1,YXZZIZ,88.99842975577799
0.1,IYZIYX,84.37977753025487
0.1,IXIIYZ,87.29151919078708
0.1,YXXYIX,85.21628110000118
0.1,YXIYYZ,92.1491921636561
0.1,ZYXIYY,86.94332013991517
0.1,IZZZXX,84.4734491878496
0.1,YXIZII,88.99842975577799
0.1,ZYIZYY,84.37977753025487
0.1,YXXYIX,85.21628110000118
0.1,YXXZXZ,91.89115000752635
0.1,IZXZZI,86.74148337224463
0.1,XIXZIY,77.20672327696042
0.1,YXIXXY,90.89461733617003
0.1,ZZXYZZ,89.26113058801319
0.1,XZXZIX,77.20672327696042
0.1,XYYZZY,92.17447034870229
0.1,IYXXYI,90.38265467997587
0.1,ZZZXYX,87.55830026974314
0.1,XIZXIZ,89.81743646110044
0.1,YZZZII,87.22595901841176
0.1,XZIXII,89.81743646110044
0.1,IXYYII,92.26401792942144
0.1,YZXZXY,87.19355121206048
0.1,XZZZIX,88.24202776003347
0.1,ZXYYYY,87.97397379795291
0.1,ZZZYYI,87.81095287130603
0.1,IIZZYY,84.4734491878496
0.1,XZZYZX,95.47186035535675
0.1,ZZXZXX,84.22861917477344
0.1,YXIXYI,92.1491921636561
0.1,IIYZXZ,84.69337229431015
0.1,YZXXZX,92.77176717543517
0.1,YYYXIX,85.21628110000118
0.1,XYYYZX,85.21628110000118
0.1,IXZYXI,90.74110493096885
0.1,XXIXXZ,92.1491921636561
0.1,IZZIII,83.50466605963256
0.1,YYIZII,88.99842975577799
0.1,IIXIZI,86.74148337224463
0.1,XXYIZX,92.17447034870229
0.1,ZYIZZI,86.70036508209051
0.1,ZYXXYY,87.97397379795291
0.1,YXIXYI,92.1491921636561
0.1,YIIIIY,88.24202776003347
0.1,IYXYXI,90.38265467997587
0.1,XZZZYI,87.17204080639343
0.1,ZXYZXY,86.94332013991517
0.1,XIYZZZ,87.8550322307329
0.1,YXYIZX,92.17447034870229
0.1,XIXYZZ,91.34126353251628
0.1,IYXIXY,86.94332013991517
0.1,IIYXYI,93.32359926406016
0.1,XXZXZX,90.34864009611782
0.1,IZXYZZ,89.26113058801319
0.1,YIZYIZ,89.81743646110044
0.1,IXIYIX,89.2041230225504
0.1,IIXIYZ,84.69337229431015
0.1,YZXZYZ,88.35301458377161
0.1,IXZIYY,84.37977753025487
0.1,XYIZZY,92.97442466489449
0.1,ZZIXIZ,86.1288898499176
0.1,YXYXXY,89.84208696826327
0.1,XXZYIX,90.34864009611782
0.1,ZXXIZY,90.4789465074204
0.1,IXIXZZ,88.98677845337774
0.1,ZZYYXX,87.83630814183923
0.1,YIZZIZ,87.22595901841176
0.1,YIIIXY,89.62248121627103
0.1,IYXIXI,87.67384820000011
0.1,IYZZZX,84.28321447128877
0.1,ZXYZYI,87.67384820000011
0.1,IZXIIY,85.87187826365465
0.1,IIXYYX,87.83630814183923
0.1,XYIYZI,91.88999648383364
0.1,XIZYZZ,89.81743646110044
0.1,YIZIIZ,87.22595901841176
0.1,IYXXZZ,92.26401792942144
0.1,YYIZYZ,89.66926227365467
0.1,YIIXXI,99.1898782025338
0.1,IZIXYX,87.55830026974314
0.1,YXIIXY,87.4933880760007
0.1,XZYZZZ,87.8550322307329
0.1,ZYXIIZ,90.89004831079492
0.1,IZIZXY,84.4734491878496
0.1,ZXZYZI,88.98677845337774
0.1,XXYXXX,89.84208696826327
0.1,IIIXIZ,86.1288898499176
0.1,IXYXXX,87.97397379795291
0.1,ZYYIYX,86.94332013991517
0.1,XIZZIY,88.24202776003347
0.1,XZIXXX,91.32577748936409
0.1,YYXYIX,85.21628110000118
0.1,XIIYZI,89.81743646110044
0.1,IYYZXY,86.94332013991517
0.1,XZIIZZ,87.22595901841176
0.1,IYXXZZ,92.26401792942144
