gamma,Pauli_string,energy_gap
0.01,YYXYIX,6.083026101592813
0.01,XIIYZI,6.116630095214164
0.01,IYYZXY,6.134707263830652
0.01,XZIIZZ,6.148491187114691
0.01,IYXXZZ,6.131036557158528
0.02,IIIIII,6.232392010276159
0.02,XIXZXY,6.097221267744765
0.02,ZYXIYY,6.144317352896488
0.02,YXZYXX,6.045279902218926
0.02,YXZZIZ,6.149115358519246
0.02,IYZIYX,6.164714384116184
0.02,IXIIYZ,6.187513760382414
0.02,YXXYIX,6.040211425254205
0.02,YXIYYZ,6.059343198990652
0.02,ZYXIYY,6.144317352896488
0.02,IZZZXX,6.184341217678609
0.02,YXIZII,6.149115358519246
0.02,ZYIZYY,6.164714384116184
0.02,YXXYIX,6.040211425254205
0.02,YXXZXZ,6.10607374690404
0.02,IZXZZI,6.2219610827434595
0.02,XIXZIY,6.124766130535115
0.02,YXIXXY,6.045279902218926
0.02,ZZXYZZ,6.149115358159716
0.02,XZXZIX,6.124766130535115
0.02,XYYZZY,6.109810618892173
0.02,IYXXYI,6.109810626911156
0.02,ZZZXYX,6.123198883447512
0.02,XIZXIZ,6.103242434227509
0.02,YZZZII,6.171158826720561
0.02,XZIXII,6.103242434227509
0.02,IXYYII,6.1349206789069894
0.02,YZXZXY,6.097221267744765
0.02,XZZZIX,6.150506503087566
0.02,ZXYYYY,6.077679515859624
0.02,ZZZYYI,6.150506476681424
0.02,IIZZYY,6.184341217678609
0.02,XZZYZX,6.082213273930609
0.02,ZZXZXX,6.164714386597429
0.02,YXIXYI,6.059343198990652
0.02,IIYZXZ,6.186492859766963
0.02,YZXXZX,6.059343199032268
0.02,YYYXIX,6.040211425254205
0.02,XYYYZX,6.040211425254205
0.02,IXZYXI,6.124766130373392
0.02,XXIXXZ,6.059343198990652
0.02,IZZIII,6.232392010276159
0.02,YYIZII,6.149115358519246
0.02,IIXIZI,6.2219610827434595
0.02,XXYIZX,6.109810618892173
0.02,ZYIZZI,6.221961033056957
0.02,ZYXXYY,6.077679515859624
0.02,YXIXYI,6.059343198990652
0.02,YIIIIY,6.150506503087566
0.02,IYXYXI,6.109810626911156
0.02,XZZZYI,6.153718629782119
0.02,ZXYZXY,6.144317352896488
0.02,XIYZZZ,6.149279781874855
0.02,YXYIZX,6.109810618892173
0.02,XIXYZZ,6.088668297542791
0.02,IYXIXY,6.144317352896488
0.02,IIYXYI,6.124324307741329
0.02,XXZXZX,6.058798579890094
0.02,IZXYZZ,6.149115358159716
0.02,YIZYIZ,6.103242434227509
0.02,IXIYIX,6.122426365611272
0.02,IIXIYZ,6.186492859766963
0.02,YZXZYZ,6.122426365452836
0.02,IXZIYY,6.164714384116184
0.02,XYIZZY,6.12432430787098
0.02,ZZIXIZ,6.1711588286919525
0.02,YXYXXY,6.012900970491914
0.02,XXZYIX,6.058798579890094
0.02,ZXXIZY,6.169150772869802
0.02,IXIXZZ,6.149279782882077
0.02,ZZYYXX,6.0926715494700145
0.02,YIZZIZ,6.171158826720561
0.02,YIIIXY,6.123198887967459
0.02,IYXIXI,6.169150775061605
0.02,IYZZZX,6.186492857711431
0.02,ZXYZYI,6.169150775061605
0.02,IZXIIY,6.187513762943591
0.02,IIXYYX,6.0926715494700145
0.02,XYIYZI,6.088668296547799
0.02,XIZYZZ,6.103242434227509
0.02,YIZIIZ,6.171158826720561
0.02,IYXXZZ,6.1349206789069894
0.02,YYIZYZ,6.122805905236541
0.02,YIIXXI,6.082213253230829
0.02,IZIXYX,6.123198883447512
0.02,YXIIXY,6.092671551441732
0.02,XZYZZZ,6.149279781874855
0.02,ZYXIIZ,6.193528804789902
0.02,IZIZXY,6.184341217678609
0.02,ZXZYZI,6.149279782882077
0.02,XXYXXX,6.012900970491914
0.02,IIIXIZ,6.1711588286919525
0.02,IXYXXX,6.077679515859624
0.02,ZYYIYX,6.144317352896488
0.02,XIZZIY,6.150506503087566
0.02,XZIXXX,6.058253053170543
0.02,YYXYIX,6.040211425254205
0.02,XIIYZI,6.103242434227509
0.02,IYYZXY,6.144317352896488
0.02,XZIIZZ,6.171158826720561
0.02,IYXXZZ,6.1349206789069894
0.03,IIIIII,6.284519929280423
0.03,XIXZXY,6.072891850010344
0.03,ZYXIYY,6.150275409346224
0.03,YXZYXX,6.001505557196615
0.03,YXZZIZ,6.190995956707645
0.03,IYZIYX,6.167740620200438
0.03,IXIIYZ,6.21733165761086
0.03,YXXYIX,6.014882569061333
0.03,YXIYYZ,6.025258098724394
0.03,ZYXIYY,6.150275409346224
0.03,IZZZXX,6.216488475714303
0.03,YXIZII,6.190995956707645
0.03,ZYIZYY,6.167740620200438
0.03,YXXYIX,6.014882569061333
0.03,YXXZXZ,6.100231823584581
0.03,IZXZZI,6.268413111584869
0.03,XIXZIY,6.124264445637765
0.03,YXIXXY,6.001505557196615
0.03,ZZXYZZ,6.190996075700477
0.03,XZXZIX,6.124264445637765
0.03,XYYZZY,6.102129362318243
0.03,IYXXYI,6.102129347445196
0.03,ZZZXYX,6.122575495930797
0.03,XIZXIZ,6.092804940655828
0.03,YZZZII,6.189956411513372
0.03,XZIXII,6.092804940655828
0.03,IXYYII,6.140150099151463
0.03,YZXZXY,6.072891850010344
0.03,XZZZIX,6.16258785131537
0.03,ZXYYYY,6.052474139381822
0.03,ZZZYYI,6.1625878455864616
0.03,IIZZYY,6.216488475714303
0.03,XZZYZX,6.061953253163636
0.03,ZZXZXX,6.1677406287230045
0.03,YXIXYI,6.025258098724394
0.03,IIYZXZ,6.215883794951234
0.03,YZXXZX,6.025258099186896
0.03,YYYXIX,6.014882569061333
0.03,XYYYZX,6.014882569061333
0.03,IXZYXI,6.124264445447289
0.03,XXIXXZ,6.025258098724394
0.03,IZZIII,6.284519929280423
0.03,YYIZII,6.190995956707645
0.03,IIXIZI,6.268413111584869
0.03,XXYIZX,6.102129362318243
0.03,ZYIZZI,6.2684130993356995
0.03,ZYXXYY,6.052474139381822
0.03,YXIXYI,6.025258098724394
0.03,YIIIIY,6.16258785131537
0.03,IYXYXI,6.102129347445196
0.03,XZZZYI,6.165041508357992
0.03,ZXYZXY,6.150275409346224
0.03,XIYZZZ,6.164433979287451
0.03,YXYIZX,6.102129362318243
0.03,XIXYZZ,6.066768500515479
0.03,IYXIXY,6.150275409346224
0.03,IIYXYI,6.123942692010962
0.03,XXZXZX,6.024495585429926
0.03,IZXYZZ,6.190996075700477
0.03,YIZYIZ,6.092804940655828
0.03,IXIYIX,6.123840040249484
0.03,IIXIYZ,6.215883794951234
0.03,YZXZYZ,6.123840042919252
0.03,IXZIYY,6.167740620200438
0.03,XYIZZY,6.123942690170107
0.03,ZZIXIZ,6.1899564130193685
0.03,YXYXXY,5.956140485485272
0.03,XXZYIX,6.024495585429926
0.03,ZXXIZY,6.192642490629671
0.03,IXIXZZ,6.1644338054880805
0.03,ZZYYXX,6.092187719782395
0.03,YIZZIZ,6.189956411513372
0.03,YIIIXY,6.122575492176827
0.03,IYXIXI,6.19264249187354
0.03,IYZZZX,6.215883794576291
0.03,ZXYZYI,6.19264249187354
0.03,IZXIIY,6.217331660214242
0.03,IIXYYX,6.092187719782395
0.03,XYIYZI,6.06676850253985
0.03,XIZYZZ,6.092804940655828
0.03,YIZIIZ,6.189956411513372
0.03,IYXXZZ,6.140150099151463
0.03,YYIZYZ,6.1224685815219315
0.03,YIIXXI,6.061953268058873
0.03,IZIXYX,6.122575495930797
0.03,YXIIXY,6.092187722170175
0.03,XZYZZZ,6.164433979287451
0.03,ZYXIIZ,6.231662802906872
0.03,IZIZXY,6.216488475714303
0.03,ZXZYZI,6.1644338054880805
0.03,XXYXXX,5.956140485485272
0.03,IIIXIZ,6.1899564130193685
0.03,IXYXXX,6.052474139381822
0.03,ZYYIYX,6.150275409346224
0.03,XIZZIY,6.16258785131537
0.03,XZIXXX,6.02514394815633
0.03,YYXYIX,6.014882569061333
0.03,XIIYZI,6.092804940655828
0.03,IYYZXY,6.150275409346224
0.03,XZIIZZ,6.189956411513372
0.03,IYXXZZ,6.140150099151463
0.05,IIIIII,6.386932221790945
0.05,XIXZXY,6.019242786352472
0.05,ZYXIYY,6.175965579637924
0.05,YXZYXX,5.915030237389166
0.05,YXZZIZ,6.219818247959865
0.05,IYZIYX,6.191012388793407
0.05,IXIIYZ,6.274728504632296
0.05,YXXYIX,5.939651378132759
0.05,YXIYYZ,5.955174690801049
0.05,ZYXIYY,6.175965579637924
0.05,IZZZXX,6.278723979465743
0.05,YXIZII,6.219818247959865
0.05,ZYIZYY,6.191012388793407
0.05,YXXYIX,5.939651378132759
0.05,YXXZXZ,6.083021580722669
0.05,IZXZZI,6.361375341496158
0.05,XIXZIY,6.1231981031689084
0.05,YXIXXY,5.915030237389166
0.05,ZZXYZZ,6.219818247146794
0.05,XZXZIX,6.1231981031689084
0.05,XYYZZY,6.086513800602592
0.05,IYXXYI,6.0865138052831735
0.05,ZZZXYX,6.120492726152456
0.05,XIZXIZ,6.076628080979781
0.05,YZZZII,6.232308643452726
0.05,XZIXII,6.076628080979781
0.05,IXYYII,6.150351830273237
0.05,YZXZXY,6.019242786352472
0.05,XZZZIX,6.186403106995154
0.05,ZXYYYY,6.001807600355802
0.05,ZZZYYI,6.186403105078019
0.05,IIZZYY,6.278723979465743
0.05,XZZYZX,6.022215152089729
0.05,ZZXZXX,6.1910123088420335
0.05,YXIXYI,5.955174690801049
0.05,IIYZXZ,6.27359067518198
0.05,YZXXZX,5.955174698134492
0.05,YYYXIX,5.939651378132759
0.05,XYYYZX,5.939651378132759
0.05,IXZYXI,6.123198102177881
0.05,XXIXXZ,5.955174690801049
0.05,IZZIII,6.386932221790945
0.05,YYIZII,6.219818247959865
0.05,IIXIZI,6.361375341496158
0.05,XXYIZX,6.086513800602592
0.05,ZYIZZI,6.361375357467906
0.05,ZYXXYY,6.001807600355802
0.05,YXIXYI,5.955174690801049
0.05,YIIIIY,6.186403106995154
0.05,IYXYXI,6.0865138052831735
0.05,XZZZYI,6.188379134599057
0.05,ZXYZXY,6.175965579637924
0.05,XIYZZZ,6.196488268923672
0.05,YXYIZX,6.086513800602592
0.05,XIXYZZ,6.027016261294906
0.05,IYXIXY,6.175965579637924
0.05,IIYXYI,6.123064855340615
0.05,XXZXZX,5.955969007311854
0.05,IZXYZZ,6.219818247146794
0.05,YIZYIZ,6.076628080979781
0.05,IXIYIX,6.122981105958152
0.05,IIXIYZ,6.27359067518198
0.05,YZXZYZ,6.122981102877507
0.05,IXZIYY,6.191012388793407
0.05,XYIZZY,6.1230648549801
0.05,ZZIXIZ,6.232308643548242
0.05,YXYXXY,5.839686759873459
0.05,XXZYIX,5.955969007311854
0.05,ZXXIZY,6.2405541910490445
0.05,IXIXZZ,6.196488262421621
0.05,ZZYYXX,6.073169745163305
0.05,YIZZIZ,6.232308643452726
0.05,YIIIXY,6.120492726384006
0.05,IYXIXI,6.2405541877872635
0.05,IYZZZX,6.27359067779715
0.05,ZXYZYI,6.2405541877872635
0.05,IZXIIY,6.274728504642323
0.05,IIXYYX,6.073169745163305
0.05,XYIYZI,6.027016265652913
0.05,XIZYZZ,6.076628080979781
0.05,YIZIIZ,6.232308643452726
0.05,IYXXZZ,6.150351830273237
0.05,YYIZYZ,6.121401378542807
0.05,YIIXXI,6.022215158092131
0.05,IZIXYX,6.120492726152456
0.05,YXIIXY,6.073169752670928
0.05,XZYZZZ,6.196488268923672
0.05,ZYXIIZ,6.301440927102971
0.05,IZIZXY,6.278723979465743
0.05,ZXZYZI,6.196488262421621
0.05,XXYXXX,5.839686759873459
0.05,IIIXIZ,6.232308643548242
0.05,IXYXXX,6.001807600355802
0.05,ZYYIYX,6.175965579637924
0.05,XIZZIY,6.186403106995154
0.05,XZIXXX,5.958648067800757
0.05,YYXYIX,5.939651378132759
0.05,XIIYZI,6.076628080979781
0.05,IYYZXY,6.175965579637924
0.05,XZIIZZ,6.232308643452726
0.05,IYXXZZ,6.150351830273237
0.1,IIIIII,6.6598706407856065
0.1,XIXZXY,5.968204875294118
0.1,ZYXIYY,6.2409146811330665
0.1,YXZYXX,5.697594751263781
0.1,YXZZIZ,6.3045271622046855
0.1,IYZIYX,6.3444478833743005
0.1,IXIIYZ,6.40665637365849
0.1,YXXYIX,5.7471873259781505
0.1,YXIYYZ,5.773717572417195
0.1,ZYXIYY,6.2409146811330665
0.1,IZZZXX,6.433939648026212
0.1,YXIZII,6.3045271622046855
0.1,ZYIZYY,6.3444478833743005
0.1,YXXYIX,5.7471873259781505
0.1,YXXZXZ,6.039143046899604
0.1,IZXZZI,6.592336631987065
0.1,XIXZIY,6.119741493722376
0.1,YXIXXY,5.697594751263781
0.1,ZZXYZZ,6.304527165861958
0.1,XZXZIX,6.119741493722376
0.1,XYYZZY,6.04553971208052
0.1,IYXXYI,6.045539713361801
0.1,ZZZXYX,6.11176702075197
0.1,XIZXIZ,6.046447241385631
0.1,YZZZII,6.342017991786554
0.1,XZIXII,6.046447241385631
0.1,IXYYII,6.175568777971807
0.1,YZXZXY,5.968204875294118
0.1,XZZZIX,6.243544774576806
0.1,ZXYYYY,5.8587626614631985
0.1,ZZZYYI,6.2435447846797985
0.1,IIZZYY,6.433939648026212
0.1,XZZYZX,5.925215094201691
0.1,ZZXZXX,6.344447893977807
0.1,YXIXYI,5.773717572417195
0.1,IIYZXZ,6.411381727239418
0.1,YZXXZX,5.77371754957866
0.1,YYYXIX,5.7471873259781505
0.1,XYYYZX,5.7471873259781505
0.1,IXZYXI,6.119741492882007
0.1,XXIXXZ,5.773717572417195
0.1,IZZIII,6.6598706407856065
0.1,YYIZII,6.3045271622046855
0.1,IIXIZI,6.592336631987065
0.1,XXYIZX,6.04553971208052
0.1,ZYIZZI,6.592336636227301
0.1,ZYXXYY,5.8587626614631985
0.1,YXIXYI,5.773717572417195
0.1,YIIIIY,6.243544774576806
0.1,IYXYXI,6.045539713361801
0.1,XZZZYI,6.246374236576364
0.1,ZXYZXY,6.2409146811330665
0.1,XIYZZZ,6.266113705660494
0.1,YXYIZX,6.04553971208052
0.1,XIXYZZ,5.928389618601641
0.1,IYXIXY,6.2409146811330665
0.1,IIYXYI,6.119891399638086
0.1,XXZXZX,5.789729763129045
0.1,IZXYZZ,6.304527165861958
0.1,YIZYIZ,6.046447241385631
0.1,IXIYIX,6.12483759607146
0.1,IIXIYZ,6.411381727239418
0.1,YZXZYZ,6.124838753746827
0.1,IXZIYY,6.3444478833743005
0.1,XYIZZY,6.119891399350573
0.1,ZZIXIZ,6.342017992700852
0.1,YXYXXY,5.605629745918122
0.1,XXZYIX,5.789729763129045
0.1,ZXXIZY,6.363052272146113
0.1,IXIXZZ,6.266113717845002
0.1,ZZYYXX,6.024518516438635
0.1,YIZZIZ,6.342017991786554
0.1,YIIIXY,6.111767021529898
0.1,IYXIXI,6.363052303439285
0.1,IYZZZX,6.41138169706173
0.1,ZXYZYI,6.363052303439285
0.1,IZXIIY,6.406656343731208
0.1,IIXYYX,6.024518516438635
0.1,XYIYZI,5.928389621198168
0.1,XIZYZZ,6.046447241385631
0.1,YIZIIZ,6.342017991786554
0.1,IYXXZZ,6.175568777971807
0.1,YYIZYZ,6.099022687283912
0.1,YIIXXI,5.925215094081031
0.1,IZIXYX,6.11176702075197
0.1,YXIIXY,6.024518514251832
0.1,XZYZZZ,6.266113705660494
0.1,ZYXIIZ,6.475781950279034
0.1,IZIZXY,6.433939648026212
0.1,ZXZYZI,6.266113717845002
0.1,XXYXXX,5.605629745918122
0.1,IIIXIZ,6.342017992700852
0.1,IXYXXX,5.8587626614631985
0.1,ZYYIYX,6.2409146811330665
0.1,XIZZIY,6.243544774576806
0.1,XZIXXX,5.790548427751628
0.1,YYXYIX,5.7471873259781505
0.1,XIIYZI,6.046447241385631
0.1,IYYZXY,6.2409146811330665
0.1,XZIIZZ,6.342017991786554
0.1,IYXXZZ,6.175568777971807
