gamma,Pauli_string,energy_gap
0.01,XZIIZZ,8.318781591348431
0.01,IYXXZZ,8.357708980411706
0.02,IIIIII,8.327005371734069
0.02,XIXZXY,8.332170902612807
0.02,ZYXIYY,8.401945807648616
0.02,YXZYXX,8.310715628103905
0.02,YXZZIZ,8.340497220827883
0.02,IYZIYX,8.362353151916679
0.02,IXIIYZ,8.36391074754992
0.02,YXXYIX,8.35041927090724
0.02,YXIYYZ,8.308923739916798
0.02,ZYXIYY,8.401945807648616
0.02,IZZZXX,8.32336325313285
0.02,YXIZII,8.340497220827883
0.02,ZYIZYY,8.362353151916679
0.02,YXXYIX,8.35041927090724
0.02,YXXZXZ,8.376347721093431
0.02,IZXZZI,8.36587624439095
0.02,XIXZIY,8.337112954248878
0.02,YXIXXY,8.310715628103905
0.02,ZZXYZZ,8.33914159416307
0.02,XZXZIX,8.337112954248878
0.02,XYYZZY,8.377644793165528
0.02,IYXXYI,8.37710097366623
0.02,ZZZXYX,8.297167741627039
0.02,XIZXIZ,8.273022450473041
0.02,YZZZII,8.299580108048787
0.02,XZIXII,8.273022450473041
0.02,IXYYII,8.377867700185897
0.02,YZXZXY,8.332170902612807
0.02,XZZZIX,8.298961102599625
0.02,ZXYYYY,8.375445810212575
0.02,ZZZYYI,8.299489028611188
0.02,IIZZYY,8.32336325313285
0.02,XZZYZX,8.272218825126755
0.02,ZZXZXX,8.36201999465387
0.02,YXIXYI,8.308923739916798
0.02,IIYZXZ,8.36414574995078
0.02,YZXXZX,8.310499810670407
0.02,YYYXIX,8.35041927090724
0.02,XYYYZX,8.35041927090724
0.02,IXZYXI,8.339200497436693
0.02,XXIXXZ,8.308923739916798
0.02,IZZIII,8.327005371734069
0.02,YYIZII,8.340497220827883
0.02,IIXIZI,8.36587624439095
0.02,XXYIZX,8.377644793165528
0.02,ZYIZZI,8.36611399351556
0.02,ZYXXYY,8.375445810212575
0.02,YXIXYI,8.308923739916798
0.02,YIIIIY,8.298961102599625
0.02,IYXYXI,8.37710097366623
0.02,XZZZYI,8.299202804023212
0.02,ZXYZXY,8.401945807648616
0.02,XIYZZZ,8.338122048134439
0.02,YXYIZX,8.377644793165528
0.02,XIXYZZ,8.311106815154131
0.02,IYXIXY,8.401945807648616
0.02,IIYXYI,8.338299755443657
0.02,XXZXZX,8.31118814526275
0.02,IZXYZZ,8.33914159416307
0.02,YIZYIZ,8.273022450473041
0.02,IXIYIX,8.337184633058882
0.02,IIXIYZ,8.36414574995078
0.02,YZXZYZ,8.336942092314583
0.02,IXZIYY,8.362353151916679
0.02,XYIZZY,8.33849017175068
0.02,ZZIXIZ,8.300997331836998
0.02,YXYXXY,8.348846588657606
0.02,XXZYIX,8.31118814526275
0.02,ZXXIZY,8.403019076020604
0.02,IXIXZZ,8.338286201681328
0.02,ZZYYXX,8.335862103985384
0.02,YIZZIZ,8.299580108048787
0.02,YIIIXY,8.296796528110104
0.02,IYXIXI,8.403977442423184
0.02,IYZZZX,8.363838860868162
0.02,ZXYZYI,8.403977442423184
0.02,IZXIIY,8.363296612720813
0.02,IIXYYX,8.335862103985384
0.02,XYIYZI,8.311785443675772
0.02,XIZYZZ,8.273022450473041
0.02,YIZIIZ,8.299580108048787
0.02,IYXXZZ,8.377867700185897
0.02,YYIZYZ,8.337895959345579
0.02,YIIXXI,8.27173444771025
0.02,IZIXYX,8.297167741627039
0.02,YXIIXY,8.336460762065025
0.02,XZYZZZ,8.338122048134439
0.02,ZYXIIZ,8.40589444056869
0.02,IZIZXY,8.32336325313285
0.02,ZXZYZI,8.338286201681328
0.02,XXYXXX,8.348846588657606
0.02,IIIXIZ,8.300997331836998
0.02,IXYXXX,8.375445810212575
0.02,ZYYIYX,8.401945807648616
0.02,XIZZIY,8.298961102599625
0.02,XZIXXX,8.270771158091984
0.02,YYXYIX,8.35041927090724
0.02,XIIYZI,8.273022450473041
0.02,IYYZXY,8.401945807648616
0.02,XZIIZZ,8.299580108048787
0.02,IYXXZZ,8.377867700185897
0.03,IIIIII,8.3216888921067
0.03,XIXZXY,8.327284099584148
0.03,ZYXIYY,8.43410187238849
0.03,YXZYXX,8.298338431772493
0.03,YXZZIZ,8.34320266312843
0.03,IYZIYX,8.37425686455535
0.03,IXIIYZ,8.376683158004303
0.03,YXXYIX,8.35739197523472
0.03,YXIYYZ,8.29329343183488
0.03,ZYXIYY,8.43410187238849
0.03,IZZZXX,8.315693760629548
0.03,YXIZII,8.34320266312843
0.03,ZYIZYY,8.37425686455535
0.03,YXXYIX,8.35739197523472
0.03,YXXZXZ,8.395599322154126
0.03,IZXZZI,8.380001958839204
0.03,XIXZIY,8.336511571132977
0.03,YXIXXY,8.298338431772493
0.03,ZZXYZZ,8.340012025782045
0.03,XZXZIX,8.336511571132977
0.03,XYYZZY,8.398509327707004
0.03,IYXXYI,8.397342465164625
0.03,ZZZXYX,8.276876253998967
0.03,XIZXIZ,8.24060792241752
0.03,YZZZII,8.280187934078315
0.03,XZIXII,8.24060792241752
0.03,IXYYII,8.397943306694406
0.03,YZXZXY,8.327284099584148
0.03,XZZZIX,8.279901582474071
0.03,ZXYYYY,8.394639554193779
0.03,ZZZYYI,8.281058377498587
0.03,IIZZYY,8.315693760629548
0.03,XZZYZX,8.239873531207001
0.03,ZZXZXX,8.373391739185838
0.03,YXIXYI,8.29329343183488
0.03,IIYZXZ,8.377228294644036
0.03,YZXXZX,8.296765308015228
0.03,YYYXIX,8.35739197523472
0.03,XYYYZX,8.35739197523472
0.03,IXZYXI,8.341226654738932
0.03,XXIXXZ,8.29329343183488
0.03,IZZIII,8.3216888921067
0.03,YYIZII,8.34320266312843
0.03,IIXIZI,8.380001958839204
0.03,XXYIZX,8.398509327707004
0.03,ZYIZZI,8.380561537545368
0.03,ZYXXYY,8.394639554193779
0.03,YXIXYI,8.29329343183488
0.03,YIIIIY,8.279901582474071
0.03,IYXYXI,8.397342465164625
0.03,XZZZYI,8.280417234815177
0.03,ZXYZXY,8.43410187238849
0.03,XIYZZZ,8.33773476146607
0.03,YXYIZX,8.398509327707004
0.03,XIXYZZ,8.297107972234723
0.03,IYXIXY,8.43410187238849
0.03,IIYXYI,8.339074852173434
0.03,XXZXZX,8.298336587781083
0.03,IZXYZZ,8.340012025782045
0.03,YIZYIZ,8.24060792241752
0.03,IXIYIX,8.336686327583875
0.03,IIXIYZ,8.377228294644036
0.03,YZXZYZ,8.33613330118293
0.03,IXZIYY,8.37425686455535
0.03,XYIZZY,8.33956387192265
0.03,ZZIXIZ,8.283255680296135
0.03,YXYXXY,8.355102370696262
0.03,XXZYIX,8.298336587781083
0.03,ZXXIZY,8.435523013672306
0.03,IXIXZZ,8.338180396793556
0.03,ZZYYXX,8.334699647859098
0.03,YIZZIZ,8.280187934078315
0.03,YIIIXY,8.276045150079879
0.03,IYXIXI,8.437625430793897
0.03,IYZZZX,8.376538914829082
0.03,ZXYZYI,8.437625430793897
0.03,IZXIIY,8.375337335502465
0.03,IIXYYX,8.334699647859098
0.03,XYIYZI,8.298575046336463
0.03,XIZYZZ,8.24060792241752
0.03,YIZIIZ,8.280187934078315
0.03,IYXXZZ,8.397943306694406
0.03,YYIZYZ,8.338140628915754
0.03,YIIXXI,8.238786267214836
0.03,IZIXYX,8.276876253998967
0.03,YXIIXY,8.336097425927386
0.03,XZYZZZ,8.33773476146607
0.03,ZYXIIZ,8.4409575911123
0.03,IZIZXY,8.315693760629548
0.03,ZXZYZI,8.338180396793556
0.03,XXYXXX,8.355102370696262
0.03,IIIXIZ,8.283255680296135
0.03,IXYXXX,8.394639554193779
0.03,ZYYIYX,8.43410187238849
0.03,XIZZIY,8.279901582474071
0.03,XZIXXX,8.237620536685982
0.03,YYXYIX,8.35739197523472
0.03,XIIYZI,8.24060792241752
0.03,IYYZXY,8.43410187238849
0.03,XZIIZZ,8.280187934078315
0.03,IYXXZZ,8.397943306694406
0.05,IIIIII,8.310612681242299
0.05,XIXZXY,8.314880157035594
0.05,ZYXIYY,8.498326907793855
0.05,YXZYXX,8.275660219370398
0.05,YXZZIZ,8.35067891095439
0.05,IYZIYX,8.395829911901531
0.05,IXIIYZ,8.401439714947127
0.05,YXXYIX,8.3723938415605
0.05,YXIYYZ,8.259569160397115
0.05,ZYXIYY,8.498326907793855
0.05,IZZZXX,8.299290246385713
0.05,YXIZII,8.35067891095439
0.05,ZYIZYY,8.395829911901531
0.05,YXXYIX,8.3723938415605
0.05,YXXZXZ,8.43379389404737
0.05,IZXZZI,8.40803364965748
0.05,XIXZIY,8.334568944542642
0.05,YXIXXY,8.275660219370398
0.05,ZZXYZZ,8.341843793338066
0.05,XZXZIX,8.334568944542642
0.05,XYYZZY,8.44184886788332
0.05,IYXXYI,8.438918592776062
0.05,ZZZXYX,8.235963801489145
0.05,XIZXIZ,8.17544556877265
0.05,YZZZII,8.24045738654098
0.05,XZIXII,8.17544556877265
0.05,IXYYII,8.437856837828459
0.05,YZXZXY,8.314880157035594
0.05,XZZZIX,8.2422963723019
0.05,ZXYYYY,8.43397344564727
0.05,ZZZYYI,8.245323789852035
0.05,IIZZYY,8.299290246385713
0.05,XZZYZX,8.175864863917651
0.05,ZZXZXX,8.394312047617998
0.05,YXIXYI,8.259569160397115
0.05,IIYZXZ,8.403027835976308
0.05,YZXXZX,8.268816043726677
0.05,YYYXIX,8.3723938415605
0.05,XYYYZX,8.3723938415605
0.05,IXZYXI,8.34763567565569
0.05,XXIXXZ,8.259569160397115
0.05,IZZIII,8.310612681242299
0.05,YYIZII,8.35067891095439
0.05,IIXIZI,8.40803364965748
0.05,XXYIZX,8.44184886788332
0.05,ZYIZZI,8.409716611584516
0.05,ZYXXYY,8.43397344564727
0.05,YXIXYI,8.259569160397115
0.05,YIIIIY,8.2422963723019
0.05,IYXYXI,8.438918592776062
0.05,XZZZYI,8.24353271370274
0.05,ZXYZXY,8.498326907793855
0.05,XIYZZZ,8.335605098089589
0.05,YXYIZX,8.44184886788332
0.05,XIXYZZ,8.267605429030038
0.05,IYXIXY,8.498326907793855
0.05,IIYXYI,8.34102024075499
0.05,XXZXZX,8.273291413062834
0.05,IZXYZZ,8.341843793338066
0.05,YIZYIZ,8.17544556877265
0.05,IXIYIX,8.335064219163655
0.05,IIXIYZ,8.403027835976308
0.05,YZXZYZ,8.333463998384685
0.05,IXZIYY,8.395829911901531
0.05,XYIZZY,8.342738643634858
0.05,ZZIXIZ,8.248323171891975
0.05,YXYXXY,8.3693739013834
0.05,XXZYIX,8.273291413062834
0.05,ZXXIZY,8.500238466688945
0.05,IXIXZZ,8.33720347707777
0.05,ZZYYXX,8.331578043186818
0.05,YIZZIZ,8.24045738654098
0.05,YIIIXY,8.23370369451327
0.05,IYXIXI,8.505812163693566
0.05,IYZZZX,8.401106521161331
0.05,ZXYZYI,8.505812163693566
0.05,IZXIIY,8.39787613341704
0.05,IIXYYX,8.331578043186818
0.05,XYIYZI,8.268114069826698
0.05,XIZYZZ,8.17544556877265
0.05,YIZIIZ,8.24045738654098
0.05,IYXXZZ,8.437856837828459
0.05,YYIZYZ,8.338364339470566
0.05,YIIXXI,8.17284888638899
0.05,IZIXYX,8.235963801489145
0.05,YXIIXY,8.335683891338778
0.05,XZYZZZ,8.335605098089589
0.05,ZYXIIZ,8.513153497352576
0.05,IZIZXY,8.299290246385713
0.05,ZXZYZI,8.33720347707777
0.05,XXYXXX,8.3693739013834
0.05,IIIXIZ,8.248323171891975
0.05,IXYXXX,8.43397344564727
0.05,ZYYIYX,8.498326907793855
0.05,XIZZIY,8.2422963723019
0.05,XZIXXX,8.171518159271708
0.05,YYXYIX,8.3723938415605
0.05,XIIYZI,8.17544556877265
0.05,IYYZXY,8.498326907793855
0.05,XZIIZZ,8.24045738654098
0.05,IYXXZZ,8.437856837828459
0.1,IIIIII,8.352642694807654
0.1,XIXZXY,8.327606493302968
0.1,ZYXIYY,8.657712383263563
0.1,YXZYXX,8.199982425545917
0.1,YXZZIZ,8.289575279564636
0.1,IYZIYX,8.443596397870259
0.1,IXIIYZ,8.44985821073688
0.1,YXXYIX,8.41395057538096
0.1,YXIYYZ,8.16576970249175
0.1,ZYXIYY,8.657712383263563
0.1,IZZZXX,8.253102198028808
0.1,YXIZII,8.289575279564636
0.1,ZYIZYY,8.443596397870259
0.1,YXXYIX,8.41395057538096
0.1,YXXZXZ,8.505622294066875
0.1,IZXZZI,8.475518636511806
0.1,XIXZIY,8.325172402319385
0.1,YXIXXY,8.199982425545917
0.1,ZZXYZZ,8.345188351562822
0.1,XZXZIX,8.325172402319385
0.1,XYYZZY,8.564669201331983
0.1,IYXXYI,8.594403991282269
0.1,ZZZXYX,8.115702861484085
0.1,XIZXIZ,7.991175640417723
0.1,YZZZII,8.134437871539337
0.1,XZIXII,7.991175640417723
0.1,IXYYII,8.529460679343764
0.1,YZXZXY,8.327606493302968
0.1,XZZZIX,8.157230736980882
0.1,ZXYYYY,8.534906984590824
0.1,ZZZYYI,8.15252813394731
0.1,IIZZYY,8.253102198028808
0.1,XZZYZX,8.018761121931238
0.1,ZZXZXX,8.438065433639554
0.1,YXIXYI,8.16576970249175
0.1,IIYZXZ,8.468778439045373
0.1,YZXXZX,8.185902591472574
0.1,YYYXIX,8.41395057538096
0.1,XYYYZX,8.41395057538096
0.1,IXZYXI,8.32493206661894
0.1,XXIXXZ,8.16576970249175
0.1,IZZIII,8.352642694807654
0.1,YYIZII,8.289575279564636
0.1,IIXIZI,8.475518636511806
0.1,XXYIZX,8.564669201331983
0.1,ZYIZZI,8.459898365437109
0.1,ZYXXYY,8.534906984590824
0.1,YXIXYI,8.16576970249175
0.1,YIIIIY,8.157230736980882
0.1,IYXYXI,8.594403991282269
0.1,XZZZYI,8.106638829636609
0.1,ZXYZXY,8.657712383263563
0.1,XIYZZZ,8.313845165800382
0.1,YXYIZX,8.564669201331983
0.1,XIXYZZ,8.185241779449987
0.1,IYXIXY,8.657712383263563
0.1,IIYXYI,8.32350976886389
0.1,XXZXZX,8.206514483655315
0.1,IZXYZZ,8.345188351562822
0.1,YIZYIZ,7.991175640417723
0.1,IXIYIX,8.302421666974677
0.1,IIXIYZ,8.468778439045373
0.1,YZXZYZ,8.294988486108693
0.1,IXZIYY,8.443596397870259
0.1,XYIZZY,8.369459032049544
0.1,ZZIXIZ,8.160588310362494
0.1,YXYXXY,8.317324270714611
0.1,XXZYIX,8.206514483655315
0.1,ZXXIZY,8.666479943157857
0.1,IXIXZZ,8.334001801974328
0.1,ZZYYXX,8.320178625023933
0.1,YIZZIZ,8.134437871539337
0.1,YIIIXY,8.116471972025824
0.1,IYXIXI,8.69144200498442
0.1,IYZZZX,8.439675668830617
0.1,ZXYZYI,8.69144200498442
0.1,IZXIIY,8.441437278344837
0.1,IIXYYX,8.320178625023933
0.1,XYIYZI,8.185696769655769
0.1,XIZYZZ,7.991175640417723
0.1,YIZIIZ,8.134437871539337
0.1,IYXXZZ,8.529460679343764
0.1,YYIZYZ,8.336625451523094
0.1,YIIXXI,8.007831404821232
0.1,IZIXYX,8.115702861484085
0.1,YXIIXY,8.336486474809814
0.1,XZYZZZ,8.313845165800382
0.1,ZYXIIZ,8.650865198732246
0.1,IZIZXY,8.253102198028808
0.1,ZXZYZI,8.334001801974328
0.1,XXYXXX,8.317324270714611
0.1,IIIXIZ,8.160588310362494
0.1,IXYXXX,8.534906984590824
0.1,ZYYIYX,8.657712383263563
0.1,XIZZIY,8.157230736980882
0.1,XZIXXX,7.988729757957453
0.1,YYXYIX,8.41395057538096
0.1,XIIYZI,7.991175640417723
0.1,IYYZXY,8.657712383263563
0.1,XZIIZZ,8.134437871539337
0.1,IYXXZZ,8.529460679343764
