gamma,Pauli_string,energy_gap
0.01,XZIIZZ,30.33983583895789
0.01,IYXXZZ,30.80854289901809
0.02,IIIIII,29.460712759366114
0.02,XIXZXY,30.71200319035791
0.02,ZYXIYY,30.605033477301465
0.02,YXZYXX,31.319811724677884
0.02,YXZZIZ,30.517246205250295
0.02,IYZIYX,30.124975326765934
0.02,IXIIYZ,30.023084160896076
0.02,YXXYIX,31.69676614985193
0.02,YXIYYZ,31.21808346512994
0.02,ZYXIYY,30.605033477301465
0.02,IZZZXX,29.66608838848935
0.02,YXIZII,30.517246205250295
0.02,ZYIZYY,30.124975326765934
0.02,YXXYIX,31.69676614985193
0.02,YXXZXZ,31.086585853196002
0.02,IZXZZI,29.921919497672402
0.02,XIXZIY,30.61169762582052
0.02,YXIXXY,31.319811724677884
0.02,ZZXYZZ,30.517747015720765
0.02,XZXZIX,30.61169762582052
0.02,XYYZZY,31.338709750416125
0.02,IYXXYI,31.064394597574626
0.02,ZZZXYX,30.279550784374393
0.02,XIZXIZ,30.64197967326911
0.02,YZZZII,30.058268246444747
0.02,XZIXII,30.64197967326911
0.02,IXYYII,30.99543217356237
0.02,YZXZXY,30.71200319035791
0.02,XZZZIX,30.140595363025422
0.02,ZXYYYY,31.19010105093442
0.02,ZZZYYI,30.15880017175288
0.02,IIZZYY,29.66608838848935
0.02,XZZYZX,30.734563714712515
0.02,ZZXZXX,30.12419229374819
0.02,YXIXYI,31.21808346512994
0.02,IIYZXZ,30.034353113793227
0.02,YZXXZX,31.21842862810147
0.02,YYYXIX,31.69676614985193
0.02,XYYYZX,31.69676614985193
0.02,IXZYXI,30.611590451174607
0.02,XXIXXZ,31.21808346512994
0.02,IZZIII,29.460712759366114
0.02,YYIZII,30.517246205250295
0.02,IIXIZI,29.921919497672402
0.02,XXYIZX,31.338709750416125
0.02,ZYIZZI,29.920781969581668
0.02,ZYXXYY,31.19010105093442
0.02,YXIXYI,31.21808346512994
0.02,YIIIIY,30.140595363025422
0.02,IYXYXI,31.064394597574626
0.02,XZZZYI,30.16511646337023
0.02,ZXYZXY,30.605033477301465
0.02,XIYZZZ,30.526488793210806
0.02,YXYIZX,31.338709750416125
0.02,XIXYZZ,31.125306820092078
0.02,IYXIXY,30.605033477301465
0.02,IIYXYI,30.639495770811678
0.02,XXZXZX,31.24021149059281
0.02,IZXYZZ,30.517747015720765
0.02,YIZYIZ,30.64197967326911
0.02,IXIYIX,30.642843943360095
0.02,IIXIYZ,30.034353113793227
0.02,YZXZYZ,30.637774436634796
0.02,IXZIYY,30.124975326765934
0.02,XYIZZY,30.638346963014413
0.02,ZZIXIZ,30.057636540735167
0.02,YXYXXY,31.79925875583583
0.02,XXZYIX,31.24021149059281
0.02,ZXXIZY,30.422141529818298
0.02,IXIXZZ,30.527845669741613
0.02,ZZYYXX,30.732876700248728
0.02,YIZZIZ,30.058268246444747
0.02,YIIIXY,30.229598938115945
0.02,IYXIXI,30.470021731214395
0.02,IYZZZX,30.031746630244513
0.02,ZXYZYI,30.470021731214395
0.02,IZXIIY,30.023517204722864
0.02,IIXYYX,30.732876700248728
0.02,XYIYZI,31.128111892948645
0.02,XIZYZZ,30.64197967326911
0.02,YIZIIZ,30.058268246444747
0.02,IYXXZZ,30.99543217356237
0.02,YYIZYZ,30.625656608925702
0.02,YIIXXI,30.78578761710308
0.02,IZIXYX,30.279550784374393
0.02,YXIIXY,30.73363729952099
0.02,XZYZZZ,30.526488793210806
0.02,ZYXIIZ,30.374022688976407
0.02,IZIZXY,29.66608838848935
0.02,ZXZYZI,30.527845669741613
0.02,XXYXXX,31.79925875583583
0.02,IIIXIZ,30.057636540735167
0.02,IXYXXX,31.19010105093442
0.02,ZYYIYX,30.605033477301465
0.02,XIZZIY,30.140595363025422
0.02,XZIXXX,30.872949864039185
0.02,YYXYIX,31.69676614985193
0.02,XIIYZI,30.64197967326911
0.02,IYYZXY,30.605033477301465
0.02,XZIIZZ,30.058268246444747
0.02,IYXXZZ,30.99543217356237
0.03,IIIIII,28.882300839067447
0.03,XIXZXY,30.74230778632305
0.03,ZYXIYY,30.60446678254012
0.03,YXZYXX,31.663622239416917
0.03,YXZZIZ,30.464489086537373
0.03,IYZIYX,29.872131229173835
0.03,IXIIYZ,29.721707640066583
0.03,YXXYIX,32.23948364869911
0.03,YXIYYZ,31.51312593274759
0.03,ZYXIYY,30.60446678254012
0.03,IZZZXX,29.18825907162802
0.03,YXIZII,30.464489086537373
0.03,ZYIZYY,29.872131229173835
0.03,YXXYIX,32.23948364869911
0.03,YXXZXZ,31.316387362897643
0.03,IZXZZI,29.572837711891548
0.03,XIXZIY,30.599447239423768
0.03,YXIXXY,31.663622239416917
0.03,ZZXYZZ,30.46516394342472
0.03,XZXZIX,30.599447239423768
0.03,XYYZZY,31.52934311815161
0.03,IYXXYI,31.272964576644842
0.03,ZZZXYX,30.1167735910117
0.03,XIZXIZ,30.643337127418768
0.03,YZZZII,29.777469287618167
0.03,XZIXII,30.643337127418768
0.03,IXYYII,31.177564758665742
0.03,YZXZXY,30.74230778632305
0.03,XZZZIX,29.888477407516078
0.03,ZXYYYY,31.47088421923011
0.03,ZZZYYI,29.925231642025768
0.03,IIZZYY,29.18825907162802
0.03,XZZYZX,30.776587610433666
0.03,ZZXZXX,29.869607749479542
0.03,YXIXYI,31.51312593274759
0.03,IIYZXZ,29.747086497151425
0.03,YZXXZX,31.51429518102016
0.03,YYYXIX,32.23948364869911
0.03,XYYYZX,32.23948364869911
0.03,IXZYXI,30.59858947000109
0.03,XXIXXZ,31.51312593274759
0.03,IZZIII,28.882300839067447
0.03,YYIZII,30.464489086537373
0.03,IIXIZI,29.572837711891548
0.03,XXYIZX,31.52934311815161
0.03,ZYIZZI,29.57193175683038
0.03,ZYXXYY,31.47088421923011
0.03,YXIXYI,31.51312593274759
0.03,YIIIIY,29.888477407516078
0.03,IYXYXI,31.272964576644842
0.03,XZZZYI,29.942560510015664
0.03,ZXYZXY,30.60446678254012
0.03,XIYZZZ,30.48493758358525
0.03,YXYIZX,31.52934311815161
0.03,XIXYZZ,31.37507491485707
0.03,IYXIXY,30.60446678254012
0.03,IIYXYI,30.659866746672066
0.03,XXZXZX,31.56050781204031
0.03,IZXYZZ,30.46516394342472
0.03,YIZYIZ,30.643337127418768
0.03,IXIYIX,30.667863566677514
0.03,IIXIYZ,29.747086497151425
0.03,YZXZYZ,30.651463460866136
0.03,IXZIYY,29.872131229173835
0.03,XYIZZY,30.657981185852492
0.03,ZZIXIZ,29.777401552993215
0.03,YXYXXY,32.39188389263327
0.03,XXZYIX,31.56050781204031
0.03,ZXXIZY,30.211903276151528
0.03,IXIXZZ,30.48724166195437
0.03,ZZYYXX,30.790078370464425
0.03,YIZZIZ,29.777469287618167
0.03,YIIIXY,30.004185736919535
0.03,IYXIXI,30.38663074235172
0.03,IYZZZX,29.740658718338107
0.03,ZXYZYI,30.38663074235172
0.03,IZXIIY,29.72218479828348
0.03,IIXYYX,30.790078370464425
0.03,XYIYZI,31.389271050352782
0.03,XIZYZZ,30.643337127418768
0.03,YIZIIZ,29.777469287618167
0.03,IYXXZZ,31.177564758665742
0.03,YYIZYZ,30.628755707692488
0.03,YIIXXI,30.87656932605271
0.03,IZIXYX,30.1167735910117
0.03,YXIIXY,30.793022732627623
0.03,XZYZZZ,30.48493758358525
0.03,ZYXIIZ,30.23830668043517
0.03,IZIZXY,29.18825907162802
0.03,ZXZYZI,30.48724166195437
0.03,XXYXXX,32.39188389263327
0.03,IIIXIZ,29.777401552993215
0.03,IXYXXX,31.47088421923011
0.03,ZYYIYX,30.60446678254012
0.03,XIZZIY,29.888477407516078
0.03,XZIXXX,31.007887994087852
0.03,YYXYIX,32.23948364869911
0.03,XIIYZI,30.643337127418768
0.03,IYYZXY,30.60446678254012
0.03,XZIIZZ,29.777469287618167
0.03,IYXXZZ,31.177564758665742
0.05,IIIIII,27.728586072802212
0.05,XIXZXY,30.765467226709294
0.05,ZYXIYY,30.61705827441095
0.05,YXZYXX,32.34427936621757
0.05,YXZZIZ,30.37330436588577
0.05,IYZIYX,29.35884804337642
0.05,IXIIYZ,29.127598955895305
0.05,YXXYIX,33.32813920979974
0.05,YXIYYZ,32.01926514160215
0.05,ZYXIYY,30.61705827441095
0.05,IZZZXX,28.233502068508393
0.05,YXIZII,30.37330436588577
0.05,ZYIZYY,29.35884804337642
0.05,YXXYIX,33.32813920979974
0.05,YXXZXZ,31.768333604039995
0.05,IZXZZI,28.877757729843378
0.05,XIXZIY,30.52726440894432
0.05,YXIXXY,32.34427936621757
0.05,ZZXYZZ,30.360421377285427
0.05,XZXZIX,30.52726440894432
0.05,XYYZZY,31.777833390587084
0.05,IYXXYI,31.68654807066331
0.05,ZZZXYX,29.7988412884431
0.05,XIZXIZ,30.623525788128845
0.05,YZZZII,29.212415100650425
0.05,XZIXII,30.623525788128845
0.05,IXYYII,31.50020349630494
0.05,YZXZXY,30.765467226709294
0.05,XZZZIX,29.34865818760669
0.05,ZXYYYY,32.02044137219004
0.05,ZZZYYI,29.452798493985227
0.05,IIZZYY,28.233502068508393
0.05,XZZYZX,30.851562447515118
0.05,ZZXZXX,29.36480177725804
0.05,YXIXYI,32.01926514160215
0.05,IIYZXZ,29.205349217383294
0.05,YZXXZX,32.09128108204655
0.05,YYYXIX,33.32813920979974
0.05,XYYYZX,33.32813920979974
0.05,IXZYXI,30.507336141276678
0.05,XXIXXZ,32.01926514160215
0.05,IZZIII,27.728586072802212
0.05,YYIZII,30.37330436588577
0.05,IIXIZI,28.877757729843378
0.05,XXYIZX,31.777833390587084
0.05,ZYIZZI,28.882702043604034
0.05,ZYXXYY,32.02044137219004
0.05,YXIXYI,32.01926514160215
0.05,YIIIIY,29.34865818760669
0.05,IYXYXI,31.68654807066331
0.05,XZZZYI,29.477005980320136
0.05,ZXYZXY,30.61705827441095
0.05,XIYZZZ,30.391865364102763
0.05,YXYIZX,31.777833390587084
0.05,XIXYZZ,31.856287579278764
0.05,IYXIXY,30.61705827441095
0.05,IIYXYI,30.71645506225187
0.05,XXZXZX,32.18566002995931
0.05,IZXYZZ,30.360421377285427
0.05,YIZYIZ,30.623525788128845
0.05,IXIYIX,30.674234629826344
0.05,IIXIYZ,29.205349217383294
0.05,YZXZYZ,30.663321905256513
0.05,IXZIYY,29.35884804337642
0.05,XYIZZY,30.723865350096315
0.05,ZZIXIZ,29.218921228859845
0.05,YXYXXY,33.57903020166187
0.05,XXZYIX,32.18566002995931
0.05,ZXXIZY,30.14974802416997
0.05,IXIXZZ,30.38083659554629
0.05,ZZYYXX,30.89590955567175
0.05,YIZZIZ,29.212415100650425
0.05,YIIIXY,29.46632241865208
0.05,IYXIXI,30.2354912990094
0.05,IYZZZX,29.166120302400973
0.05,ZXYZYI,30.2354912990094
0.05,IZXIIY,29.13298513938645
0.05,IIXYYX,30.89590955567175
0.05,XYIYZI,31.92923909785403
0.05,XIZYZZ,30.623525788128845
0.05,YIZIIZ,29.212415100650425
0.05,IYXXZZ,31.50020349630494
0.05,YYIZYZ,30.634147536210158
0.05,YIIXXI,31.04619416388465
0.05,IZIXYX,29.7988412884431
0.05,YXIIXY,30.919559040769172
0.05,XZYZZZ,30.391865364102763
0.05,ZYXIIZ,29.88515676613146
0.05,IZIZXY,28.233502068508393
0.05,ZXZYZI,30.38083659554629
0.05,XXYXXX,33.57903020166187
0.05,IIIXIZ,29.218921228859845
0.05,IXYXXX,32.02044137219004
0.05,ZYYIYX,30.61705827441095
0.05,XIZZIY,29.34865818760669
0.05,XZIXXX,31.287534615849662
0.05,YYXYIX,33.32813920979974
0.05,XIIYZI,30.623525788128845
0.05,IYYZXY,30.61705827441095
0.05,XZIIZZ,29.212415100650425
0.05,IYXXZZ,31.50020349630494
0.1,IIIIII,24.80888825349159
0.1,XIXZXY,30.79742180489034
0.1,ZYXIYY,30.65732097167189
0.1,YXZYXX,34.042752537983056
0.1,YXZZIZ,30.167825155260395
0.1,IYZIYX,28.199446938158637
0.1,IXIIYZ,27.61326862185327
0.1,YXXYIX,35.98927133126146
0.1,YXIYYZ,33.14311602294828
0.1,ZYXIYY,30.65732097167189
0.1,IZZZXX,25.8652134988206
0.1,YXIZII,30.167825155260395
0.1,ZYIZYY,28.199446938158637
0.1,YXXYIX,35.98927133126146
0.1,YXXZXZ,32.833522378780266
0.1,IZXZZI,27.158474452004427
0.1,XIXZIY,30.304830658326228
0.1,YXIXXY,34.042752537983056
0.1,ZZXYZZ,30.22953527524041
0.1,XZXZIX,30.304830658326228
0.1,XYYZZY,32.084539201775605
0.1,IYXXYI,32.59215776470784
0.1,ZZZXYX,29.00455478801516
0.1,XIZXIZ,30.073635795528347
0.1,YZZZII,27.902118307843196
0.1,XZIXII,30.073635795528347
0.1,IXYYII,32.319409186308704
0.1,YZXZXY,30.79742180489034
0.1,XZZZIX,27.919522888959836
0.1,ZXYYYY,33.350401246936
0.1,ZZZYYI,28.25915930338221
0.1,IIZZYY,25.8652134988206
0.1,XZZYZX,31.04714237949753
0.1,ZZXZXX,28.09088610203019
0.1,YXIXYI,33.14311602294828
0.1,IIYZXZ,27.879581821055467
0.1,YZXXZX,33.670632701298004
0.1,YYYXIX,35.98927133126146
0.1,XYYYZX,35.98927133126146
0.1,IXZYXI,30.137413053906293
0.1,XXIXXZ,33.14311602294828
0.1,IZZIII,24.80888825349159
0.1,YYIZII,30.167825155260395
0.1,IIXIZI,27.158474452004427
0.1,XXYIZX,32.084539201775605
0.1,ZYIZZI,27.21146561191929
0.1,ZYXXYY,33.350401246936
0.1,YXIXYI,33.14311602294828
0.1,YIIIIY,27.919522888959836
0.1,IYXYXI,32.59215776470784
0.1,XZZZYI,28.32066478441286
0.1,ZXYZXY,30.65732097167189
0.1,XIYZZZ,30.189773243545215
0.1,YXYIZX,32.084539201775605
0.1,XIXYZZ,33.17330644231284
0.1,IYXIXY,30.65732097167189
0.1,IIYXYI,30.953634219749283
0.1,XXZXZX,33.56637929789776
0.1,IZXYZZ,30.22953527524041
0.1,YIZYIZ,30.073635795528347
0.1,IXIYIX,30.347259287403126
0.1,IIXIYZ,27.879581821055467
0.1,YZXZYZ,30.69535873527557
0.1,IXZIYY,28.199446938158637
0.1,XYIZZY,31.01228673317907
0.1,ZZIXIZ,27.80142302525175
0.1,YXYXXY,36.00563089330941
0.1,XXZYIX,33.56637929789776
0.1,ZXXIZY,29.554997607583903
0.1,IXIXZZ,30.252232646272684
0.1,ZZYYXX,30.913693401610512
0.1,YIZZIZ,27.902118307843196
0.1,YIIIXY,28.650106787531215
0.1,IYXIXI,29.64836049836951
0.1,IYZZZX,27.833813959714085
0.1,ZXYZYI,29.64836049836951
0.1,IZXIIY,27.600852807174576
0.1,IIXYYX,30.913693401610512
0.1,XYIYZI,33.28910325854202
0.1,XIZYZZ,30.073635795528347
0.1,YIZIIZ,27.902118307843196
0.1,IYXXZZ,32.319409186308704
0.1,YYIZYZ,30.675432571660945
0.1,YIIXXI,31.28913506474571
0.1,IZIXYX,29.00455478801516
0.1,YXIIXY,31.307703854401428
0.1,XZYZZZ,30.189773243545215
0.1,ZYXIIZ,29.237461810291414
0.1,IZIZXY,25.8652134988206
0.1,ZXZYZI,30.252232646272684
0.1,XXYXXX,36.00563089330941
0.1,IIIXIZ,27.80142302525175
0.1,IXYXXX,33.350401246936
0.1,ZYYIYX,30.65732097167189
0.1,XIZZIY,27.919522888959836
0.1,XZIXXX,32.05445371036277
0.1,YYXYIX,35.98927133126146
0.1,XIIYZI,30.073635795528347
0.1,IYYZXY,30.65732097167189
0.1,XZIIZZ,27.902118307843196
0.1,IYXXZZ,32.319409186308704
