gamma,Pauli_string,energy_gap
0.01,XZIIZZ,102.39078971062864
0.01,IYXXZZ,103.28667104931762
0.02,IIIIII,102.17655206151848
0.02,XIXZXY,102.94592707898094
0.02,ZYXIYY,103.90251969143947
0.02,YXZYXX,103.39911923461489
0.02,YXZZIZ,102.27064516579557
0.02,IYZIYX,103.09937414764208
0.02,IXIIYZ,102.74011104362205
0.02,YXXYIX,104.25641693433984
0.02,YXIYYZ,103.26364505673592
0.02,ZYXIYY,103.90251969143947
0.02,IZZZXX,102.20698598710433
0.02,YXIZII,102.27064516579557
0.02,ZYIZYY,103.09937414764208
0.02,YXXYIX,104.25641693433984
0.02,YXXZXZ,103.93382446048005
0.02,IZXZZI,102.65389817168898
0.02,XIXZIY,102.94471932093889
0.02,YXIXXY,103.39911923461489
0.02,ZZXYZZ,103.28019804681077
0.02,XZXZIX,102.94471932093889
0.02,XYYZZY,103.71307770795639
0.02,IYXXYI,103.72311039237476
0.02,ZZZXYX,102.27654146906657
0.02,XIZXIZ,102.12578099715454
0.02,YZZZII,101.89071563299632
0.02,XZIXII,102.12578099715454
0.02,IXYYII,103.62550157575657
0.02,YZXZXY,102.94592707898094
0.02,XZZZIX,101.94707649777818
0.02,ZXYYYY,103.94431652604722
0.02,ZZZYYI,101.9458015964782
0.02,IIZZYY,102.20698598710433
0.02,XZZYZX,102.27857479175084
0.02,ZZXZXX,103.10129869526408
0.02,YXIXYI,103.26364505673592
0.02,IIYZXZ,102.94520140056531
0.02,YZXXZX,103.2761155877697
0.02,YYYXIX,104.25641693433984
0.02,XYYYZX,104.25641693433984
0.02,IXZYXI,102.9668155071131
0.02,XXIXXZ,103.26364505673592
0.02,IZZIII,102.17655206151848
0.02,YYIZII,102.27064516579557
0.02,IIXIZI,102.65389817168898
0.02,XXYIZX,103.71307770795639
0.02,ZYIZZI,102.49835744281327
0.02,ZYXXYY,103.94431652604722
0.02,YXIXYI,103.26364505673592
0.02,YIIIIY,101.94707649777818
0.02,IYXYXI,103.72311039237476
0.02,XZZZYI,102.16546142516617
0.02,ZXYZXY,103.90251969143947
0.02,XIYZZZ,102.73018038157082
0.02,YXYIZX,103.71307770795639
0.02,XIXYZZ,103.06291664118463
0.02,IYXIXY,103.90251969143947
0.02,IIYXYI,102.9002804171319
0.02,XXZXZX,103.25843764854586
0.02,IZXYZZ,103.28019804681077
0.02,YIZYIZ,102.12578099715454
0.02,IXIYIX,103.08452937038034
0.02,IIXIYZ,102.94520140056531
0.02,YZXZYZ,103.06886328858369
0.02,IXZIYY,103.09937414764208
0.02,XYIZZY,102.93517448260818
0.02,ZZIXIZ,101.91000843034293
0.02,YXYXXY,103.96048072998761
0.02,XXZYIX,103.25843764854586
0.02,ZXXIZY,103.6046978413607
0.02,IXIXZZ,102.81924948558762
0.02,ZZYYXX,103.08613550284932
0.02,YIZZIZ,101.89071563299632
0.02,YIIIXY,102.31310504909257
0.02,IYXIXI,103.60803833903843
0.02,IYZZZX,102.98390457997776
0.02,ZXYZYI,103.60803833903843
0.02,IZXIIY,102.74778745317471
0.02,IIXYYX,103.08613550284932
0.02,XYIYZI,103.08268094078545
0.02,XIZYZZ,102.12578099715454
0.02,YIZIIZ,101.89071563299632
0.02,IYXXZZ,103.62550157575657
0.02,YYIZYZ,103.02607418613842
0.02,YIIXXI,102.27984013078257
0.02,IZIXYX,102.27654146906657
0.02,YXIIXY,103.03834820958504
0.02,XZYZZZ,102.73018038157082
0.02,ZYXIIZ,103.37216261445148
0.02,IZIZXY,102.20698598710433
0.02,ZXZYZI,102.81924948558762
0.02,XXYXXX,103.96048072998761
0.02,IIIXIZ,101.91000843034293
0.02,IXYXXX,103.94431652604722
0.02,ZYYIYX,103.90251969143947
0.02,XIZZIY,101.94707649777818
0.02,XZIXXX,102.4724995704939
0.02,YYXYIX,104.25641693433984
0.02,XIIYZI,102.12578099715454
0.02,IYYZXY,103.90251969143947
0.02,XZIIZZ,101.89071563299632
0.02,IYXXZZ,103.62550157575657
0.03,IIIIII,101.83405317071231
0.03,XIXZXY,103.47061937557784
0.03,ZYXIYY,104.35694932445868
0.03,YXZYXX,103.5692275981026
0.03,YXZZIZ,101.95295030228678
0.03,IYZIYX,103.28926220909808
0.03,IXIIYZ,102.5508088633405
0.03,YXXYIX,105.97060323545065
0.03,YXIYYZ,103.47163237801266
0.03,ZYXIYY,104.35694932445868
0.03,IZZZXX,101.90185295948787
0.03,YXIZII,101.95295030228678
0.03,ZYIZYY,103.28926220909808
0.03,YXXYIX,105.97060323545065
0.03,YXXZXZ,104.48848170853378
0.03,IZXZZI,102.84553894399275
0.03,XIXZIY,102.91920853356427
0.03,YXIXXY,103.5692275981026
0.03,ZZXYZZ,103.66667008763582
0.03,XZXZIX,102.91920853356427
0.03,XYYZZY,104.17514045242774
0.03,IYXXYI,104.11687161891138
0.03,ZZZXYX,101.93800879222242
0.03,XIZXIZ,101.79503703819447
0.03,YZZZII,101.39412359796745
0.03,XZIXII,101.79503703819447
0.03,IXYYII,104.03505834532248
0.03,YZXZXY,103.47061937557784
0.03,XZZZIX,101.3906039211124
0.03,ZXYYYY,104.49253857554979
0.03,ZZZYYI,101.3911877952295
0.03,IIZZYY,101.90185295948787
0.03,XZZYZX,101.943239739568
0.03,ZZXZXX,103.29034808629521
0.03,YXIXYI,103.47163237801266
0.03,IIYZXZ,103.12433818792385
0.03,YZXXZX,103.47363322085599
0.03,YYYXIX,105.97060323545065
0.03,XYYYZX,105.97060323545065
0.03,IXZYXI,102.99247667223325
0.03,XXIXXZ,103.47163237801266
0.03,IZZIII,101.83405317071231
0.03,YYIZII,101.95295030228678
0.03,IIXIZI,102.84553894399275
0.03,XXYIZX,104.17514045242774
0.03,ZYIZZI,102.48554571199827
0.03,ZYXXYY,104.49253857554979
0.03,YXIXYI,103.47163237801266
0.03,YIIIIY,101.3906039211124
0.03,IYXYXI,104.11687161891138
0.03,XZZZYI,101.86822848049653
0.03,ZXYZXY,104.35694932445868
0.03,XIYZZZ,102.66300426003494
0.03,YXYIZX,104.17514045242774
0.03,XIXYZZ,103.18055980860828
0.03,IYXIXY,104.35694932445868
0.03,IIYXYI,102.74981296127433
0.03,XXZXZX,103.5609367190144
0.03,IZXYZZ,103.66667008763582
0.03,YIZYIZ,101.79503703819447
0.03,IXIYIX,103.3821380928971
0.03,IIXIYZ,103.12433818792385
0.03,YZXZYZ,103.3243246871308
0.03,IXZIYY,103.28926220909808
0.03,XYIZZY,102.78130522935245
0.03,ZZIXIZ,101.47898236352448
0.03,YXYXXY,104.82743751106905
0.03,XXZYIX,103.5609367190144
0.03,ZXXIZY,103.92098347373293
0.03,IXIXZZ,102.88032765040361
0.03,ZZYYXX,102.94793790225773
0.03,YIZZIZ,101.39412359796745
0.03,YIIIXY,102.00058676947874
0.03,IYXIXI,103.93476810589077
0.03,IYZZZX,103.15495513421871
0.03,ZXYZYI,103.93476810589077
0.03,IZXIIY,102.67895531896993
0.03,IIXYYX,102.94793790225773
0.03,XYIYZI,103.29086973612286
0.03,XIZYZZ,101.79503703819447
0.03,YIZIIZ,101.39412359796745
0.03,IYXXZZ,104.03505834532248
0.03,YYIZYZ,103.10220117928998
0.03,YIIXXI,101.94825579188453
0.03,IZIXYX,101.93800879222242
0.03,YXIIXY,103.79874824978039
0.03,XZYZZZ,102.66300426003494
0.03,ZYXIIZ,103.58189751162385
0.03,IZIZXY,101.90185295948787
0.03,ZXZYZI,102.88032765040361
0.03,XXYXXX,104.82743751106905
0.03,IIIXIZ,101.47898236352448
0.03,IXYXXX,104.49253857554979
0.03,ZYYIYX,104.35694932445868
0.03,XIZZIY,101.3906039211124
0.03,XZIXXX,102.16418756285141
0.03,YYXYIX,105.97060323545065
0.03,XIIYZI,101.79503703819447
0.03,IYYZXY,104.35694932445868
0.03,XZIIZZ,101.39412359796745
0.03,IYXXZZ,104.03505834532248
0.05,IIIIII,100.7635993526949
0.05,XIXZXY,104.08103225880195
0.05,ZYXIYY,105.37558383214177
0.05,YXZYXX,103.76199428903703
0.05,YXZZIZ,102.0303021248078
0.05,IYZIYX,103.73888613861516
0.05,IXIIYZ,105.75343972836346
0.05,YXXYIX,106.28986195937617
0.05,YXIYYZ,103.8925027711359
0.05,ZYXIYY,105.37558383214177
0.05,IZZZXX,101.4293040964272
0.05,YXIZII,102.0303021248078
0.05,ZYIZYY,103.73888613861516
0.05,YXXYIX,106.28986195937617
0.05,YXXZXZ,105.74283486560245
0.05,IZXZZI,102.7145501735691
0.05,XIXZIY,102.87374200868827
0.05,YXIXXY,103.76199428903703
0.05,ZZXYZZ,102.84680219118148
0.05,XZXZIX,102.87374200868827
0.05,XYYZZY,108.7458273574373
0.05,IYXXYI,104.32206855615338
0.05,ZZZXYX,101.30070477687568
0.05,XIZXIZ,101.02464405033109
0.05,YZZZII,100.56727992832857
0.05,XZIXII,101.02464405033109
0.05,IXYYII,104.85873603715474
0.05,YZXZXY,104.08103225880195
0.05,XZZZIX,100.43749445200919
0.05,ZXYYYY,105.5409775886165
0.05,ZZZYYI,100.26367983951093
0.05,IIZZYY,101.4293040964272
0.05,XZZYZX,101.2583787689913
0.05,ZZXZXX,103.85072001771333
0.05,YXIXYI,103.8925027711359
0.05,IIYZXZ,103.02783078099635
0.05,YZXXZX,104.15261949834496
0.05,YYYXIX,106.28986195937617
0.05,XYYYZX,106.28986195937617
0.05,IXZYXI,103.30524305099753
0.05,XXIXXZ,103.8925027711359
0.05,IZZIII,100.7635993526949
0.05,YYIZII,102.0303021248078
0.05,IIXIZI,102.7145501735691
0.05,XXYIZX,108.7458273574373
0.05,ZYIZZI,102.59267066692993
0.05,ZYXXYY,105.5409775886165
0.05,YXIXYI,103.8925027711359
0.05,YIIIIY,100.43749445200919
0.05,IYXYXI,104.32206855615338
0.05,XZZZYI,101.41004970236965
0.05,ZXYZXY,105.37558383214177
0.05,XIYZZZ,102.73602021078726
0.05,YXYIZX,108.7458273574373
0.05,XIXYZZ,103.4127660898714
0.05,IYXIXY,105.37558383214177
0.05,IIYXYI,101.52454521524027
0.05,XXZXZX,103.65215638281973
0.05,IZXYZZ,102.84680219118148
0.05,YIZYIZ,101.02464405033109
0.05,IXIYIX,104.45687175485493
0.05,IIXIYZ,103.02783078099635
0.05,YZXZYZ,104.44743498855529
0.05,IXZIYY,103.73888613861516
0.05,XYIZZY,100.88405056202559
0.05,ZZIXIZ,100.89849618068251
0.05,YXYXXY,103.21972213151349
0.05,XXZYIX,103.65215638281973
0.05,ZXXIZY,104.49509059921162
0.05,IXIXZZ,102.65813378723628
0.05,ZZYYXX,104.80787297721844
0.05,YIZZIZ,100.56727992832857
0.05,YIIIXY,101.3841233468744
0.05,IYXIXI,104.6121727061652
0.05,IYZZZX,103.10078824155629
0.05,ZXYZYI,104.6121727061652
0.05,IZXIIY,102.58430530340733
0.05,IIXYYX,104.80787297721844
0.05,XYIYZI,103.94285908565719
0.05,XIZYZZ,101.02464405033109
0.05,YIZIIZ,100.56727992832857
0.05,IYXXZZ,104.85873603715474
0.05,YYIZYZ,104.01116678676891
0.05,YIIXXI,101.33524154226839
0.05,IZIXYX,101.30070477687568
0.05,YXIIXY,104.88112599372896
0.05,XZYZZZ,102.73602021078726
0.05,ZYXIIZ,104.32809575186891
0.05,IZIZXY,101.4293040964272
0.05,ZXZYZI,102.65813378723628
0.05,XXYXXX,103.21972213151349
0.05,IIIXIZ,100.89849618068251
0.05,IXYXXX,105.5409775886165
0.05,ZYYIYX,105.37558383214177
0.05,XIZZIY,100.43749445200919
0.05,XZIXXX,101.52825037983443
0.05,YYXYIX,106.28986195937617
0.05,XIIYZI,101.02464405033109
0.05,IYYZXY,105.37558383214177
0.05,XZIIZZ,100.56727992832857
0.05,IYXXZZ,104.85873603715474
0.1,IIIIII,97.92518125720956
0.1,XIXZXY,109.49926584473674
0.1,ZYXIYY,108.40133852997874
0.1,YXZYXX,103.27962852947368
0.1,YXZZIZ,102.53234635371469
0.1,IYZIYX,106.61728343057004
0.1,IXIIYZ,102.77407183488798
0.1,YXXYIX,108.3219367995479
0.1,YXIYYZ,104.5857867694747
0.1,ZYXIYY,108.40133852997874
0.1,IZZZXX,101.21381910779782
0.1,YXIZII,102.53234635371469
0.1,ZYIZYY,106.61728343057004
0.1,YXXYIX,108.3219367995479
0.1,YXXZXZ,109.89008651393182
0.1,IZXZZI,103.35974732091539
0.1,XIXZIY,101.6586434382789
0.1,YXIXXY,103.27962852947368
0.1,ZZXYZZ,93.3378638923919
0.1,XZXZIX,101.6586434382789
0.1,XYYZZY,106.08154820162659
0.1,IYXXYI,95.98546486119409
0.1,ZZZXYX,98.70431982327176
0.1,XIZXIZ,99.75497486353017
0.1,YZZZII,98.0633218327682
0.1,XZIXII,99.75497486353017
0.1,IXYYII,106.93249388992041
0.1,YZXZXY,109.49926584473674
0.1,XZZZIX,110.35706176538818
0.1,ZXYYYY,104.27301638502891
0.1,ZZZYYI,90.73197833392422
0.1,IIZZYY,101.21381910779782
0.1,XZZYZX,100.64329157005663
0.1,ZZXZXX,106.27194375656008
0.1,YXIXYI,104.5857867694747
0.1,IIYZXZ,106.24249862106379
0.1,YZXXZX,103.78113973452521
0.1,YYYXIX,108.3219367995479
0.1,XYYYZX,108.3219367995479
0.1,IXZYXI,102.70275040472626
0.1,XXIXXZ,104.5857867694747
0.1,IZZIII,97.92518125720956
0.1,YYIZII,102.53234635371469
0.1,IIXIZI,103.35974732091539
0.1,XXYIZX,106.08154820162659
0.1,ZYIZZI,102.93888308912784
0.1,ZYXXYY,104.27301638502891
0.1,YXIXYI,104.5857867694747
0.1,YIIIIY,110.35706176538818
0.1,IYXYXI,95.98546486119409
0.1,XZZZYI,100.9063636595491
0.1,ZXYZXY,108.40133852997874
0.1,XIYZZZ,103.70120630278355
0.1,YXYIZX,106.08154820162659
0.1,XIXYZZ,105.78688781264039
0.1,IYXIXY,108.40133852997874
0.1,IIYXYI,105.87467503822747
0.1,XXZXZX,106.64824893628366
0.1,IZXYZZ,93.3378638923919
0.1,YIZYIZ,99.75497486353017
0.1,IXIYIX,109.16012950879505
0.1,IIXIYZ,106.24249862106379
0.1,YZXZYZ,109.04551619306271
0.1,IXZIYY,106.61728343057004
0.1,XYIZZY,105.47822546672896
0.1,ZZIXIZ,100.26368344858562
0.1,YXYXXY,105.0507757191743
0.1,XXZYIX,106.64824893628366
0.1,ZXXIZY,106.17824907756764
0.1,IXIXZZ,104.25810693971756
0.1,ZZYYXX,105.72070442827149
0.1,YIZZIZ,98.0633218327682
0.1,YIIIXY,98.98622189551152
0.1,IYXIXI,106.40185850911455
0.1,IYZZZX,106.3135502590338
0.1,ZXYZYI,106.40185850911455
0.1,IZXIIY,102.88754801100126
0.1,IIXYYX,105.72070442827149
0.1,XYIYZI,106.24011977823731
0.1,XIZYZZ,99.75497486353017
0.1,YIZIIZ,98.0633218327682
0.1,IYXXZZ,106.93249388992041
0.1,YYIZYZ,106.26522684420618
0.1,YIIXXI,100.46591494206302
0.1,IZIXYX,98.70431982327176
0.1,YXIIXY,110.38775005848478
0.1,XZYZZZ,103.70120630278355
0.1,ZYXIIZ,104.41344652700275
0.1,IZIZXY,101.21381910779782
0.1,ZXZYZI,104.25810693971756
0.1,XXYXXX,105.0507757191743
0.1,IIIXIZ,100.26368344858562
0.1,IXYXXX,104.27301638502891
0.1,ZYYIYX,108.40133852997874
0.1,XIZZIY,110.35706176538818
0.1,XZIXXX,96.7380916822698
0.1,YYXYIX,108.3219367995479
0.1,XIIYZI,99.75497486353017
0.1,IYYZXY,108.40133852997874
0.1,XZIIZZ,98.0633218327682
0.1,IYXXZZ,106.93249388992041
