gamma,Pauli_string,energy_gap
0.01,ZZIXIZ,-7.991512272732295
0.01,YXYXXY,-8.259706019939443
0.01,XXZYIX,-8.150917053182063
0.01,ZXXIZY,-8.091013654125785
0.01,IXIXZZ,-8.031489682546322
0.01,ZZYYXX,-8.169433845910886
0.01,YIZZIZ,-7.991512272997364
0.01,YIIIXY,-8.129254139665527
0.01,IYXIXI,-8.091013653697859
0.01,IYZZZX,-8.05061026903943
0.01,ZXYZYI,-8.091013653697859
0.01,IZXIIY,-8.050192071595733
0.01,IIXYYX,-8.169433845910886
0.01,XYIYZI,-8.081531175986735
0.01,XIZYZZ,-8.041567045629161
0.01,YIZIIZ,-7.991512272997364
0.01,IYXXZZ,-8.071929482240296
0.01,YYIZYZ,-8.10031756030435
0.01,YIIXXI,-8.111084691397833
0.01,IZIXYX,-8.12925414109382
0.01,YXIIXY,-8.16943384598308
0.01,XZYZZZ,-8.031489682252948
0.01,ZYXIIZ,-8.021605173087748
0.01,IZIZXY,-8.078845097403887
0.01,ZXZYZI,-8.031489682546322
0.01,XXYXXX,-8.259706019939443
0.01,IIIXIZ,-7.991512272732295
0.01,IXYXXX,-8.209566075880055
0.01,ZYYIYX,-8.159222980644762
0.01,XIZZIY,-8.060459421868858
0.01,XZIXXX,-8.179469945787194
0.01,YYXYIX,-8.190524228557166
0.01,XIIYZI,-8.041567045629161
0.01,IYYZXY,-8.159222980644762
0.01,XZIIZZ,-7.991512272997364
0.01,IYXXZZ,-8.071929482240296
0.02,IIIIII,-7.782051015211284
0.02,XIXZXY,-8.236935375675953
0.02,ZYXIYY,-8.217376296753269
0.02,YXZYXX,-8.338107291237103
0.02,YXZZIZ,-7.963049855226532
0.02,IYZIYX,-8.136333555803139
0.02,IXIIYZ,-7.999018010810617
0.02,YXXYIX,-8.282234830931259
0.02,YXIYYZ,-8.199654067251492
0.02,ZYXIYY,-8.217376296753269
0.02,IZZZXX,-8.056803294831617
0.02,YXIZII,-7.963049855226532
0.02,ZYIZYY,-8.136333555803139
0.02,YXXYIX,-8.282234830931259
0.02,YXXZXZ,-8.18339717322976
0.02,IZXZZI,-7.860945791725621
0.02,XIXZIY,-8.09995326046627
0.02,YXIXXY,-8.338107291237103
0.02,ZZXYZZ,-7.963049855404168
0.02,XZXZIX,-8.09995326046627
0.02,XYYZZY,-8.179489181021122
0.02,IYXXYI,-8.179489182668897
0.02,ZZZXYX,-8.158041125824637
0.02,XIZXIZ,-7.982289230363083
0.02,YZZZII,-7.882611328728545
0.02,XZIXII,-7.982289230363083
0.02,IXYYII,-8.043252176775463
0.02,YZXZXY,-8.236935375675953
0.02,XZZZIX,-8.020678319116666
0.02,ZXYYYY,-8.318456670717346
0.02,ZZZYYI,-8.0206783179412
0.02,IIZZYY,-8.056803294831617
0.02,XZZYZX,-8.121234811964419
0.02,ZZXZXX,-8.136333554890546
0.02,YXIXYI,-8.199654067251492
0.02,IIYZXZ,-8.000686653308659
0.02,YZXXZX,-8.199654059106479
0.02,YYYXIX,-8.282234830931259
0.02,XYYYZX,-8.282234830931259
0.02,IXZYXI,-8.099953259900063
0.02,XXIXXZ,-8.199654067251492
0.02,IZZIII,-7.782051015211284
0.02,YYIZII,-7.963049855226532
0.02,IIXIZI,-7.860945791725621
0.02,XXYIZX,-8.179489181021122
0.02,ZYIZZI,-7.860945791389767
0.02,ZYXXYY,-8.318456670717346
0.02,YXIXYI,-8.199654067251492
0.02,YIIIIY,-8.020678319116666
0.02,IYXYXI,-8.179489182668897
0.02,XZZZYI,-8.022849974428746
0.02,ZXYZXY,-8.217376296753269
0.02,XIYZZZ,-7.9615174478901976
0.02,YXYIZX,-8.179489181021122
0.02,XIXYZZ,-8.061793858623643
0.02,IYXIXY,-8.217376296753269
0.02,IIYXYI,-8.102188379102127
0.02,XXZXZX,-8.201141576641243
0.02,IZXYZZ,-7.963049855404168
0.02,YIZYIZ,-7.982289230363083
0.02,IXIYIX,-8.099098972189411
0.02,IIXIYZ,-8.000686653308659
0.02,YZXZYZ,-8.099098972081759
0.02,IXZIYY,-8.136333555803139
0.02,XYIZZY,-8.102188378243465
0.02,ZZIXIZ,-7.882611329043164
0.02,YXYXXY,-8.41864366629743
0.02,XXZYIX,-8.201141576641243
0.02,ZXXIZY,-8.080156310030926
0.02,IXIXZZ,-7.961517446811964
0.02,ZZYYXX,-8.238419119245705
0.02,YIZZIZ,-7.882611328728545
0.02,YIIIXY,-8.158041127512018
0.02,IYXIXI,-8.080156305999175
0.02,IYZZZX,-8.000686648564155
0.02,ZXYZYI,-8.080156305999175
0.02,IZXIIY,-7.999018009095837
0.02,IIXYYX,-8.238419119245705
0.02,XYIYZI,-8.061793859016685
0.02,XIZYZZ,-7.982289230363083
0.02,YIZIIZ,-7.882611328728545
0.02,IYXXZZ,-8.043252176775463
0.02,YYIZYZ,-8.099732563726038
0.02,YIIXXI,-8.121234811682015
0.02,IZIXYX,-8.158041125824637
0.02,YXIIXY,-8.238419119127114
0.02,XZYZZZ,-7.9615174478901976
0.02,ZYXIIZ,-7.9423210355459855
0.02,IZIZXY,-8.056803294831617
0.02,ZXZYZI,-7.961517446811964
0.02,XXYXXX,-8.41864366629743
0.02,IIIXIZ,-7.882611329043164
0.02,IXYXXX,-8.318456670717346
0.02,ZYYIYX,-8.217376296753269
0.02,XIZZIY,-8.020678319116666
0.02,XZIXXX,-8.258478456553913
0.02,YYXYIX,-8.282234830931259
0.02,XIIYZI,-7.982289230363083
0.02,IYYZXY,-8.217376296753269
0.02,XZIIZZ,-7.882611328728545
0.02,IYXXZZ,-8.043252176775463
0.03,IIIIII,-7.622910088732911
0.03,XIXZXY,-8.304303895984196
0.03,ZYXIYY,-8.276974124534155
0.03,YXZYXX,-8.456807503925546
0.03,YXZZIZ,-7.894685754210213
0.03,IYZIYX,-8.15363593393787
0.03,IXIIYZ,-7.946641415192653
0.03,YXXYIX,-8.367930962053396
0.03,YXIYYZ,-8.247288273329584
0.03,ZYXIYY,-8.276974124534155
0.03,IZZZXX,-8.033902624595871
0.03,YXIZII,-7.894685754210213
0.03,ZYIZYY,-8.15363593393787
0.03,YXXYIX,-8.367930962053396
0.03,YXXZXZ,-8.22901608751735
0.03,IZXZZI,-7.74064051504637
0.03,XIXZIY,-8.099602796179138
0.03,YXIXXY,-8.456807503925546
0.03,ZZXYZZ,-7.894685754046302
0.03,XZXZIX,-8.099602796179138
0.03,XYYZZY,-8.214139989393498
0.03,IYXXYI,-8.214139996468704
0.03,ZZZXYX,-8.184685652131774
0.03,XIZXIZ,-7.922744122589534
0.03,YZZZII,-7.774070508185053
0.03,XZIXII,-7.922744122589534
0.03,IXYYII,-8.013035311210384
0.03,YZXZXY,-8.304303895984196
0.03,XZZZIX,-7.981228589466238
0.03,ZXYYYY,-8.427249055164737
0.03,ZZZYYI,-7.981228590299147
0.03,IIZZYY,-8.033902624595871
0.03,XZZYZX,-8.132176233146131
0.03,ZZXZXX,-8.153635932913675
0.03,YXIXYI,-8.247288273329584
0.03,IIYZXZ,-7.951384829828467
0.03,YZXXZX,-8.24728830969383
0.03,YYYXIX,-8.367930962053396
0.03,XYYYZX,-8.367930962053396
0.03,IXZYXI,-8.099602795691327
0.03,XXIXXZ,-8.247288273329584
0.03,IZZIII,-7.622910088732911
0.03,YYIZII,-7.894685754210213
0.03,IIXIZI,-7.74064051504637
0.03,XXYIZX,-8.214139989393498
0.03,ZYIZZI,-7.740640517435726
0.03,ZYXXYY,-8.427249055164737
0.03,YXIXYI,-8.247288273329584
0.03,YIIIIY,-7.981228589466238
0.03,IYXYXI,-8.214139996468704
0.03,XZZZYI,-7.990675532440373
0.03,ZXYZXY,-8.276974124534155
0.03,XIYZZZ,-7.891190729941736
0.03,YXYIZX,-8.214139989393498
0.03,XIXYZZ,-8.041441384114407
0.03,IYXIXY,-8.276974124534155
0.03,IIYXYI,-8.104604205085709
0.03,XXZXZX,-8.2518073506196
0.03,IZXYZZ,-7.894685754046302
0.03,YIZYIZ,-7.922744122589534
0.03,IXIYIX,-8.097661243413459
0.03,IIXIYZ,-7.951384829828467
0.03,YZXZYZ,-8.097661244863408
0.03,IXZIYY,-8.15363593393787
0.03,XYIZZY,-8.104604205753121
0.03,ZZIXIZ,-7.774070508561058
0.03,YXYXXY,-8.576401173165737
0.03,XXZYIX,-8.2518073506196
0.03,ZXXIZY,-8.069942897893462
0.03,IXIXZZ,-7.891190730989283
0.03,ZZYYXX,-8.307539173307312
0.03,YIZZIZ,-7.774070508185053
0.03,YIIIXY,-8.184685655771423
0.03,IYXIXI,-8.069942901213047
0.03,IYZZZX,-7.9513848289584
0.03,ZXYZYI,-8.069942901213047
0.03,IZXIIY,-7.946641411755267
0.03,IIXYYX,-8.307539173307312
0.03,XYIYZI,-8.041441383715831
0.03,XIZYZZ,-7.922744122589534
0.03,YIZIIZ,-7.774070508185053
0.03,IYXXZZ,-8.013035311210384
0.03,YYIZYZ,-8.098996184315098
0.03,YIIXXI,-8.132176239163279
0.03,IZIXYX,-8.184685652131774
0.03,YXIIXY,-8.307539173122596
0.03,XZYZZZ,-7.891190729941736
0.03,ZYXIIZ,-7.862784019406021
0.03,IZIZXY,-8.033902624595871
0.03,ZXZYZI,-7.891190730989283
0.03,XXYXXX,-8.576401173165737
0.03,IIIXIZ,-7.774070508561058
0.03,IXYXXX,-8.427249055164737
0.03,ZYYIYX,-8.276974124534155
0.03,XIZZIY,-7.981228589466238
0.03,XZIXXX,-8.337641248778473
0.03,YYXYIX,-8.367930962053396
0.03,XIIYZI,-7.922744122589534
0.03,IYYZXY,-8.276974124534155
0.03,XZIIZZ,-7.774070508185053
0.03,IYXXZZ,-8.013035311210384
0.05,IIIIII,-7.3049152120944445
0.05,XIXZXY,-8.43746567058408
0.05,ZYXIYY,-8.394405428337382
0.05,YXZYXX,-8.694953232915669
0.05,YXZZIZ,-7.756498006587285
0.05,IYZIYX,-8.186400948342877
0.05,IXIIYZ,-7.826026901954982
0.05,YXXYIX,-8.543462046225665
0.05,YXIYYZ,-8.33931718146579
0.05,ZYXIYY,-8.394405428337382
0.05,IZZZXX,-7.987659354990205
0.05,YXIZII,-7.756498006587285
0.05,ZYIZYY,-8.186400948342877
0.05,YXXYIX,-8.543462046225665
0.05,YXXZXZ,-8.328978997008036
0.05,IZXZZI,-7.500240726716491
0.05,XIXZIY,-8.099009881402331
0.05,YXIXXY,-8.694953232915669
0.05,ZZXYZZ,-7.756497985039411
0.05,XZXZIX,-8.099009881402331
0.05,XYYZZY,-8.280507465915004
0.05,IYXXYI,-8.280507467922238
0.05,ZZZXYX,-8.23912395569693
0.05,XIZXIZ,-7.803536272383804
0.05,YZZZII,-7.557992310542615
0.05,XZIXII,-7.803536272383804
0.05,IXYYII,-7.952690566235599
0.05,YZXZXY,-8.43746567058408
0.05,XZZZIX,-7.902254235424309
0.05,ZXYYYY,-8.644784001987123
0.05,ZZZYYI,-7.902254232928047
0.05,IIZZYY,-7.987659354990205
0.05,XZZYZX,-8.155046270752392
0.05,ZZXZXX,-8.186400948162628
0.05,YXIXYI,-8.33931718146579
0.05,IIYZXZ,-7.853932879810724
0.05,YZXXZX,-8.339317176624611
0.05,YYYXIX,-8.543462046225665
0.05,XYYYZX,-8.543462046225665
0.05,IXZYXI,-8.099009879699329
0.05,XXIXXZ,-8.33931718146579
0.05,IZZIII,-7.3049152120944445
0.05,YYIZII,-7.756498006587285
0.05,IIXIZI,-7.500240726716491
0.05,XXYIZX,-8.280507465915004
0.05,ZYIZZI,-7.500240720214544
0.05,ZYXXYY,-8.644784001987123
0.05,YXIXYI,-8.33931718146579
0.05,YIIIIY,-7.902254235424309
0.05,IYXYXI,-8.280507467922238
0.05,XZZZYI,-7.9434813579845995
0.05,ZXYZXY,-8.394405428337382
0.05,XIYZZZ,-7.748848013144666
0.05,YXYIZX,-8.280507465915004
0.05,XIXYZZ,-7.998902324634879
0.05,IYXIXY,-8.394405428337382
0.05,IIYXYI,-8.111857940402832
0.05,XXZXZX,-8.353587537697372
0.05,IZXYZZ,-7.756497985039411
0.05,YIZYIZ,-7.803536272383804
0.05,IXIYIX,-8.093332346961656
0.05,IIXIYZ,-7.853932879810724
0.05,YZXZYZ,-8.093332346276558
0.05,IXZIYY,-8.186400948342877
0.05,XYIZZY,-8.111857941182656
0.05,ZZIXIZ,-7.557992307776548
0.05,YXYXXY,-8.893879456949765
0.05,XXZYIX,-8.353587537697372
0.05,ZXXIZY,-8.050017008633974
0.05,IXIXZZ,-7.74884801326827
0.05,ZZYYXX,-8.444440205699514
0.05,YIZZIZ,-7.557992310542615
0.05,YIIIXY,-8.23912396085387
0.05,IYXIXI,-8.050017010518772
0.05,IYZZZX,-7.853932875774619
0.05,ZXYZYI,-8.050017010518772
0.05,IZXIIY,-7.82602672919273
0.05,IIXYYX,-8.444440205699514
0.05,XYIYZI,-7.998902323850948
0.05,XIZYZZ,-7.803536272383804
0.05,YIZIIZ,-7.557992310542615
0.05,IYXXZZ,-7.952690566235599
0.05,YYIZYZ,-8.097268414196005
0.05,YIIXXI,-8.15504627067404
0.05,IZIXYX,-8.23912395569693
0.05,YXIIXY,-8.444440222344266
0.05,XZYZZZ,-7.748848013144666
0.05,ZYXIIZ,-7.702850313147345
0.05,IZIZXY,-7.987659354990205
0.05,ZXZYZI,-7.74884801326827
0.05,XXYXXX,-8.893879456949765
0.05,IIIXIZ,-7.557992307776548
0.05,IXYXXX,-8.644784001987123
0.05,ZYYIYX,-8.394405428337382
0.05,XIZZIY,-7.902254235424309
0.05,XZIXXX,-8.496225720064135
0.05,YYXYIX,-8.543462046225665
0.05,XIIYZI,-7.803536272383804
0.05,IYYZXY,-8.394405428337382
0.05,XZIIZZ,-7.557992310542615
0.05,IYXXZZ,-7.952690566235599
0.1,IIIIII,-6.505339242587924
0.1,XIXZXY,-8.762312589932444
0.1,ZYXIYY,-8.66741576018739
0.1,YXZYXX,-9.293954900484449
0.1,YXZZIZ,-7.416688192826473
0.1,IYZIYX,-8.255050369255065
0.1,IXIIYZ,-7.576180755950634
0.1,YXXYIX,-8.905637593785755
0.1,YXIYYZ,-8.558136730571736
0.1,ZYXIYY,-8.66741576018739
0.1,IZZZXX,-7.863533432447292
0.1,YXIZII,-7.416688192826473
0.1,ZYIZYY,-8.255050369255065
0.1,YXXYIX,-8.905637593785755
0.1,YXXZXZ,-8.553497935036075
0.1,IZXZZI,-6.900335390959031
0.1,XIXZIY,-8.098758928255428
0.1,YXIXXY,-9.293954900484449
0.1,ZZXYZZ,-7.416688225900633
0.1,XZXZIX,-8.098758928255428
0.1,XYYZZY,-8.418666292978548
0.1,IYXXYI,-8.418666341193356
0.1,ZZZXYX,-8.384257703884067
0.1,XIZXIZ,-7.488580903801266
0.1,YZZZII,-7.019090110377323
0.1,XZIXII,-7.488580903801266
0.1,IXYYII,-7.800695445671863
0.1,YZXZXY,-8.762312589932444
0.1,XZZZIX,-7.701059537612532
0.1,ZXYYYY,-9.186970912066684
0.1,ZZZYYI,-7.701059534078699
0.1,IIZZYY,-7.863533432447292
0.1,XZZYZX,-8.214269998617649
0.1,ZZXZXX,-8.25505037455826
0.1,YXIXYI,-8.558136730571736
0.1,IIYZXZ,-7.607211333640482
0.1,YZXXZX,-8.558136707310217
0.1,YYYXIX,-8.905637593785755
0.1,XYYYZX,-8.905637593785755
0.1,IXZYXI,-8.098758929487593
0.1,XXIXXZ,-8.558136730571736
0.1,IZZIII,-6.505339242587924
0.1,YYIZII,-7.416688192826473
0.1,IIXIZI,-6.900335390959031
0.1,XXYIZX,-8.418666292978548
0.1,ZYIZZI,-6.9003354107556465
0.1,ZYXXYY,-9.186970912066684
0.1,YXIXYI,-8.558136730571736
0.1,YIIIIY,-7.701059537612532
0.1,IYXYXI,-8.418666341193356
0.1,XZZZYI,-7.777093500412238
0.1,ZXYZXY,-8.66741576018739
0.1,XIYZZZ,-7.396707040486123
0.1,YXYIZX,-8.418666292978548
0.1,XIXYZZ,-7.882728905138398
0.1,IYXIXY,-8.66741576018739
0.1,IIYXYI,-8.107782748992905
0.1,XXZXZX,-8.589988666521295
0.1,IZXYZZ,-7.416688225900633
0.1,YIZYIZ,-7.488580903801266
0.1,IXIYIX,-8.073064693161411
0.1,IIXIYZ,-7.607211333640482
0.1,YZXZYZ,-8.073064690309279
0.1,IXZIYY,-8.255050369255065
0.1,XYIZZY,-8.107782575519778
0.1,ZZIXIZ,-7.019090107059672
0.1,YXYXXY,-9.685996094303633
0.1,XXZYIX,-8.589988666521295
0.1,ZXXIZY,-8.003857678841282
0.1,IXIXZZ,-7.396707078368552
0.1,ZZYYXX,-8.789261978636413
0.1,YIZZIZ,-7.019090110377323
0.1,YIIIXY,-8.384257711110845
0.1,IYXIXI,-8.003857661096632
0.1,IYZZZX,-7.607211327868341
0.1,ZXYZYI,-8.003857661096632
0.1,IZXIIY,-7.57618074133817
0.1,IIXYYX,-8.789261978636413
0.1,XYIYZI,-7.882728905263614
0.1,XIZYZZ,-7.488580903801266
0.1,YIZIIZ,-7.019090110377323
0.1,IYXXZZ,-7.800695445671863
0.1,YYIZYZ,-8.094388934640309
0.1,YIIXXI,-8.214269928977389
0.1,IZIXYX,-8.384257703884067
0.1,YXIIXY,-8.789261976573284
0.1,XZYZZZ,-7.396707040486123
0.1,ZYXIIZ,-7.303162751154353
0.1,IZIZXY,-7.863533432447292
0.1,ZXZYZI,-7.396707078368552
0.1,XXYXXX,-9.685996094303633
0.1,IIIXIZ,-7.019090107059672
0.1,IXYXXX,-9.186970912066684
0.1,ZYYIYX,-8.66741576018739
0.1,XIZZIY,-7.701059537612532
0.1,XZIXXX,-8.894321604521846
0.1,YYXYIX,-8.905637593785755
0.1,XIIYZI,-7.488580903801266
0.1,IYYZXY,-8.66741576018739
0.1,XZIIZZ,-7.019090110377323
0.1,IYXXZZ,-7.800695445671863
