gamma,Pauli_string,energy_gap
0.01,XZIIZZ,24.20358073734131
0.01,IYXXZZ,24.157355128833103
0.02,IIIIII,24.31587678040902
0.02,XIXZXY,24.203416945610563
0.02,ZYXIYY,24.298227429918814
0.02,YXZYXX,24.11024369815139
0.02,YXZZIZ,24.148167580546435
0.02,IYZIYX,24.37186203231173
0.02,IXIIYZ,24.324542548180645
0.02,YXXYIX,23.99950730754517
0.02,YXIYYZ,24.07921663373495
0.02,ZYXIYY,24.298227429918814
0.02,IZZZXX,24.42612985310413
0.02,YXIZII,24.148167580546435
0.02,ZYIZYY,24.37186203231173
0.02,YXXYIX,23.99950730754517
0.02,YXXZXZ,24.14631696810732
0.02,IZXZZI,24.256704983944253
0.02,XIXZIY,24.21022559668294
0.02,YXIXXY,24.11024369815139
0.02,ZZXYZZ,24.14350645245124
0.02,XZXZIX,24.21022559668294
0.02,XYYZZY,24.15429826205045
0.02,IYXXYI,24.15289839185321
0.02,ZZZXYX,24.307175034052616
0.02,XIZXIZ,24.082220677065738
0.02,YZZZII,24.197985502560947
0.02,XZIXII,24.082220677065738
0.02,IXYYII,24.093281929657955
0.02,YZXZXY,24.203416945610563
0.02,XZZZIX,24.257558455139876
0.02,ZXYYYY,24.20634348271081
0.02,ZZZYYI,24.25759952077144
0.02,IIZZYY,24.42612985310413
0.02,XZZYZX,24.141074265781338
0.02,ZZXZXX,24.354839796246587
0.02,YXIXYI,24.07921663373495
0.02,IIYZXZ,24.325353941138832
0.02,YZXXZX,24.087629352079446
0.02,YYYXIX,23.99950730754517
0.02,XYYYZX,23.99950730754517
0.02,IXZYXI,24.207797629403604
0.02,XXIXXZ,24.07921663373495
0.02,IZZIII,24.31587678040902
0.02,YYIZII,24.148167580546435
0.02,IIXIZI,24.256704983944253
0.02,XXYIZX,24.15429826205045
0.02,ZYIZZI,24.2680769261427
0.02,ZYXXYY,24.20634348271081
0.02,YXIXYI,24.07921663373495
0.02,YIIIIY,24.257558455139876
0.02,IYXYXI,24.15289839185321
0.02,XZZZYI,24.241598869172698
0.02,ZXYZXY,24.298227429918814
0.02,XIYZZZ,24.147909432227575
0.02,YXYIZX,24.15429826205045
0.02,XIXYZZ,24.026751402684642
0.02,IYXIXY,24.298227429918814
0.02,IIYXYI,24.20357265370066
0.02,XXZXZX,24.084530367297607
0.02,IZXYZZ,24.14350645245124
0.02,YIZYIZ,24.082220677065738
0.02,IXIYIX,24.211121894748555
0.02,IIXIYZ,24.325353941138832
0.02,YZXZYZ,24.209551631704457
0.02,IXZIYY,24.37186203231173
0.02,XYIZZY,24.204881343032017
0.02,ZZIXIZ,24.201136693813282
0.02,YXYXXY,24.089801442310836
0.02,XXZYIX,24.084530367297607
0.02,ZXXIZY,24.27601881569282
0.02,IXIXZZ,24.14647827681868
0.02,ZZYYXX,24.256360730187904
0.02,YIZZIZ,24.197985502560947
0.02,YIIIXY,24.319792451351606
0.02,IYXIXI,24.275402549730988
0.02,IYZZZX,24.318735569792597
0.02,ZXYZYI,24.275402549730988
0.02,IZXIIY,24.309248247288338
0.02,IIXYYX,24.256360730187904
0.02,XYIYZI,24.028828114305654
0.02,XIZYZZ,24.082220677065738
0.02,YIZIIZ,24.197985502560947
0.02,IYXXZZ,24.093281929657955
0.02,YYIZYZ,24.204293559622283
0.02,YIIXXI,24.13693456493244
0.02,IZIXYX,24.307175034052616
0.02,YXIIXY,24.244832050070734
0.02,XZYZZZ,24.147909432227575
0.02,ZYXIIZ,24.221371074836288
0.02,IZIZXY,24.42612985310413
0.02,ZXZYZI,24.14647827681868
0.02,XXYXXX,24.089801442310836
0.02,IIIXIZ,24.201136693813282
0.02,IXYXXX,24.20634348271081
0.02,ZYYIYX,24.298227429918814
0.02,XIZZIY,24.257558455139876
0.02,XZIXXX,24.193273222872214
0.02,YYXYIX,23.99950730754517
0.02,XIIYZI,24.082220677065738
0.02,IYYZXY,24.298227429918814
0.02,XZIIZZ,24.197985502560947
0.02,IYXXZZ,24.093281929657955
0.03,IIIIII,24.369290866052907
0.03,XIXZXY,24.15079339461663
0.03,ZYXIYY,24.380807426839077
0.03,YXZYXX,24.03413368945833
0.03,YXZZIZ,24.115700139004574
0.03,IYZIYX,24.437535758025362
0.03,IXIIYZ,24.396582930458738
0.03,YXXYIX,23.796296914320983
0.03,YXIYYZ,24.004527675793124
0.03,ZYXIYY,24.380807426839077
0.03,IZZZXX,24.53154137350576
0.03,YXIZII,24.115700139004574
0.03,ZYIZYY,24.437535758025362
0.03,YXXYIX,23.796296914320983
0.03,YXXZXZ,24.10615785869181
0.03,IZXZZI,24.275051342287163
0.03,XIXZIY,24.212558246246083
0.03,YXIXXY,24.03413368945833
0.03,ZZXYZZ,24.10612724507875
0.03,XZXZIX,24.212558246246083
0.03,XYYZZY,24.12367097673119
0.03,IYXXYI,24.117296104026675
0.03,ZZZXYX,24.350991542720486
0.03,XIZXIZ,24.017714655386555
0.03,YZZZII,24.191277080191625
0.03,XZIXII,24.017714655386555
0.03,IXYYII,24.017932352819177
0.03,YZXZXY,24.15079339461663
0.03,XZZZIX,24.282289752870177
0.03,ZXYYYY,24.19503932306139
0.03,ZZZYYI,24.28260427982569
0.03,IIZZYY,24.53154137350576
0.03,XZZYZX,24.10912830235904
0.03,ZZXZXX,24.374704967775028
0.03,YXIXYI,24.004527675793124
0.03,IIYZXZ,24.39486828841033
0.03,YZXXZX,24.03863804559229
0.03,YYYXIX,23.796296914320983
0.03,XYYYZX,23.796296914320983
0.03,IXZYXI,24.210196502544868
0.03,XXIXXZ,24.004527675793124
0.03,IZZIII,24.369290866052907
0.03,YYIZII,24.115700139004574
0.03,IIXIZI,24.275051342287163
0.03,XXYIZX,24.12367097673119
0.03,ZYIZZI,24.29736436406708
0.03,ZYXXYY,24.19503932306139
0.03,YXIXYI,24.004527675793124
0.03,YIIIIY,24.282289752870177
0.03,IYXYXI,24.117296104026675
0.03,XZZZYI,24.29311833281303
0.03,ZXYZXY,24.380807426839077
0.03,XIYZZZ,24.14098277215844
0.03,YXYIZX,24.12367097673119
0.03,XIXYZZ,23.928906039866078
0.03,IYXIXY,24.380807426839077
0.03,IIYXYI,24.19785164322358
0.03,XXZXZX,24.01776464174595
0.03,IZXYZZ,24.10612724507875
0.03,YIZYIZ,24.017714655386555
0.03,IXIYIX,24.207041326928056
0.03,IIXIYZ,24.39486828841033
0.03,YZXZYZ,24.213219394931063
0.03,IXZIYY,24.437535758025362
0.03,XYIZZY,24.200873643415907
0.03,ZZIXIZ,24.19802037944264
0.03,YXYXXY,24.018340847753905
0.03,XXZYIX,24.01776464174595
0.03,ZXXIZY,24.310720826928172
0.03,IXIXZZ,24.11302323507152
0.03,ZZYYXX,24.274314878331822
0.03,YIZZIZ,24.191277080191625
0.03,YIIIXY,24.308449637647126
0.03,IYXIXI,24.312089858959062
0.03,IYZZZX,24.365872326005647
0.03,ZXYZYI,24.312089858959062
0.03,IZXIIY,24.357915661587224
0.03,IIXYYX,24.274314878331822
0.03,XYIYZI,23.935308159832573
0.03,XIZYZZ,24.017714655386555
0.03,YIZIIZ,24.191277080191625
0.03,IYXXZZ,24.017932352819177
0.03,YYIZYZ,24.199306997651995
0.03,YIIXXI,24.096443349151965
0.03,IZIXYX,24.350991542720486
0.03,YXIIXY,24.26590684023348
0.03,XZYZZZ,24.14098277215844
0.03,ZYXIIZ,24.23258172470595
0.03,IZIZXY,24.53154137350576
0.03,ZXZYZI,24.11302323507152
0.03,XXYXXX,24.018340847753905
0.03,IIIXIZ,24.19802037944264
0.03,IXYXXX,24.19503932306139
0.03,ZYYIYX,24.380807426839077
0.03,XIZZIY,24.282289752870177
0.03,XZIXXX,24.18319799218397
0.03,YYXYIX,23.796296914320983
0.03,XIIYZI,24.017714655386555
0.03,IYYZXY,24.380807426839077
0.03,XZIIZZ,24.191277080191625
0.03,IYXXZZ,24.017932352819177
0.05,IIIIII,24.475048563093935
0.05,XIXZXY,24.155959411082446
0.05,ZYXIYY,24.45579185023336
0.05,YXZYXX,23.821637943473867
0.05,YXZZIZ,24.046629589450657
0.05,IYZIYX,24.560370028654315
0.05,IXIIYZ,24.533030909455956
0.05,YXXYIX,23.707487793005768
0.05,YXIYYZ,23.72683748391868
0.05,ZYXIYY,24.45579185023336
0.05,IZZZXX,24.735197115732333
0.05,YXIZII,24.046629589450657
0.05,ZYIZYY,24.560370028654315
0.05,YXXYIX,23.707487793005768
0.05,YXXZXZ,24.12848054273946
0.05,IZXZZI,24.266088690951197
0.05,XIXZIY,24.200557666118016
0.05,YXIXXY,23.821637943473867
0.05,ZZXYZZ,24.03643916784136
0.05,XZXZIX,24.200557666118016
0.05,XYYZZY,24.055311067093623
0.05,IYXXYI,24.017260276648017
0.05,ZZZXYX,24.42488210437478
0.05,XIZXIZ,23.88779573743932
0.05,YZZZII,24.17400042909781
0.05,XZIXII,23.88779573743932
0.05,IXYYII,23.71843033111095
0.05,YZXZXY,24.155959411082446
0.05,XZZZIX,24.32839054102137
0.05,ZXYYYY,24.198572583764182
0.05,ZZZYYI,24.333102825233965
0.05,IIZZYY,24.735197115732333
0.05,XZZYZX,24.076454042255087
0.05,ZZXZXX,24.34774422856733
0.05,YXIXYI,23.72683748391868
0.05,IIYZXZ,24.54591958942277
0.05,YZXXZX,23.980728290836712
0.05,YYYXIX,23.707487793005768
0.05,XYYYZX,23.707487793005768
0.05,IXZYXI,24.21817870740009
0.05,XXIXXZ,23.72683748391868
0.05,IZZIII,24.475048563093935
0.05,YYIZII,24.046629589450657
0.05,IIXIZI,24.266088690951197
0.05,XXYIZX,24.055311067093623
0.05,ZYIZZI,24.351544793640855
0.05,ZYXXYY,24.198572583764182
0.05,YXIXYI,23.72683748391868
0.05,YIIIIY,24.32839054102137
0.05,IYXYXI,24.017260276648017
0.05,XZZZYI,24.339589555162565
0.05,ZXYZXY,24.45579185023336
0.05,XIYZZZ,24.080523013621242
0.05,YXYIZX,24.055311067093623
0.05,XIXYZZ,23.71311150912595
0.05,IYXIXY,24.45579185023336
0.05,IIYXYI,24.179352528286802
0.05,XXZXZX,23.87119706205448
0.05,IZXYZZ,24.03643916784136
0.05,YIZYIZ,23.88779573743932
0.05,IXIYIX,24.203218100473816
0.05,IIXIYZ,24.54591958942277
0.05,YZXZYZ,24.31448739466435
0.05,IXZIYY,24.560370028654315
0.05,XYIZZY,24.188093985431408
0.05,ZZIXIZ,24.196695418197177
0.05,YXYXXY,23.8647199503585
0.05,XXZYIX,23.87119706205448
0.05,ZXXIZY,24.706093528730346
0.05,IXIXZZ,24.02631226516091
0.05,ZZYYXX,24.297873787173664
0.05,YIZZIZ,24.17400042909781
0.05,YIIIXY,24.32784876356612
0.05,IYXIXI,24.483572338378583
0.05,IYZZZX,24.477647205543672
0.05,ZXYZYI,24.483572338378583
0.05,IZXIIY,24.386993107301734
0.05,IIXYYX,24.297873787173664
0.05,XYIYZI,23.695977659073275
0.05,XIZYZZ,23.88779573743932
0.05,YIZIIZ,24.17400042909781
0.05,IYXXZZ,23.71843033111095
0.05,YYIZYZ,24.192631693176704
0.05,YIIXXI,23.990649380315258
0.05,IZIXYX,24.42488210437478
0.05,YXIIXY,24.311419601501733
0.05,XZYZZZ,24.080523013621242
0.05,ZYXIIZ,24.277445633922202
0.05,IZIZXY,24.735197115732333
0.05,ZXZYZI,24.02631226516091
0.05,XXYXXX,23.8647199503585
0.05,IIIXIZ,24.196695418197177
0.05,IXYXXX,24.198572583764182
0.05,ZYYIYX,24.45579185023336
0.05,XIZZIY,24.32839054102137
0.05,XZIXXX,24.155086659470836
0.05,YYXYIX,23.707487793005768
0.05,XIIYZI,23.88779573743932
0.05,IYYZXY,24.45579185023336
0.05,XZIIZZ,24.17400042909781
0.05,IYXXZZ,23.71843033111095
0.1,IIIIII,24.7330814724243
0.1,XIXZXY,24.323355513090636
0.1,ZYXIYY,24.385064592101127
0.1,YXZYXX,23.259268004199228
0.1,YXZZIZ,23.823062096023186
0.1,IYZIYX,24.85310598118704
0.1,IXIIYZ,25.06819125499847
0.1,YXXYIX,22.966360342440247
0.1,YXIYYZ,23.402929341981174
0.1,ZYXIYY,24.385064592101127
0.1,IZZZXX,25.198417641703294
0.1,YXIZII,23.823062096023186
0.1,ZYIZYY,24.85310598118704
0.1,YXXYIX,22.966360342440247
0.1,YXXZXZ,24.115244705885406
0.1,IZXZZI,23.77067803725493
0.1,XIXZIY,24.23831737623004
0.1,YXIXXY,23.259268004199228
0.1,ZZXYZZ,23.913716281972995
0.1,XZXZIX,24.23831737623004
0.1,XYYZZY,23.630454817856684
0.1,IYXXYI,23.64548662943466
0.1,ZZZXYX,24.53567885206403
0.1,XIZXIZ,23.423828891639246
0.1,YZZZII,24.101684543262603
0.1,XZIXII,23.423828891639246
0.1,IXYYII,23.14795164323894
0.1,YZXZXY,24.323355513090636
0.1,XZZZIX,24.411971794947327
0.1,ZXYYYY,24.222612400022882
0.1,ZZZYYI,24.503336635366278
0.1,IIZZYY,25.198417641703294
0.1,XZZYZX,23.653799301731745
0.1,ZZXZXX,23.799435861378466
0.1,YXIXYI,23.402929341981174
0.1,IIYZXZ,24.807969510621398
0.1,YZXXZX,23.778797511150927
0.1,YYYXIX,22.966360342440247
0.1,XYYYZX,22.966360342440247
0.1,IXZYXI,24.243546501173036
0.1,XXIXXZ,23.402929341981174
0.1,IZZIII,24.7330814724243
0.1,YYIZII,23.823062096023186
0.1,IIXIZI,23.77067803725493
0.1,XXYIZX,23.630454817856684
0.1,ZYIZZI,24.49253952860338
0.1,ZYXXYY,24.222612400022882
0.1,YXIXYI,23.402929341981174
0.1,YIIIIY,24.411971794947327
0.1,IYXYXI,23.64548662943466
0.1,XZZZYI,24.100133806530007
0.1,ZXYZXY,24.385064592101127
0.1,XIYZZZ,23.75634340724957
0.1,YXYIZX,23.630454817856684
0.1,XIXYZZ,23.113087198803708
0.1,IYXIXY,24.385064592101127
0.1,IIYXYI,24.057293526246987
0.1,XXZXZX,23.44847437257208
0.1,IZXYZZ,23.913716281972995
0.1,YIZYIZ,23.423828891639246
0.1,IXIYIX,24.200358750635576
0.1,IIXIYZ,24.807969510621398
0.1,YZXZYZ,24.309046076244016
0.1,IXZIYY,24.85310598118704
0.1,XYIZZY,24.172124766329787
0.1,ZZIXIZ,24.182759652966205
0.1,YXYXXY,23.594250746945534
0.1,XXZYIX,23.44847437257208
0.1,ZXXIZY,25.012865311418164
0.1,IXIXZZ,23.81339750985692
0.1,ZZYYXX,24.223030356462043
0.1,YIZZIZ,24.101684543262603
0.1,YIIIXY,24.586410809663555
0.1,IYXIXI,24.92072428872489
0.1,IYZZZX,24.705950050070374
0.1,ZXYZYI,24.92072428872489
0.1,IZXIIY,24.8691141095494
0.1,IIXYYX,24.223030356462043
0.1,XYIYZI,23.250872493385263
0.1,XIZYZZ,23.423828891639246
0.1,YIZIIZ,24.101684543262603
0.1,IYXXZZ,23.14795164323894
0.1,YYIZYZ,24.29619641663145
0.1,YIIXXI,23.619765863586288
0.1,IZIXYX,24.53567885206403
0.1,YXIIXY,24.158276506737106
0.1,XZYZZZ,23.75634340724957
0.1,ZYXIIZ,24.37498026893897
0.1,IZIZXY,25.198417641703294
0.1,ZXZYZI,23.81339750985692
0.1,XXYXXX,23.594250746945534
0.1,IIIXIZ,24.182759652966205
0.1,IXYXXX,24.222612400022882
0.1,ZYYIYX,24.385064592101127
0.1,XIZZIY,24.411971794947327
0.1,XZIXXX,24.005251376204054
0.1,YYXYIX,22.966360342440247
0.1,XIIYZI,23.423828891639246
0.1,IYYZXY,24.385064592101127
0.1,XZIIZZ,24.101684543262603
0.1,IYXXZZ,23.14795164323894
