gamma,Pauli_string,energy_gap
0.01,ZZIXIZ,-11.40052389223811
0.01,YXYXXY,-11.954747733365018
0.01,XXZYIX,-11.734413992891064
0.01,ZXXIZY,-11.616251807845044
0.01,IXIXZZ,-11.509116396890256
0.01,ZZYYXX,-11.732729257912203
0.01,YIZZIZ,-11.40049787360138
0.01,YIIIXY,-11.623655919317567
0.01,IYXIXI,-11.616270237833847
0.01,IYZZZX,-11.508201711422181
0.01,ZXYZYI,-11.616270237833847
0.01,IZXIIY,-11.507769334226577
0.01,IIXYYX,-11.732729257912203
0.01,XYIYZI,-11.622314822835053
0.01,XIZYZZ,-11.513562340645775
0.01,YIZIIZ,-11.40049787360138
0.01,IYXXZZ,-11.617685175377963
0.01,YYIZYZ,-11.620852501225379
0.01,YIIXXI,-11.624868211621422
0.01,IZIXYX,-11.62368498851985
0.01,YXIIXY,-11.732652975838086
0.01,XZYZZZ,-11.509158242667231
0.01,ZYXIIZ,-11.504593520117039
0.01,IZIZXY,-11.511040833667558
0.01,ZXZYZI,-11.509116396890256
0.01,XXYXXX,-11.954747733365018
0.01,IIIXIZ,-11.40052389223811
0.01,IXYXXX,-11.841439837077276
0.01,ZYYIYX,-11.72838183724232
0.01,XIZZIY,-11.511936274741531
0.01,XZIXXX,-11.736506536406193
0.01,YYXYIX,-11.842828202294232
0.01,XIIYZI,-11.513562340645775
0.01,IYYZXY,-11.72838183724232
0.01,XZIIZZ,-11.40049787360138
0.01,IYXXZZ,-11.617685175377963
0.02,IIIIII,-10.954086676405376
0.02,XIXZXY,-11.842970418709323
0.02,ZYXIYY,-11.835345368295444
0.02,YXZYXX,-12.069772927106557
0.02,YXZZIZ,-11.39648638249604
0.02,IYZIYX,-11.617932810421694
0.02,IXIIYZ,-11.393705604258804
0.02,YXXYIX,-12.064464657739187
0.02,YXIYYZ,-11.84556783303205
0.02,ZYXIYY,-11.835345368295444
0.02,IZZZXX,-11.401188158749664
0.02,YXIZII,-11.39648638249604
0.02,ZYIZYY,-11.617932810421694
0.02,YXXYIX,-12.064464657739187
0.02,YXXZXZ,-11.83800397371087
0.02,IZXZZI,-11.170508322312271
0.02,XIXZIY,-11.618145978843039
0.02,YXIXXY,-12.069772927106557
0.02,ZZXYZZ,-11.396710641204727
0.02,XZXZIX,-11.618145978843039
0.02,XYYZZY,-11.837252261528903
0.02,IYXXYI,-11.83698640073915
0.02,ZZZXYX,-11.626340880002502
0.02,XIZXIZ,-11.405880527010611
0.02,YZZZII,-11.179539297504991
0.02,XZIXII,-11.405880527010611
0.02,IXYYII,-11.613137676988133
0.02,YZXZXY,-11.842970418709323
0.02,XZZZIX,-11.401910874923415
0.02,ZXYYYY,-12.061489006526447
0.02,ZZZYYI,-11.401856711356578
0.02,IIZZYY,-11.401188158749664
0.02,XZZYZX,-11.627494000391579
0.02,ZZXZXX,-11.618037105148751
0.02,YXIXYI,-11.84556783303205
0.02,IIYZXZ,-11.395869542873019
0.02,YZXXZX,-11.84614585200986
0.02,YYYXIX,-12.064464657739187
0.02,XYYYZX,-12.064464657739187
0.02,IXZYXI,-11.618102479426248
0.02,XXIXXZ,-11.84556783303205
0.02,IZZIII,-10.954086676405376
0.02,YYIZII,-11.39648638249604
0.02,IIXIZI,-11.170508322312271
0.02,XXYIZX,-11.837252261528903
0.02,ZYIZZI,-11.170700210043838
0.02,ZYXXYY,-12.061489006526447
0.02,YXIXYI,-11.84556783303205
0.02,YIIIIY,-11.401910874923415
0.02,IYXYXI,-11.83698640073915
0.02,XZZZYI,-11.403195312212027
0.02,ZXYZXY,-11.835345368295444
0.02,XIYZZZ,-11.396819473874437
0.02,YXYIZX,-11.837252261528903
0.02,XIXYZZ,-11.623276835351993
0.02,IYXIXY,-11.835345368295444
0.02,IIYXYI,-11.621011122460445
0.02,XXZXZX,-11.848197673357582
0.02,IZXYZZ,-11.396710641204727
0.02,YIZYIZ,-11.405880527010611
0.02,IXIYIX,-11.62157551784506
0.02,IIXIYZ,-11.395869542873019
0.02,YZXZYZ,-11.621544495623436
0.02,IXZIYY,-11.617932810421694
0.02,XYIZZY,-11.620787832830443
0.02,ZZIXIZ,-11.179641970640867
0.02,YXYXXY,-12.288496664258949
0.02,XXZYIX,-11.848197673357582
0.02,ZXXIZY,-11.610260145205352
0.02,IXIXZZ,-11.396448468290858
0.02,ZZYYXX,-11.844314353589096
0.02,YIZZIZ,-11.179539297504991
0.02,YIIIXY,-11.625764660584366
0.02,IYXIXI,-11.61032205261116
0.02,IYZZZX,-11.395903791892547
0.02,ZXYZYI,-11.61032205261116
0.02,IZXIIY,-11.393785700980311
0.02,IIXYYX,-11.844314353589096
0.02,XYIYZI,-11.623312288186527
0.02,XIZYZZ,-11.405880527010611
0.02,YIZIIZ,-11.179539297504991
0.02,IYXXZZ,-11.613137676988133
0.02,YYIZYZ,-11.620164967736349
0.02,YIIXXI,-11.627475646632147
0.02,IZIXYX,-11.626340880002502
0.02,YXIIXY,-11.843479623601121
0.02,XZYZZZ,-11.396819473874437
0.02,ZYXIIZ,-11.387214591723918
0.02,IZIZXY,-11.401188158749664
0.02,ZXZYZI,-11.396448468290858
0.02,XXYXXX,-12.288496664258949
0.02,IIIXIZ,-11.179641970640867
0.02,IXYXXX,-12.061489006526447
0.02,ZYYIYX,-11.835345368295444
0.02,XIZZIY,-11.401910874923415
0.02,XZIXXX,-11.851181010184165
0.02,YYXYIX,-12.064464657739187
0.02,XIIYZI,-11.405880527010611
0.02,IYYZXY,-11.835345368295444
0.02,XZIIZZ,-11.179539297504991
0.02,IYXXZZ,-11.613137676988133
0.03,IIIIII,-10.619138445633116
0.03,XIXZXY,-11.952908535527616
0.03,ZYXIYY,-11.942063947403856
0.03,YXZYXX,-12.29349693778919
0.03,YXZZIZ,-11.283305143000488
0.03,IYZIYX,-11.6159577497209
0.03,IXIIYZ,-11.279563476176701
0.03,YXXYIX,-12.285857535197703
0.03,YXIYYZ,-11.956664101173079
0.03,ZYXIYY,-11.942063947403856
0.03,IZZZXX,-11.291600430771263
0.03,YXIZII,-11.283305143000488
0.03,ZYIZYY,-11.6159577497209
0.03,YXXYIX,-12.285857535197703
0.03,YXXZXZ,-11.945944008875907
0.03,IZXZZI,-10.944930226568106
0.03,XIXZIY,-11.613166220736224
0.03,YXIXXY,-12.29349693778919
0.03,ZZXYZZ,-11.283781984884858
0.03,XZXZIX,-11.613166220736224
0.03,XYYZZY,-11.941784332980198
0.03,IYXXYI,-11.943643974620011
0.03,ZZZXYX,-11.625681208718802
0.03,XIZXIZ,-11.294404530510862
0.03,YZZZII,-10.958334920170682
0.03,XZIXII,-11.294404530510862
0.03,IXYYII,-11.607552300002844
0.03,YZXZXY,-11.952908535527616
0.03,XZZZIX,-11.288780371245874
0.03,ZXYYYY,-12.2811197401395
0.03,ZZZYYI,-11.289642574774419
0.03,IIZZYY,-11.291600430771263
0.03,XZZYZX,-11.628889049918744
0.03,ZZXZXX,-11.61606986028605
0.03,YXIXYI,-11.956664101173079
0.03,IIYZXZ,-11.283926771201282
0.03,YZXXZX,-11.957742739261432
0.03,YYYXIX,-12.285857535197703
0.03,XYYYZX,-12.285857535197703
0.03,IXZYXI,-11.616673057186926
0.03,XXIXXZ,-11.956664101173079
0.03,IZZIII,-10.619138445633116
0.03,YYIZII,-11.283305143000488
0.03,IIXIZI,-10.944930226568106
0.03,XXYIZX,-11.941784332980198
0.03,ZYIZZI,-10.944522429703088
0.03,ZYXXYY,-12.2811197401395
0.03,YXIXYI,-11.956664101173079
0.03,YIIIIY,-11.288780371245874
0.03,IYXYXI,-11.943643974620011
0.03,XZZZYI,-11.293427182978418
0.03,ZXYZXY,-11.942063947403856
0.03,XIYZZZ,-11.284114129366204
0.03,YXYIZX,-11.941784332980198
0.03,XIXYZZ,-11.623917491872623
0.03,IYXIXY,-11.942063947403856
0.03,IIYXYI,-11.621057233876805
0.03,XXZXZX,-11.962404071605246
0.03,IZXYZZ,-11.283781984884858
0.03,YIZYIZ,-11.294404530510862
0.03,IXIYIX,-11.622142980861964
0.03,IIXIYZ,-11.283926771201282
0.03,YZXZYZ,-11.622063279389089
0.03,IXZIYY,-11.6159577497209
0.03,XYIZZY,-11.621266280017288
0.03,ZZIXIZ,-10.958528093697549
0.03,YXYXXY,-12.622236795713125
0.03,XXZYIX,-11.962404071605246
0.03,ZXXIZY,-11.602995678597496
0.03,IXIXZZ,-11.28321362685681
0.03,ZZYYXX,-11.953341168939147
0.03,YIZZIZ,-10.958334920170682
0.03,YIIIXY,-11.62569317779261
0.03,IYXIXI,-11.60314715002322
0.03,IYZZZX,-11.284033658718734
0.03,ZXYZYI,-11.60314715002322
0.03,IZXIIY,-11.279332719542182
0.03,IIXYYX,-11.953341168939147
0.03,XYIYZI,-11.624043776083417
0.03,XIZYZZ,-11.294404530510862
0.03,YIZIIZ,-10.958334920170682
0.03,IYXXZZ,-11.607552300002844
0.03,YYIZYZ,-11.619021586975364
0.03,YIIXXI,-11.628798321358275
0.03,IZIXYX,-11.625681208718802
0.03,YXIIXY,-11.953957172154437
0.03,XZYZZZ,-11.284114129366204
0.03,ZYXIIZ,-11.268965418912627
0.03,IZIZXY,-11.291600430771263
0.03,ZXZYZI,-11.28321362685681
0.03,XXYXXX,-12.622236795713125
0.03,IIIXIZ,-10.958528093697549
0.03,IXYXXX,-12.2811197401395
0.03,ZYYIYX,-11.942063947403856
0.03,XIZZIY,-11.288780371245874
0.03,XZIXXX,-11.965102069192513
0.03,YYXYIX,-12.285857535197703
0.03,XIIYZI,-11.294404530510862
0.03,IYYZXY,-11.942063947403856
0.03,XZIIZZ,-10.958334920170682
0.03,IYXXZZ,-11.607552300002844
0.05,IIIIII,-9.948243897490995
0.05,XIXZXY,-12.170228112694973
0.05,ZYXIYY,-12.141923480447739
0.05,YXZYXX,-12.73930896124286
0.05,YXZZIZ,-11.055543342114543
0.05,IYZIYX,-11.611264293776536
0.05,IXIIYZ,-11.050622872190035
0.05,YXXYIX,-12.728130832194923
0.05,YXIYYZ,-12.17807304195352
0.05,ZYXIYY,-12.141923480447739
0.05,IZZZXX,-11.059103745436685
0.05,YXIZII,-11.055543342114543
0.05,ZYIZYY,-11.611264293776536
0.05,YXXYIX,-12.728130832194923
0.05,YXXZXZ,-12.160844428724205
0.05,IZXZZI,-10.492012832444173
0.05,XIXZIY,-11.599917198417927
0.05,YXIXXY,-12.73930896124286
0.05,ZZXYZZ,-11.056436999367715
0.05,XZXZIX,-11.599917198417927
0.05,XYYZZY,-12.149340462270576
0.05,IYXXYI,-12.14944201284631
0.05,ZZZXYX,-11.623816428711645
0.05,XIZXIZ,-11.067791084608345
0.05,YZZZII,-10.515250788064094
0.05,XZIXII,-11.067791084608345
0.05,IXYYII,-11.593804379816675
0.05,YZXZXY,-12.170228112694973
0.05,XZZZIX,-11.060782034462
0.05,ZXYYYY,-12.719181041204658
0.05,ZZZYYI,-11.062966584183568
0.05,IIZZYY,-11.059103745436685
0.05,XZZYZX,-11.62818003777813
0.05,ZZXZXX,-11.611365227001551
0.05,YXIXYI,-12.17807304195352
0.05,IIYZXZ,-11.061359356406136
0.05,YZXXZX,-12.179789254608426
0.05,YYYXIX,-12.728130832194923
0.05,XYYYZX,-12.728130832194923
0.05,IXZYXI,-11.612473472484918
0.05,XXIXXZ,-12.17807304195352
0.05,IZZIII,-9.948243897490995
0.05,YYIZII,-11.055543342114543
0.05,IIXIZI,-10.492012832444173
0.05,XXYIZX,-12.149340462270576
0.05,ZYIZZI,-10.490229478616424
0.05,ZYXXYY,-12.719181041204658
0.05,YXIXYI,-12.17807304195352
0.05,YIIIIY,-11.060782034462
0.05,IYXYXI,-12.14944201284631
0.05,XZZZYI,-11.073382522211874
0.05,ZXYZXY,-12.141923480447739
0.05,XIYZZZ,-11.05762875998035
0.05,YXYIZX,-12.149340462270576
0.05,XIXYZZ,-11.6243300305656
0.05,IYXIXY,-12.141923480447739
0.05,IIYXYI,-11.620939456908955
0.05,XXZXZX,-12.192273717102992
0.05,IZXYZZ,-11.056436999367715
0.05,YIZYIZ,-11.067791084608345
0.05,IXIYIX,-11.624128842361197
0.05,IIXIYZ,-11.061359356406136
0.05,YZXZYZ,-11.623962753241248
0.05,IXZIYY,-11.611264293776536
0.05,XYIZZY,-11.621984478363297
0.05,ZZIXIZ,-10.515314347813366
0.05,YXYXXY,-13.290018619518877
0.05,XXZYIX,-12.192273717102992
0.05,ZXXIZY,-11.585080198422707
0.05,IXIXZZ,-11.05485591951478
0.05,ZZYYXX,-12.171172983115701
0.05,YIZZIZ,-10.515250788064094
0.05,YIIIXY,-11.62380201982905
0.05,IYXIXI,-11.585422087582554
0.05,IYZZZX,-11.059487625299766
0.05,ZXYZYI,-11.585422087582554
0.05,IZXIIY,-11.048503508200513
0.05,IIXYYX,-12.171172983115701
0.05,XYIYZI,-11.624721993350809
0.05,XIZYZZ,-11.067791084608345
0.05,YIZIIZ,-10.515250788064094
0.05,IYXXZZ,-11.593804379816675
0.05,YYIZYZ,-11.615647587034578
0.05,YIIXXI,-11.628023057890054
0.05,IZIXYX,-11.623816428711645
0.05,YXIIXY,-12.174042017763878
0.05,XZYZZZ,-11.05762875998035
0.05,ZYXIIZ,-11.028160018236946
0.05,IZIZXY,-11.059103745436685
0.05,ZXZYZI,-11.05485591951478
0.05,XXYXXX,-13.290018619518877
0.05,IIIXIZ,-10.515314347813366
0.05,IXYXXX,-12.719181041204658
0.05,ZYYIYX,-12.141923480447739
0.05,XIZZIY,-11.060782034462
0.05,XZIXXX,-12.190795396732105
0.05,YYXYIX,-12.728130832194923
0.05,XIIYZI,-11.067791084608345
0.05,IYYZXY,-12.141923480447739
0.05,XZIIZZ,-10.515250788064094
0.05,IYXXZZ,-11.593804379816675
0.1,IIIIII,-8.2697702354681
0.1,XIXZXY,-12.697303527751364
0.1,ZYXIYY,-12.684521851498609
0.1,YXZYXX,-13.844998429432449
0.1,YXZZIZ,-10.485068014545616
0.1,IYZIYX,-11.595736837700834
0.1,IXIIYZ,-10.469421781548519
0.1,YXXYIX,-13.832324771368457
0.1,YXIYYZ,-12.718396214616725
0.1,ZYXIYY,-12.684521851498609
0.1,IZZZXX,-10.484995061474264
0.1,YXIZII,-10.485068014545616
0.1,ZYIZYY,-11.595736837700834
0.1,YXXYIX,-13.832324771368457
0.1,YXXZXZ,-12.693414755566192
0.1,IZXZZI,-9.351036866596298
0.1,XIXZIY,-11.535206188096039
0.1,YXIXXY,-13.844998429432449
0.1,ZZXYZZ,-10.484803639637132
0.1,XZXZIX,-11.535206188096039
0.1,XYYZZY,-12.649009439884813
0.1,IYXXYI,-12.631956727503717
0.1,ZZZXYX,-11.601206234033503
0.1,XIZXIZ,-10.481138681831903
0.1,YZZZII,-9.407759111915881
0.1,XZIXII,-10.481138681831903
0.1,IXYYII,-11.54108651727874
0.1,YZXZXY,-12.697303527751364
0.1,XZZZIX,-10.471628915520888
0.1,ZXYYYY,-13.811710893092622
0.1,ZZZYYI,-10.473112266758287
0.1,IIZZYY,-10.484995061474264
0.1,XZZYZX,-11.605912246300191
0.1,ZZXZXX,-11.596554688864993
0.1,YXIXYI,-12.718396214616725
0.1,IIYZXZ,-10.51346095277753
0.1,YZXXZX,-12.725566480669833
0.1,YYYXIX,-13.832324771368457
0.1,XYYYZX,-13.832324771368457
0.1,IXZYXI,-11.629719631261676
0.1,XXIXXZ,-12.718396214616725
0.1,IZZIII,-8.2697702354681
0.1,YYIZII,-10.485068014545616
0.1,IIXIZI,-9.351036866596298
0.1,XXYIZX,-12.649009439884813
0.1,ZYIZZI,-9.341059134879988
0.1,ZYXXYY,-13.811710893092622
0.1,YXIXYI,-12.718396214616725
0.1,YIIIIY,-10.471628915520888
0.1,IYXYXI,-12.631956727503717
0.1,XZZZYI,-10.518592483953785
0.1,ZXYZXY,-12.684521851498609
0.1,XIYZZZ,-10.482975607123123
0.1,YXYIZX,-12.649009439884813
0.1,XIXYZZ,-11.621616782628557
0.1,IYXIXY,-12.684521851498609
0.1,IIYXYI,-11.623533487435045
0.1,XXZXZX,-12.776030320027058
0.1,IZXYZZ,-10.484803639637132
0.1,YIZYIZ,-10.481138681831903
0.1,IXIYIX,-11.6304951057215
0.1,IIXIYZ,-10.51346095277753
0.1,YZXZYZ,-11.629272158554656
0.1,IXZIYY,-11.595736837700834
0.1,XYIZZY,-11.626281288806007
0.1,ZZIXIZ,-9.40903865887932
0.1,YXYXXY,-14.960851442445378
0.1,XXZYIX,-12.776030320027058
0.1,ZXXIZY,-11.518715978244401
0.1,IXIXZZ,-10.475499011968047
0.1,ZZYYXX,-12.705183277164622
0.1,YIZZIZ,-9.407759111915881
0.1,YIIIXY,-11.601654746536795
0.1,IYXIXI,-11.521322049858453
0.1,IYZZZX,-10.50572326522919
0.1,ZXYZYI,-11.521322049858453
0.1,IZXIIY,-10.46433696330737
0.1,IIXYYX,-12.705183277164622
0.1,XYIYZI,-11.622770675609807
0.1,XIZYZZ,-10.481138681831903
0.1,YIZIIZ,-9.407759111915881
0.1,IYXXZZ,-11.54108651727874
0.1,YYIZYZ,-11.600747974354443
0.1,YIIXXI,-11.60418463516623
0.1,IZIXYX,-11.601206234033503
0.1,YXIIXY,-12.716980961627288
0.1,XZYZZZ,-10.482975607123123
0.1,ZYXIIZ,-10.401756871726281
0.1,IZIZXY,-10.484995061474264
0.1,ZXZYZI,-10.475499011968047
0.1,XXYXXX,-14.960851442445378
0.1,IIIXIZ,-9.40903865887932
0.1,IXYXXX,-13.811710893092622
0.1,ZYYIYX,-12.684521851498609
0.1,XIZZIY,-10.471628915520888
0.1,XZIXXX,-12.7434216699347
0.1,YYXYIX,-13.832324771368457
0.1,XIIYZI,-10.481138681831903
0.1,IYYZXY,-12.684521851498609
0.1,XZIIZZ,-9.407759111915881
0.1,IYXXZZ,-11.54108651727874
