gamma,Pauli_string,energy_gap
0.01,ZZIXIZ,-71.63296975198003
0.01,YXYXXY,-72.20594040279472
0.01,XXZYIX,-72.04182310187633
0.01,ZXXIZY,-71.72442671870004
0.01,IXIXZZ,-71.72727979810554
0.01,ZZYYXX,-71.9306684708888
0.01,YIZZIZ,-71.63296975595671
0.01,YIIIXY,-71.82881362484385
0.01,IYXIXI,-71.7244267204907
0.01,IYZZZX,-71.64064185569971
0.01,ZXYZYI,-71.7244267204907
0.01,IZXIIY,-71.61919471665166
0.01,IIXYYX,-71.9306684708888
0.01,XYIYZI,-71.92141858086057
0.01,XIZYZZ,-71.83451376082802
0.01,YIZIIZ,-71.63296975595671
0.01,IYXXZZ,-71.84668326308812
0.01,YYIZYZ,-71.83341483205571
0.01,YIIXXI,-71.92408717468325
0.01,IZIXYX,-71.82881362469814
0.01,YXIIXY,-71.93066848397214
0.01,XZYZZZ,-71.72727979790932
0.01,ZYXIIZ,-71.63860485701112
0.01,IZIZXY,-71.61630328601055
0.01,ZXZYZI,-71.72727979810554
0.01,XXYXXX,-72.20594040279472
0.01,IIIXIZ,-71.63296975198003
0.01,IXYXXX,-72.01844349369044
0.01,ZYYIYX,-71.82309786979157
0.01,XIZZIY,-71.72014475117494
0.01,XZIXXX,-72.0208975676364
0.01,YYXYIX,-72.11371673191294
0.01,XIIYZI,-71.83451376082802
0.01,IYYZXY,-71.82309786979157
0.01,XZIIZZ,-71.63296975595671
0.01,IYXXZZ,-71.84668326308812
0.02,IIIIII,-71.02373976845459
0.02,XIXZXY,-72.00638761937721
0.02,ZYXIYY,-71.47836695878507
0.02,YXZYXX,-72.43930375405675
0.02,YXZZIZ,-71.74070678755623
0.02,IYZIYX,-71.66168203349855
0.02,IXIIYZ,-71.41046686234542
0.02,YXXYIX,-72.42957369419466
0.02,YXIYYZ,-72.18762857321322
0.02,ZYXIYY,-71.47836695878507
0.02,IZZZXX,-71.46500745381755
0.02,YXIZII,-71.74070678755623
0.02,ZYIZYY,-71.66168203349855
0.02,YXXYIX,-72.42957369419466
0.02,YXXZXZ,-72.04357050970405
0.02,IZXZZI,-71.27665512072282
0.02,XIXZIY,-71.85927804499045
0.02,YXIXXY,-72.43930375405675
0.02,ZZXYZZ,-71.7407068260574
0.02,XZXZIX,-71.85927804499045
0.02,XYYZZY,-72.08488396788512
0.02,IYXXYI,-72.0848839710634
0.02,ZZZXYX,-71.84718696369607
0.02,XIZXIZ,-71.8630163064537
0.02,YZZZII,-71.44850962054497
0.02,XZIXII,-71.8630163064537
0.02,IXYYII,-71.92367925314163
0.02,YZXZXY,-72.00638761937721
0.02,XZZZIX,-71.64302316185255
0.02,ZXYYYY,-72.21604342988765
0.02,ZZZYYI,-71.64302297160711
0.02,IIZZYY,-71.46500745381755
0.02,XZZYZX,-72.02459416400986
0.02,ZZXZXX,-71.66168200421146
0.02,YXIXYI,-72.18762857321322
0.02,IIYZXZ,-71.53179715832702
0.02,YZXXZX,-72.18762865778702
0.02,YYYXIX,-72.42957369419466
0.02,XYYYZX,-72.42957369419466
0.02,IXZYXI,-71.85927805137842
0.02,XXIXXZ,-72.18762857321322
0.02,IZZIII,-71.02373976845459
0.02,YYIZII,-71.74070678755623
0.02,IIXIZI,-71.27665512072282
0.02,XXYIZX,-72.08488396788512
0.02,ZYIZZI,-71.27665513804557
0.02,ZYXXYY,-72.21604342988765
0.02,YXIXYI,-72.18762857321322
0.02,YIIIIY,-71.64302316185255
0.02,IYXYXI,-72.0848839710634
0.02,XZZZYI,-71.62583413475221
0.02,ZXYZXY,-71.47836695878507
0.02,XIYZZZ,-71.80469965045604
0.02,YXYIZX,-72.08488396788512
0.02,XIXYZZ,-72.01598129032654
0.02,IYXIXY,-71.47836695878507
0.02,IIYXYI,-71.98072189119455
0.02,XXZXZX,-72.24779389372867
0.02,IZXYZZ,-71.7407068260574
0.02,YIZYIZ,-71.8630163064537
0.02,IXIYIX,-71.81537310126336
0.02,IIXIYZ,-71.53179715832702
0.02,YZXZYZ,-71.81537329269257
0.02,IXZIYY,-71.66168203349855
0.02,XYIZZY,-71.98072257800831
0.02,ZZIXIZ,-71.44850958337452
0.02,YXYXXY,-72.58211445101999
0.02,XXZYIX,-72.24779389372867
0.02,ZXXIZY,-71.65420440542361
0.02,IXIXZZ,-71.8046893529531
0.02,ZZYYXX,-72.08787983312986
0.02,YIZZIZ,-71.44850962054497
0.02,YIIIXY,-71.84718679845624
0.02,IYXIXI,-71.65420439840547
0.02,IYZZZX,-71.53179713244947
0.02,ZXYZYI,-71.65420439840547
0.02,IZXIIY,-71.41046667671334
0.02,IIXYYX,-72.08787983312986
0.02,XYIYZI,-72.01598194073783
0.02,XIZYZZ,-71.8630163064537
0.02,YIZIIZ,-71.44850962054497
0.02,IYXXZZ,-71.92367925314163
0.02,YYIZYZ,-71.86961116020997
0.02,YIIXXI,-72.02459394741106
0.02,IZIXYX,-71.84718696369607
0.02,YXIIXY,-72.08787981134107
0.02,XZYZZZ,-71.80469965045604
0.02,ZYXIIZ,-71.49472356038254
0.02,IZIZXY,-71.46500745381755
0.02,ZXZYZI,-71.8046893529531
0.02,XXYXXX,-72.58211445101999
0.02,IIIXIZ,-71.44850958337452
0.02,IXYXXX,-72.21604342988765
0.02,ZYYIYX,-71.47836695878507
0.02,XIZZIY,-71.64302316185255
0.02,XZIXXX,-72.23702954578236
0.02,YYXYIX,-72.42957369419466
0.02,XIIYZI,-71.8630163064537
0.02,IYYZXY,-71.47836695878507
0.02,XZIIZZ,-71.44850962054497
0.02,IYXXZZ,-71.92367925314163
0.03,IIIIII,-70.6238238589479
0.03,XIXZXY,-72.09740981356353
0.03,ZYXIYY,-72.69304020541593
0.03,YXZYXX,-72.71257472306019
0.03,YXZZIZ,-71.7598242233534
0.03,IYZIYX,-71.60588597242491
0.03,IXIIYZ,-71.22480483179392
0.03,YXXYIX,-72.74968397212292
0.03,YXIYYZ,-72.35681406227404
0.03,ZYXIYY,-72.69304020541593
0.03,IZZZXX,-71.29769732345316
0.03,YXIZII,-71.7598242233534
0.03,ZYIZYY,-71.60588597242491
0.03,YXXYIX,-72.74968397212292
0.03,YXXZXZ,-72.16694319256186
0.03,IZXZZI,-71.03664095761043
0.03,XIXZIY,-72.27073449471553
0.03,YXIXXY,-72.71257472306019
0.03,ZZXYZZ,-71.75982399936336
0.03,XZXZIX,-72.27073449471553
0.03,XYYZZY,-72.23982369363294
0.03,IYXXYI,-72.2398236448282
0.03,ZZZXYX,-71.89974176419729
0.03,XIZXIZ,-71.90535043366992
0.03,YZZZII,-71.26864495489163
0.03,XZIXII,-71.90535043366992
0.03,IXYYII,-71.99373729117586
0.03,YZXZXY,-72.09740981356353
0.03,XZZZIX,-71.56830759050867
0.03,ZXYYYY,-72.41266896810436
0.03,ZZZYYI,-71.56830782532815
0.03,IIZZYY,-71.29769732345316
0.03,XZZYZX,-72.12856400594077
0.03,ZZXZXX,-71.60588595464978
0.03,YXIXYI,-72.35681406227404
0.03,IIYZXZ,-71.40544228720348
0.03,YZXXZX,-72.35681405504407
0.03,YYYXIX,-72.74968397212292
0.03,XYYYZX,-72.74968397212292
0.03,IXZYXI,-72.27073159468388
0.03,XXIXXZ,-72.35681406227404
0.03,IZZIII,-70.6238238589479
0.03,YYIZII,-71.7598242233534
0.03,IIXIZI,-71.03664095761043
0.03,XXYIZX,-72.23982369363294
0.03,ZYIZZI,-71.03664094037583
0.03,ZYXXYY,-72.41266896810436
0.03,YXIXYI,-72.35681406227404
0.03,YIIIIY,-71.56830759050867
0.03,IYXYXI,-72.2398236448282
0.03,XZZZYI,-71.54511999112161
0.03,ZXYZXY,-72.69304020541593
0.03,XIYZZZ,-71.75164877014952
0.03,YXYIZX,-72.23982369363294
0.03,XIXYZZ,-72.07338125750455
0.03,IYXIXY,-72.69304020541593
0.03,IIYXYI,-72.22114594944298
0.03,XXZXZX,-72.49566788345287
0.03,IZXYZZ,-71.75982399936336
0.03,YIZYIZ,-71.90535043366992
0.03,IXIYIX,-71.79491396884181
0.03,IIXIYZ,-71.40544228720348
0.03,YZXZYZ,-71.79491389084913
0.03,IXZIYY,-71.60588597242491
0.03,XYIZZY,-72.22114591314795
0.03,ZZIXIZ,-71.26864494840261
0.03,YXYXXY,-72.94974111515583
0.03,XXZYIX,-72.49566788345287
0.03,ZXXIZY,-71.63043513486573
0.03,IXIXZZ,-71.75164923922677
0.03,ZZYYXX,-72.27625998136982
0.03,YIZZIZ,-71.26864495489163
0.03,YIIIXY,-71.8997419147892
0.03,IYXIXI,-71.63043543415702
0.03,IYZZZX,-71.40544220642182
0.03,ZXYZYI,-71.63043543415702
0.03,IZXIIY,-71.22480486697651
0.03,IIXYYX,-72.27625998136982
0.03,XYIYZI,-72.07338156596337
0.03,XIZYZZ,-71.90535043366992
0.03,YIZIIZ,-71.26864495489163
0.03,IYXXZZ,-71.99373729117586
0.03,YYIZYZ,-71.93672899565283
0.03,YIIXXI,-72.12856387257764
0.03,IZIXYX,-71.89974176419729
0.03,YXIIXY,-72.27626003011852
0.03,XZYZZZ,-71.75164877014952
0.03,ZYXIIZ,-71.38838043646517
0.03,IZIZXY,-71.29769732345316
0.03,ZXZYZI,-71.75164923922677
0.03,XXYXXX,-72.94974111515583
0.03,IIIXIZ,-71.26864494840261
0.03,IXYXXX,-72.41266896810436
0.03,ZYYIYX,-72.69304020541593
0.03,XIZZIY,-71.56830759050867
0.03,XZIXXX,-72.46318337044738
0.03,YYXYIX,-72.74968397212292
0.03,XIIYZI,-71.90535043366992
0.03,IYYZXY,-72.69304020541593
0.03,XZIIZZ,-71.26864495489163
0.03,IYXXZZ,-71.99373729117586
0.05,IIIIII,-69.65102658685912
0.05,XIXZXY,-72.24613198215096
0.05,ZYXIYY,-72.46394329531242
0.05,YXZYXX,-73.04478051233082
0.05,YXZZIZ,-71.86853941659184
0.05,IYZIYX,-71.50268252391344
0.05,IXIIYZ,-70.61698467409592
0.05,YXXYIX,-73.32423617405732
0.05,YXIYYZ,-72.72010464276173
0.05,ZYXIYY,-72.46394329531242
0.05,IZZZXX,-70.90401899759588
0.05,YXIZII,-71.86853941659184
0.05,ZYIZYY,-71.50268252391344
0.05,YXXYIX,-73.32423617405732
0.05,YXXZXZ,-72.57781883443342
0.05,IZXZZI,-70.60106771596932
0.05,XIXZIY,-72.47239363087729
0.05,YXIXXY,-73.04478051233082
0.05,ZZXYZZ,-71.8685396105146
0.05,XZXZIX,-72.47239363087729
0.05,XYYZZY,-72.79799953578207
0.05,IYXXYI,-72.7979992239091
0.05,ZZZXYX,-72.02447243497093
0.05,XIZXIZ,-71.55497201254386
0.05,YZZZII,-70.84958027652557
0.05,XZIXII,-71.55497201254386
0.05,IXYYII,-72.2518975775772
0.05,YZXZXY,-72.24613198215096
0.05,XZZZIX,-71.4640154772743
0.05,ZXYYYY,-72.83333664168917
0.05,ZZZYYI,-71.4640153521037
0.05,IIZZYY,-70.90401899759588
0.05,XZZYZX,-72.31158708491614
0.05,ZZXZXX,-71.50268254118805
0.05,YXIXYI,-72.72010464276173
0.05,IIYZXZ,-71.26272870489001
0.05,YZXXZX,-72.72010458769188
0.05,YYYXIX,-73.32423617405732
0.05,XYYYZX,-73.32423617405732
0.05,IXZYXI,-72.47239383898791
0.05,XXIXXZ,-72.72010464276173
0.05,IZZIII,-69.65102658685912
0.05,YYIZII,-71.86853941659184
0.05,IIXIZI,-70.60106771596932
0.05,XXYIZX,-72.79799953578207
0.05,ZYIZZI,-70.60106778662755
0.05,ZYXXYY,-72.83333664168917
0.05,YXIXYI,-72.72010464276173
0.05,YIIIIY,-71.4640154772743
0.05,IYXYXI,-72.7979992239091
0.05,XZZZYI,-71.42585827549313
0.05,ZXYZXY,-72.46394329531242
0.05,XIYZZZ,-71.16763920320463
0.05,YXYIZX,-72.79799953578207
0.05,XIXYZZ,-72.16681176819499
0.05,IYXIXY,-72.46394329531242
0.05,IIYXYI,-73.05360243569113
0.05,XXZXZX,-73.63718701773924
0.05,IZXYZZ,-71.8685396105146
0.05,YIZYIZ,-71.55497201254386
0.05,IXIYIX,-71.94060446137601
0.05,IIXIYZ,-71.26272870489001
0.05,YZXZYZ,-71.94060401348489
0.05,IXZIYY,-71.50268252391344
0.05,XYIZZY,-73.0536021602048
0.05,ZZIXIZ,-70.84958013271587
0.05,YXYXXY,-73.68119617498505
0.05,XXZYIX,-73.63718701773924
0.05,ZXXIZY,-71.81103256474005
0.05,IXIXZZ,-71.16763748549509
0.05,ZZYYXX,-72.7186819682145
0.05,YIZZIZ,-70.84958027652557
0.05,YIIIXY,-72.02447256388402
0.05,IYXIXI,-71.81103260674294
0.05,IYZZZX,-71.262728566829
0.05,ZXYZYI,-71.81103260674294
0.05,IZXIIY,-70.61698882447503
0.05,IIXYYX,-72.7186819682145
0.05,XYIYZI,-72.16681146930716
0.05,XIZYZZ,-71.55497201254386
0.05,YIZIIZ,-70.84958027652557
0.05,IYXXZZ,-72.2518975775772
0.05,YYIZYZ,-72.05760369742129
0.05,YIIXXI,-72.31158713514675
0.05,IZIXYX,-72.02447243497093
0.05,YXIIXY,-72.71868196530112
0.05,XZYZZZ,-71.16763920320463
0.05,ZYXIIZ,-71.25336914923552
0.05,IZIZXY,-70.90401899759588
0.05,ZXZYZI,-71.16763748549509
0.05,XXYXXX,-73.68119617498505
0.05,IIIXIZ,-70.84958013271587
0.05,IXYXXX,-72.83333664168917
0.05,ZYYIYX,-72.46394329531242
0.05,XIZZIY,-71.4640154772743
0.05,XZIXXX,-72.92025464115
0.05,YYXYIX,-73.32423617405732
0.05,XIIYZI,-71.55497201254386
0.05,IYYZXY,-72.46394329531242
0.05,XZIIZZ,-70.84958027652557
0.05,IYXXZZ,-72.2518975775772
0.1,IIIIII,-67.12876065521854
0.1,XIXZXY,-72.11090465954356
0.1,ZYXIYY,-72.33504151909993
0.1,YXZYXX,-73.9387692000306
0.1,YXZZIZ,-72.40101181604271
0.1,IYZIYX,-70.93998446278542
0.1,IXIIYZ,-69.73508533926454
0.1,YXXYIX,-73.91972426303725
0.1,YXIYYZ,-73.91812753807058
0.1,ZYXIYY,-72.33504151909993
0.1,IZZZXX,-69.1110928278848
0.1,YXIZII,-72.40101181604271
0.1,ZYIZYY,-70.93998446278542
0.1,YXXYIX,-73.91972426303725
0.1,YXXZXZ,-74.02458795422218
0.1,IZXZZI,-69.708353115881
0.1,XIXZIY,-71.063950975039
0.1,YXIXXY,-73.9387692000306
0.1,ZZXYZZ,-72.40101183872595
0.1,XZXZIX,-71.063950975039
0.1,XYYZZY,-69.33865091540336
0.1,IYXXYI,-69.3386634485674
0.1,ZZZXYX,-72.24282060883621
0.1,XIZXIZ,-71.8424796276948
0.1,YZZZII,-68.3233122401642
0.1,XZIXII,-71.8424796276948
0.1,IXYYII,-72.94730906144227
0.1,YZXZXY,-72.11090465954356
0.1,XZZZIX,-72.08730870222753
0.1,ZXYYYY,-73.30716892827661
0.1,ZZZYYI,-72.08730997639003
0.1,IIZZYY,-69.1110928278848
0.1,XZZYZX,-71.64395015323569
0.1,ZZXZXX,-70.93998452199855
0.1,YXIXYI,-73.91812753807058
0.1,IIYZXZ,-71.90554594296361
0.1,YZXXZX,-73.91812800543937
0.1,YYYXIX,-73.91972426303725
0.1,XYYYZX,-73.91972426303725
0.1,IXZYXI,-71.06395020967146
0.1,XXIXXZ,-73.91812753807058
0.1,IZZIII,-67.12876065521854
0.1,YYIZII,-72.40101181604271
0.1,IIXIZI,-69.708353115881
0.1,XXYIZX,-69.33865091540336
0.1,ZYIZZI,-69.70835392656818
0.1,ZYXXYY,-73.30716892827661
0.1,YXIXYI,-73.91812753807058
0.1,YIIIIY,-72.08730870222753
0.1,IYXYXI,-69.3386634485674
0.1,XZZZYI,-70.98652385938622
0.1,ZXYZXY,-72.33504151909993
0.1,XIYZZZ,-70.25331329067218
0.1,YXYIZX,-69.33865091540336
0.1,XIXYZZ,-72.97786253500537
0.1,IYXIXY,-72.33504151909993
0.1,IIYXYI,-75.50403652701296
0.1,XXZXZX,-76.26600953659118
0.1,IZXYZZ,-72.40101183872595
0.1,YIZYIZ,-71.8424796276948
0.1,IXIYIX,-72.94656395910648
0.1,IIXIYZ,-71.90554594296361
0.1,YZXZYZ,-72.9465626317073
0.1,IXZIYY,-70.93998446278542
0.1,XYIZZY,-75.50404319966161
0.1,ZZIXIZ,-68.32331084772099
0.1,YXYXXY,-75.52953493728947
0.1,XXZYIX,-76.26600953659118
0.1,ZXXIZY,-71.77204021305072
0.1,IXIXZZ,-70.25331156678594
0.1,ZZYYXX,-73.83532531229697
0.1,YIZZIZ,-68.3233122401642
0.1,YIIIXY,-72.24282060622274
0.1,IYXIXI,-71.7720395544997
0.1,IYZZZX,-71.90554638362619
0.1,ZXYZYI,-71.7720395544997
0.1,IZXIIY,-69.73508487682187
0.1,IIXYYX,-73.83532531229697
0.1,XYIYZI,-72.97786261502377
0.1,XIZYZZ,-71.8424796276948
0.1,YIZIIZ,-68.3233122401642
0.1,IYXXZZ,-72.94730906144227
0.1,YYIZYZ,-69.72174134948669
0.1,YIIXXI,-71.64395112174844
0.1,IZIXYX,-72.24282060883621
0.1,YXIIXY,-73.83532529921445
0.1,XZYZZZ,-70.25331329067218
0.1,ZYXIIZ,-71.41331794720425
0.1,IZIZXY,-69.1110928278848
0.1,ZXZYZI,-70.25331156678594
0.1,XXYXXX,-75.52953493728947
0.1,IIIXIZ,-68.32331084772099
0.1,IXYXXX,-73.30716892827661
0.1,ZYYIYX,-72.33504151909993
0.1,XIZZIY,-72.08730870222753
0.1,XZIXXX,-74.19057128875386
0.1,YYXYIX,-73.91972426303725
0.1,XIIYZI,-71.8424796276948
0.1,IYYZXY,-72.33504151909993
0.1,XZIIZZ,-68.3233122401642
0.1,IYXXZZ,-72.94730906144227
