gamma,Pauli_string,energy_gap
0.01,XZIIZZ,8.013701578775358
0.01,IYXXZZ,8.122406533730636
0.02,IIIIII,7.880649133011928
0.02,XIXZXY,8.092745453032347
0.02,ZYXIYY,8.129800874297445
0.02,YXZYXX,8.165613218773856
0.02,YXZZIZ,8.060243743432983
0.02,IYZIYX,8.0247143583444
0.02,IXIIYZ,8.00308428949827
0.02,YXXYIX,8.25489693528516
0.02,YXIYYZ,8.14567943132903
0.02,ZYXIYY,8.129800874297445
0.02,IZZZXX,7.913265737084552
0.02,YXIZII,8.060243743432983
0.02,ZYIZYY,8.0247143583444
0.02,YXXYIX,8.25489693528516
0.02,YXXZXZ,8.182558468957163
0.02,IZXZZI,7.986379377843295
0.02,XIXZIY,8.072329204950355
0.02,YXIXXY,8.165613218773856
0.02,ZZXYZZ,8.060243742873379
0.02,XZXZIX,8.072329204950355
0.02,XYYZZY,8.182852219630641
0.02,IYXXYI,8.182852218921946
0.02,ZZZXYX,7.986191312047275
0.02,XIZXIZ,8.021576506171906
0.02,YZZZII,7.9508919464988965
0.02,XZIXII,8.021576506171906
0.02,IXYYII,8.167253310807856
0.02,YZXZXY,8.092745453032347
0.02,XZZZIX,7.966852020195509
0.02,ZXYYYY,8.202088260274921
0.02,ZZZYYI,7.966852020610328
0.02,IIZZYY,7.913265737084552
0.02,XZZYZX,8.039368730365231
0.02,ZZXZXX,8.024714297100582
0.02,YXIXYI,8.14567943132903
0.02,IIYZXZ,8.004697880633012
0.02,YZXXZX,8.145679434588406
0.02,YYYXIX,8.25489693528516
0.02,XYYYZX,8.25489693528516
0.02,IXZYXI,8.072329205221799
0.02,XXIXXZ,8.14567943132903
0.02,IZZIII,7.880649133011928
0.02,YYIZII,8.060243743432983
0.02,IIXIZI,7.986379377843295
0.02,XXYIZX,8.182852219630641
0.02,ZYIZZI,7.986379381469633
0.02,ZYXXYY,8.202088260274921
0.02,YXIXYI,8.14567943132903
0.02,YIIIIY,7.966852020195509
0.02,IYXYXI,8.182852218921946
0.02,XZZZYI,7.967040187618903
0.02,ZXYZXY,8.129800874297445
0.02,XIYZZZ,8.0579208533057
0.02,YXYIZX,8.182852219630641
0.02,XIXYZZ,8.129430421640729
0.02,IYXIXY,8.129800874297445
0.02,IIYXYI,8.078983971819122
0.02,XXZXZX,8.147211478376724
0.02,IZXYZZ,8.060243742873379
0.02,YIZYIZ,8.021576506171906
0.02,IXIYIX,8.075150174979433
0.02,IIXIYZ,8.004697880633012
0.02,YZXZYZ,8.075150175850414
0.02,IXZIYY,8.0247143583444
0.02,XYIZZY,8.078983953233337
0.02,ZZIXIZ,7.950891947176753
0.02,YXYXXY,8.274505389705638
0.02,XXZYIX,8.147211478376724
0.02,ZXXIZY,8.110417952395927
0.02,IXIXZZ,8.057920852289405
0.02,ZZYYXX,8.094892682133935
0.02,YIZZIZ,7.9508919464988965
0.02,YIIIXY,7.986191310115989
0.02,IYXIXI,8.110417952461098
0.02,IYZZZX,8.004697879803395
0.02,ZXYZYI,8.110417952461098
0.02,IZXIIY,8.00308429220085
0.02,IIXYYX,8.094892682133935
0.02,XYIYZI,8.129430422507333
0.02,XIZYZZ,8.021576506171906
0.02,YIZIIZ,7.9508919464988965
0.02,IYXXZZ,8.167253310807856
0.02,YYIZYZ,8.075598965164744
0.02,YIIXXI,8.039368732114893
0.02,IZIXYX,7.986191312047275
0.02,YXIIXY,8.094892681750512
0.02,XZYZZZ,8.0579208533057
0.02,ZYXIIZ,8.096633418518046
0.02,IZIZXY,7.913265737084552
0.02,ZXZYZI,8.057920852289405
0.02,XXYXXX,8.274505389705638
0.02,IIIXIZ,7.950891947176753
0.02,IXYXXX,8.202088260274921
0.02,ZYYIYX,8.129800874297445
0.02,XIZZIY,7.966852020195509
0.02,XZIXXX,8.057099083134892
0.02,YYXYIX,8.25489693528516
0.02,XIIYZI,8.021576506171906
0.02,IYYZXY,8.129800874297445
0.02,XZIIZZ,7.9508919464988965
0.02,IYXXZZ,8.167253310807856
0.03,IIIIII,7.7835459585717315
0.03,XIXZXY,8.099548113237047
0.03,ZYXIYY,8.154703686411624
0.03,YXZYXX,8.204166554317117
0.03,YXZZIZ,8.052875641879158
0.03,IYZIYX,7.995558110582599
0.03,IXIIYZ,7.9642398957248615
0.03,YXXYIX,8.342035574892813
0.03,YXIYYZ,8.177383117886484
0.03,ZYXIYY,8.154703686411624
0.03,IZZZXX,7.8306873171586915
0.03,YXIZII,8.052875641879158
0.03,ZYIZYY,7.995558110582599
0.03,YXXYIX,8.342035574892813
0.03,YXXZXZ,8.233837274110929
0.03,IZXZZI,7.942261534239449
0.03,XIXZIY,8.068457187732085
0.03,YXIXXY,8.204166554317117
0.03,ZZXYZZ,8.052875641814898
0.03,XZXZIX,8.068457187732085
0.03,XYYZZY,8.234982566857754
0.03,IYXXYI,8.234982567052372
0.03,ZZZXYX,7.940871961270027
0.03,XIZXIZ,7.993414109311291
0.03,YZZZII,7.888171751588799
0.03,XZIXII,7.993414109311291
0.03,IXYYII,8.211709181552576
0.03,YZXZXY,8.099548113237047
0.03,XZZZIX,7.911506225884291
0.03,ZXYYYY,8.264075075983106
0.03,ZZZYYI,7.911506226171084
0.03,IIZZYY,7.8306873171586915
0.03,XZZYZX,8.02089455498422
0.03,ZZXZXX,7.995558114259148
0.03,YXIXYI,8.177383117886484
0.03,IIYZXZ,7.969717619964005
0.03,YZXXZX,8.17738311817612
0.03,YYYXIX,8.342035574892813
0.03,XYYYZX,8.342035574892813
0.03,IXZYXI,8.068457187309013
0.03,XXIXXZ,8.177383117886484
0.03,IZZIII,7.7835459585717315
0.03,YYIZII,8.052875641879158
0.03,IIXIZI,7.942261534239449
0.03,XXYIZX,8.234982566857754
0.03,ZYIZZI,7.942261534289445
0.03,ZYXXYY,8.264075075983106
0.03,YXIXYI,8.177383117886484
0.03,YIIIIY,7.911506225884291
0.03,IYXYXI,8.234982567052372
0.03,XZZZYI,7.911037779693618
0.03,ZXYZXY,8.154703686411624
0.03,XIYZZZ,8.047881407793312
0.03,YXYIZX,8.234982566857754
0.03,XIXYZZ,8.154716304557871
0.03,IYXIXY,8.154703686411624
0.03,IIYXYI,8.082292971829997
0.03,XXZXZX,8.183096658261421
0.03,IZXYZZ,8.052875641814898
0.03,YIZYIZ,7.993414109311291
0.03,IXIYIX,8.074875458155372
0.03,IIXIYZ,7.969717619964005
0.03,YZXZYZ,8.074875459152109
0.03,IXZIYY,7.995558110582599
0.03,XYIZZY,8.082292976371159
0.03,ZZIXIZ,7.888171752751419
0.03,YXYXXY,8.372786919354988
0.03,XXZYIX,8.183096658261421
0.03,ZXXIZY,8.125205599320092
0.03,IXIXZZ,8.04788140751062
0.03,ZZYYXX,8.10449280010176
0.03,YIZZIZ,7.888171751588799
0.03,YIIIXY,7.940871962336317
0.03,IYXIXI,8.125205593297428
0.03,IYZZZX,7.969717619678541
0.03,ZXYZYI,8.125205593297428
0.03,IZXIIY,7.9642398944293165
0.03,IIXYYX,8.10449280010176
0.03,XYIYZI,8.154716305181699
0.03,XIZYZZ,7.993414109311291
0.03,YIZIIZ,7.888171751588799
0.03,IYXXZZ,8.211709181552576
0.03,YYIZYZ,8.074889058601066
0.03,YIIXXI,8.020894557993138
0.03,IZIXYX,7.940871961270027
0.03,YXIIXY,8.104492798966561
0.03,XZYZZZ,8.047881407793312
0.03,ZYXIIZ,8.105855975780607
0.03,IZIZXY,7.8306873171586915
0.03,ZXZYZI,8.04788140751062
0.03,XXYXXX,8.372786919354988
0.03,IIIXIZ,7.888171752751419
0.03,IXYXXX,8.264075075983106
0.03,ZYYIYX,8.154703686411624
0.03,XIZZIY,7.911506225884291
0.03,XZIXXX,8.046309399258126
0.03,YYXYIX,8.342035574892813
0.03,XIIYZI,7.993414109311291
0.03,IYYZXY,8.154703686411624
0.03,XZIIZZ,7.888171751588799
0.03,IYXXZZ,8.211709181552576
0.05,IIIIII,7.591414002347443
0.05,XIXZXY,8.111826130282923
0.05,ZYXIYY,8.201768659543863
0.05,YXZYXX,8.295637044369201
0.05,YXZZIZ,8.040135126533466
0.05,IYZIYX,7.935218100600447
0.05,IXIIYZ,7.884492548289436
0.05,YXXYIX,8.5140414139215
0.05,YXIYYZ,8.23622792689717
0.05,ZYXIYY,8.201768659543863
0.05,IZZZXX,7.664611980820686
0.05,YXIZII,8.040135126533466
0.05,ZYIZYY,7.935218100600447
0.05,YXXYIX,8.5140414139215
0.05,YXXZXZ,8.337561623948686
0.05,IZXZZI,7.858987704900856
0.05,XIXZIY,8.054966304417121
0.05,YXIXXY,8.295637044369201
0.05,ZZXYZZ,8.040135125751135
0.05,XZXZIX,8.054966304417121
0.05,XYYZZY,8.338656351355155
0.05,IYXXYI,8.338656351645847
0.05,ZZZXYX,7.848533487614294
0.05,XIZXIZ,7.936520945022906
0.05,YZZZII,7.7663414325234434
0.05,XZIXII,7.936520945022906
0.05,IXYYII,8.299372532388578
0.05,YZXZXY,8.111826130282923
0.05,XZZZIX,7.80103450324968
0.05,ZXYYYY,8.38391620819906
0.05,ZZZYYI,7.80103450408348
0.05,IIZZYY,7.664611980820686
0.05,XZZYZX,7.969842620020831
0.05,ZZXZXX,7.93521808183532
0.05,YXIXYI,8.23622792689717
0.05,IIYZXZ,7.901480773967464
0.05,YZXXZX,8.236227924558579
0.05,YYYXIX,8.5140414139215
0.05,XYYYZX,8.5140414139215
0.05,IXZYXI,8.054966309099964
0.05,XXIXXZ,8.23622792689717
0.05,IZZIII,7.591414002347443
0.05,YYIZII,8.040135126533466
0.05,IIXIZI,7.858987704900856
0.05,XXYIZX,8.338656351355155
0.05,ZYIZZI,7.858987682933384
0.05,ZYXXYY,8.38391620819906
0.05,YXIXYI,8.23622792689717
0.05,YIIIIY,7.80103450324968
0.05,IYXYXI,8.338656351645847
0.05,XZZZYI,7.8016467941828855
0.05,ZXYZXY,8.201768659543863
0.05,XIYZZZ,8.027985106977278
0.05,YXYIZX,8.338656351355155
0.05,XIXYZZ,8.205261830682055
0.05,IYXIXY,8.201768659543863
0.05,IIYXYI,8.092753940467299
0.05,XXZXZX,8.25507443297045
0.05,IZXYZZ,8.040135125751135
0.05,YIZYIZ,7.936520945022906
0.05,IXIYIX,8.075202311314749
0.05,IIXIYZ,7.901480773967464
0.05,YZXZYZ,8.075202309308725
0.05,IXZIYY,7.935218100600447
0.05,XYIZZY,8.092753966643038
0.05,ZZIXIZ,7.766341421275286
0.05,YXYXXY,8.56909814335421
0.05,XXZYIX,8.25507443297045
0.05,ZXXIZY,8.15800307163278
0.05,IXIXZZ,8.027985106148684
0.05,ZZYYXX,8.125639083491805
0.05,YIZZIZ,7.7663414325234434
0.05,YIIIXY,7.84853348576353
0.05,IYXIXI,8.158003075957515
0.05,IYZZZX,7.9014807735864885
0.05,ZXYZYI,8.158003075957515
0.05,IZXIIY,7.884492548560006
0.05,IIXYYX,8.125639083491805
0.05,XYIYZI,8.20526183008026
0.05,XIZYZZ,7.936520945022906
0.05,YIZIIZ,7.7663414325234434
0.05,IYXXZZ,8.299372532388578
0.05,YYIZYZ,8.07463058411226
0.05,YIIXXI,7.969842610764266
0.05,IZIXYX,7.848533487614294
0.05,YXIIXY,8.12563908330298
0.05,XZYZZZ,8.027985106977278
0.05,ZYXIIZ,8.119520309897387
0.05,IZIZXY,7.664611980820686
0.05,ZXZYZI,8.027985106148684
0.05,XXYXXX,8.56909814335421
0.05,IIIXIZ,7.766341421275286
0.05,IXYXXX,8.38391620819906
0.05,ZYYIYX,8.201768659543863
0.05,XIZZIY,7.80103450324968
0.05,XZIXXX,8.023025687904761
0.05,YYXYIX,8.5140414139215
0.05,XIIYZI,7.936520945022906
0.05,IYYZXY,8.201768659543863
0.05,XZIIZZ,7.7663414325234434
0.05,IYXXZZ,8.299372532388578
0.1,IIIIII,7.138942318397024
0.1,XIXZXY,8.138235354749005
0.1,ZYXIYY,8.308081810159534
0.1,YXZYXX,8.512119433259063
0.1,YXZZIZ,8.01599682835207
0.1,IYZIYX,7.791606601560489
0.1,IXIIYZ,7.685146199877922
0.1,YXXYIX,8.952246228117826
0.1,YXIYYZ,8.367240554967173
0.1,ZYXIYY,8.308081810159534
0.1,IZZZXX,7.245291275506382
0.1,YXIZII,8.01599682835207
0.1,ZYIZYY,7.791606601560489
0.1,YXXYIX,8.952246228117826
0.1,YXXZXZ,8.597879565173708
0.1,IZXZZI,7.654509599396112
0.1,XIXZIY,8.010060632971438
0.1,YXIXXY,8.512119433259063
0.1,ZZXYZZ,8.015996831299985
0.1,XZXZIX,8.010060632971438
0.1,XYYZZY,8.592428501224463
0.1,IYXXYI,8.592428540235069
0.1,ZZZXYX,7.6027550067300345
0.1,XIZXIZ,7.790287994794581
0.1,YZZZII,7.469338922785148
0.1,XZIXII,7.790287994794581
0.1,IXYYII,8.52059813252567
0.1,YZXZXY,8.138235354749005
0.1,XZZZIX,7.525181096673118
0.1,ZXYYYY,8.683977397833848
0.1,ZZZYYI,7.525181120605979
0.1,IIZZYY,7.245291275506382
0.1,XZZYZX,7.869049112254048
0.1,ZZXZXX,7.791606601890109
0.1,YXIXYI,8.367240554967173
0.1,IIYZXZ,7.740680292451198
0.1,YZXXZX,8.367240557948147
0.1,YYYXIX,8.952246228117826
0.1,XYYYZX,8.952246228117826
0.1,IXZYXI,8.010060632149425
0.1,XXIXXZ,8.367240554967173
0.1,IZZIII,7.138942318397024
0.1,YYIZII,8.01599682835207
0.1,IIXIZI,7.654509599396112
0.1,XXYIZX,8.592428501224463
0.1,ZYIZZI,7.654509596073802
0.1,ZYXXYY,8.683977397833848
0.1,YXIXYI,8.367240554967173
0.1,YIIIIY,7.525181096673118
0.1,IYXYXI,8.592428540235069
0.1,XZZZYI,7.529734701036419
0.1,ZXYZXY,8.308081810159534
0.1,XIYZZZ,7.980710516224907
0.1,YXYIZX,8.592428501224463
0.1,XIXYZZ,8.332424905768718
0.1,IYXIXY,8.308081810159534
0.1,IIYXYI,8.120656300409804
0.1,XXZXZX,8.441265491788984
0.1,IZXYZZ,8.015996831299985
0.1,YIZYIZ,7.790287994794581
0.1,IXIYIX,8.080038603050776
0.1,IIXIYZ,7.740680292451198
0.1,YZXZYZ,8.080038604528507
0.1,IXZIYY,7.791606601560489
0.1,XYIZZY,8.120656295051896
0.1,ZZIXIZ,7.469338916282549
0.1,YXYXXY,9.059472490663525
0.1,XXZYIX,8.441265491788984
0.1,ZXXIZY,8.238443836539039
0.1,IXIXZZ,7.980710517959333
0.1,ZZYYXX,8.18750027134431
0.1,YIZZIZ,7.469338922785148
0.1,YIIIXY,7.6027550369362125
0.1,IYXIXI,8.238443848327035
0.1,IYZZZX,7.7406802741417025
0.1,ZXYZYI,8.238443848327035
0.1,IZXIIY,7.685146203084792
0.1,IIXYYX,8.18750027134431
0.1,XYIYZI,8.332424951225466
0.1,XIZYZZ,7.790287994794581
0.1,YIZIIZ,7.469338922785148
0.1,IYXXZZ,8.52059813252567
0.1,YYIZYZ,8.077935019070667
0.1,YIIXXI,7.869049120758063
0.1,IZIXYX,7.6027550067300345
0.1,YXIIXY,8.187500262716148
0.1,XZYZZZ,7.980710516224907
0.1,ZYXIIZ,8.163783652657283
0.1,IZIZXY,7.245291275506382
0.1,ZXZYZI,7.980710517959333
0.1,XXYXXX,9.059472490663525
0.1,IIIXIZ,7.469338916282549
0.1,IXYXXX,8.683977397833848
0.1,ZYYIYX,8.308081810159534
0.1,XIZZIY,7.525181096673118
0.1,XZIXXX,7.952381188087047
0.1,YYXYIX,8.952246228117826
0.1,XIIYZI,7.790287994794581
0.1,IYYZXY,8.308081810159534
0.1,XZIIZZ,7.469338922785148
0.1,IYXXZZ,8.52059813252567
