gamma,Pauli_string,energy_gap
0.01,IYXXZZ,113.93833449585586
0.02,IIIIII,103.89896817336356
0.02,XIXZXY,116.31708826195786
0.02,ZYXIYY,115.76734255353848
0.02,YXZYXX,120.31922931895203
0.02,YXZZIZ,110.62483451415163
0.02,IYZIYX,112.43065332907267
0.02,IXIIYZ,109.8422830013362
0.02,YXXYIX,120.69172439173097
0.02,YXIYYZ,117.31618821155585
0.02,ZYXIYY,115.76734255353848
0.02,IZZZXX,109.22074819866923
0.02,YXIZII,110.62483451415163
0.02,ZYIZYY,112.43065332907267
0.02,YXXYIX,120.69172439173097
0.02,YXXZXZ,116.75110702378005
0.02,IZXZZI,107.13804235126048
0.02,XIXZIY,113.73448952322673
0.02,YXIXXY,120.31922931895203
0.02,ZZXYZZ,110.62483348986916
0.02,XZXZIX,113.73448952322673
0.02,XYYZZY,116.97410012901193
0.02,IYXXYI,116.97410008901498
0.02,ZZZXYX,113.11663304587069
0.02,XIZXIZ,111.58854916382145
0.02,YZZZII,107.9622369689113
0.02,XZIXII,111.58854916382145
0.02,IXYYII,114.14283716803517
0.02,YZXZXY,116.31708826195786
0.02,XZZZIX,110.57833541592792
0.02,ZXYYYY,119.71122289451418
0.02,ZZZYYI,110.57833540479763
0.02,IIZZYY,109.22074819866923
0.02,XZZYZX,113.8726022897282
0.02,ZZXZXX,112.43065316738316
0.02,YXIXYI,117.31618821155585
0.02,IIYZXZ,109.71995922588812
0.02,YZXXZX,117.31618877034073
0.02,YYYXIX,120.69172439173097
0.02,XYYYZX,120.69172439173097
0.02,IXZYXI,113.73448952919989
0.02,XXIXXZ,117.31618821155585
0.02,IZZIII,103.89896817336356
0.02,YYIZII,110.62483451415163
0.02,IIXIZI,107.13804235126048
0.02,XXYIZX,116.97410012901193
0.02,ZYIZZI,107.13804227607457
0.02,ZYXXYY,119.71122289451418
0.02,YXIXYI,117.31618821155585
0.02,YIIIIY,110.57833541592792
0.02,IYXYXI,116.97410008901498
0.02,XZZZYI,110.53499134023119
0.02,ZXYZXY,115.76734255353848
0.02,XIYZZZ,110.63513486173694
0.02,YXYIZX,116.97410012901193
0.02,XIXYZZ,114.86676478255994
0.02,IYXIXY,115.76734255353848
0.02,IIYXYI,113.59018970818883
0.02,XXZXZX,117.30023723679375
0.02,IZXYZZ,110.62483348986916
0.02,YIZYIZ,111.58854916382145
0.02,IXIYIX,113.48193592552146
0.02,IIXIYZ,109.71995922588812
0.02,YZXZYZ,113.4819361204488
0.02,IXZIYY,112.43065332907267
0.02,XYIZZY,113.59018992598186
0.02,ZZIXIZ,107.96223695052169
0.02,YXYXXY,123.5678081985638
0.02,XXZYIX,117.30023723679375
0.02,ZXXIZY,113.15154785208739
0.02,IXIXZZ,110.63513030697376
0.02,ZZYYXX,116.29809333140851
0.02,YIZZIZ,107.9622369689113
0.02,YIIIXY,113.11663302488064
0.02,IYXIXI,113.15154690754744
0.02,IYZZZX,109.71995923818551
0.02,ZXYZYI,113.15154690754744
0.02,IZXIIY,109.8422830103779
0.02,IIXYYX,116.29809333140851
0.02,XYIYZI,114.86676455002421
0.02,XIZYZZ,111.58854916382145
0.02,YIZIIZ,107.9622369689113
0.02,IYXXZZ,114.14283716803517
0.02,YYIZYZ,113.57314717055117
0.02,YIIXXI,113.87258485692782
0.02,IZIXYX,113.11663304587069
0.02,YXIIXY,116.29809341800032
0.02,XZYZZZ,110.63513486173694
0.02,ZYXIIZ,111.07195244010055
0.02,IZIZXY,109.22074819866923
0.02,ZXZYZI,110.63513030697376
0.02,XXYXXX,123.5678081985638
0.02,IIIXIZ,107.96223695052169
0.02,IXYXXX,119.71122289451418
0.02,ZYYIYX,115.76734255353848
0.02,XIZZIY,110.57833541592792
0.02,XZIXXX,117.11279130753712
0.02,YYXYIX,120.69172439173097
0.02,XIIYZI,111.58854916382145
0.02,IYYZXY,115.76734255353848
0.02,XZIIZZ,107.9622369689113
0.02,IYXXZZ,114.14283716803517
0.03,IIIIII,96.36389816476031
0.03,XIXZXY,117.4925787224064
0.03,ZYXIYY,116.75392845089057
0.03,YXZYXX,123.79574345863502
0.03,YXZZIZ,108.63180186254893
0.03,IYZIYX,111.78365329157371
0.03,IXIIYZ,107.9514766304613
0.03,YXXYIX,124.19123598386733
0.03,YXIYYZ,118.84007129141872
0.03,ZYXIYY,116.75392845089057
0.03,IZZZXX,106.90607190167604
0.03,YXIZII,108.63180186254893
0.03,ZYIZYY,111.78365329157371
0.03,YXXYIX,124.19123598386733
0.03,YXXZXZ,118.19290970589304
0.03,IZXZZI,104.12157557370298
0.03,XIXZIY,113.83556076522537
0.03,YXIXXY,123.79574345863502
0.03,ZZXYZZ,108.63180219332362
0.03,XZXZIX,113.83556076522537
0.03,XYYZZY,118.57092045493809
0.03,IYXXYI,118.57092034568272
0.03,ZZZXYX,112.67697400965493
0.03,XIZXIZ,110.34866374600124
0.03,YZZZII,105.4644109329774
0.03,XZIXII,110.34866374600124
0.03,IXYYII,113.84568824821318
0.03,YZXZXY,117.4925787224064
0.03,XZZZIX,109.02033230996697
0.03,ZXYYYY,123.04024633082501
0.03,ZZZYYI,109.02033242042496
0.03,IIZZYY,106.90607190167604
0.03,XZZYZX,114.36406350021478
0.03,ZZXZXX,111.7836531966021
0.03,YXIXYI,118.84007129141872
0.03,IIYZXZ,107.58206181566608
0.03,YZXXZX,118.84007185357531
0.03,YYYXIX,124.19123598386733
0.03,XYYYZX,124.19123598386733
0.03,IXZYXI,113.835560915073
0.03,XXIXXZ,118.84007129141872
0.03,IZZIII,96.36389816476031
0.03,YYIZII,108.63180186254893
0.03,IIXIZI,104.12157557370298
0.03,XXYIZX,118.57092045493809
0.03,ZYIZZI,104.12157569530498
0.03,ZYXXYY,123.04024633082501
0.03,YXIXYI,118.84007129141872
0.03,YIIIIY,109.02033230996697
0.03,IYXYXI,118.57092034568272
0.03,XZZZYI,108.81547156444694
0.03,ZXYZXY,116.75392845089057
0.03,XIYZZZ,111.3484069666
0.03,YXYIZX,118.57092045493809
0.03,XIXYZZ,115.23041640923418
0.03,IYXIXY,116.75392845089057
0.03,IIYXYI,113.36622630408728
0.03,XXZXZX,118.89420248896663
0.03,IZXYZZ,108.63180219332362
0.03,YIZYIZ,110.34866374600124
0.03,IXIYIX,113.25630130104635
0.03,IIXIYZ,107.58206181566608
0.03,YZXZYZ,113.25630116449855
0.03,IXZIYY,111.78365329157371
0.03,XYIZZY,113.36622628215542
0.03,ZZIXIZ,105.46441097604028
0.03,YXYXXY,128.731772489475
0.03,XXZYIX,118.89420248896663
0.03,ZXXIZY,113.08658203063854
0.03,IXIXZZ,111.34841060053904
0.03,ZZYYXX,117.69547940070927
0.03,YIZZIZ,105.4644109329774
0.03,YIIIXY,112.67697409753238
0.03,IYXIXI,113.08658249372876
0.03,IYZZZX,107.58206185588004
0.03,ZXYZYI,113.08658249372876
0.03,IZXIIY,107.95147658007593
0.03,IIXYYX,117.69547940070927
0.03,XYIYZI,115.23041659385854
0.03,XIZYZZ,110.34866374600124
0.03,YIZIIZ,105.4644109329774
0.03,IYXXZZ,113.84568824821318
0.03,YYIZYZ,113.4622738911395
0.03,YIIXXI,114.36406271845676
0.03,IZIXYX,112.67697400965493
0.03,YXIIXY,117.6954794149374
0.03,XZYZZZ,111.3484069666
0.03,ZYXIIZ,107.51238956656506
0.03,IZIZXY,106.90607190167604
0.03,ZXZYZI,111.34841060053904
0.03,XXYXXX,128.731772489475
0.03,IIIXIZ,105.46441097604028
0.03,IXYXXX,123.04024633082501
0.03,ZYYIYX,116.75392845089057
0.03,XIZZIY,109.02033230996697
0.03,XZIXXX,119.09175732938455
0.03,YYXYIX,124.19123598386733
0.03,XIIYZI,110.34866374600124
0.03,IYYZXY,116.75392845089057
0.03,XZIIZZ,105.4644109329774
0.03,IYXXZZ,113.84568824821318
0.05,IIIIII,86.33913991622705
0.05,XIXZXY,120.41205708105605
0.05,ZYXIYY,118.60663599654852
0.05,YXZYXX,131.73403164827005
0.05,YXZZIZ,105.10232227301636
0.05,IYZIYX,110.44954400850503
0.05,IXIIYZ,103.96077228951626
0.05,YXXYIX,130.9193933414959
0.05,YXIYYZ,123.15492222180985
0.05,ZYXIYY,118.60663599654852
0.05,IZZZXX,102.05831146446586
0.05,YXIZII,105.10232227301636
0.05,ZYIZYY,110.44954400850503
0.05,YXXYIX,130.9193933414959
0.05,YXXZXZ,121.0055432981777
0.05,IZXZZI,99.07622368317162
0.05,XIXZIY,113.99787027034131
0.05,YXIXXY,131.73403164827005
0.05,ZZXYZZ,105.10232119261559
0.05,XZXZIX,113.99787027034131
0.05,XYYZZY,122.24290502182774
0.05,IYXXYI,122.24290083550474
0.05,ZZZXYX,112.35427377384359
0.05,XIZXIZ,106.27046545022952
0.05,YZZZII,94.54307979855201
0.05,XZIXII,106.27046545022952
0.05,IXYYII,113.82131843817957
0.05,YZXZXY,120.41205708105605
0.05,XZZZIX,105.93723960845887
0.05,ZXYYYY,129.3985146792598
0.05,ZZZYYI,105.93723948467164
0.05,IIZZYY,102.05831146446586
0.05,XZZYZX,116.0305147060247
0.05,ZZXZXX,110.44954379202133
0.05,YXIXYI,123.15492222180985
0.05,IIYZXZ,100.12875955675717
0.05,YZXXZX,123.15492250787231
0.05,YYYXIX,130.9193933414959
0.05,XYYYZX,130.9193933414959
0.05,IXZYXI,113.99787042183664
0.05,XXIXXZ,123.15492222180985
0.05,IZZIII,86.33913991622705
0.05,YYIZII,105.10232227301636
0.05,IIXIZI,99.07622368317162
0.05,XXYIZX,122.24290502182774
0.05,ZYIZZI,99.07622217864684
0.05,ZYXXYY,129.3985146792598
0.05,YXIXYI,123.15492222180985
0.05,YIIIIY,105.93723960845887
0.05,IYXYXI,122.24290083550474
0.05,XZZZYI,105.47334428653963
0.05,ZXYZXY,118.60663599654852
0.05,XIYZZZ,108.16441526790666
0.05,YXYIZX,122.24290502182774
0.05,XIXYZZ,116.23856262757633
0.05,IYXIXY,118.60663599654852
0.05,IIYXYI,113.1966091570201
0.05,XXZXZX,122.64420282189202
0.05,IZXYZZ,105.10232119261559
0.05,YIZYIZ,106.27046545022952
0.05,IXIYIX,111.87829095322222
0.05,IIXIYZ,100.12875955675717
0.05,YZXZYZ,111.87828892803928
0.05,IXZIYY,110.44954400850503
0.05,XYIZZY,113.19658924742977
0.05,ZZIXIZ,94.54307989541495
0.05,YXYXXY,139.5076541737882
0.05,XXZYIX,122.64420282189202
0.05,ZXXIZY,113.58698718698349
0.05,IXIXZZ,108.16441877372557
0.05,ZZYYXX,121.9253730580396
0.05,YIZZIZ,94.54307979855201
0.05,YIIIXY,112.35427100323353
0.05,IYXIXI,113.58698023261074
0.05,IYZZZX,100.12876004642658
0.05,ZXYZYI,113.58698023261074
0.05,IZXIIY,103.96077260439353
0.05,IIXYYX,121.9253730580396
0.05,XYIYZI,116.23856083190576
0.05,XIZYZZ,106.27046545022952
0.05,YIZIIZ,94.54307979855201
0.05,IYXXZZ,113.82131843817957
0.05,YYIZYZ,113.61700784370169
0.05,YIIXXI,116.03051980026787
0.05,IZIXYX,112.35427377384359
0.05,YXIIXY,121.92534629921863
0.05,XZYZZZ,108.16441526790666
0.05,ZYXIIZ,102.96688320006379
0.05,IZIZXY,102.05831146446586
0.05,ZXZYZI,108.16441877372557
0.05,XXYXXX,139.5076541737882
0.05,IIIXIZ,94.54307989541495
0.05,IXYXXX,129.3985146792598
0.05,ZYYIYX,118.60663599654852
0.05,XIZZIY,105.93723960845887
0.05,XZIXXX,123.40971154876645
0.05,YYXYIX,130.9193933414959
0.05,XIIYZI,106.27046545022952
0.05,IYYZXY,118.60663599654852
0.05,XZIIZZ,94.54307979855201
0.05,IYXXZZ,113.82131843817957
0.1,IIIIII,59.81429385495931
0.1,XIXZXY,121.60616977804399
0.1,ZYXIYY,127.00443293612025
0.1,YXZYXX,150.5440490238972
0.1,YXZZIZ,99.38131389875595
0.1,IYZIYX,106.65363795744013
0.1,IXIIYZ,99.16075237419085
0.1,YXXYIX,143.212087603429
0.1,YXIYYZ,132.84811398605046
0.1,ZYXIYY,127.00443293612025
0.1,IZZZXX,94.61531813816526
0.1,YXIZII,99.38131389875595
0.1,ZYIZYY,106.65363795744013
0.1,YXXYIX,143.212087603429
0.1,YXXZXZ,129.6974894038906
0.1,IZXZZI,73.34390984295393
0.1,XIXZIY,113.00414532213773
0.1,YXIXXY,150.5440490238972
0.1,ZZXYZZ,99.38155308558632
0.1,XZXZIX,113.00414532213773
0.1,XYYZZY,133.19243092646835
0.1,IYXXYI,133.1924309096754
0.1,ZZZXYX,110.74766873447182
0.1,XIZXIZ,100.02174744090061
0.1,YZZZII,79.43574778427298
0.1,XZIXII,100.02174744090061
0.1,IXYYII,119.16937832540887
0.1,YZXZXY,121.60616977804399
0.1,XZZZIX,99.06883221089227
0.1,ZXYYYY,146.71653384374596
0.1,ZZZYYI,99.0688321780764
0.1,IIZZYY,94.61531813816526
0.1,XZZYZX,124.04810654579379
0.1,ZZXZXX,106.65363785795138
0.1,YXIXYI,132.84811398605046
0.1,IIYZXZ,94.4532399805994
0.1,YZXXZX,132.84810347928027
0.1,YYYXIX,143.212087603429
0.1,XYYYZX,143.212087603429
0.1,IXZYXI,113.00411130859364
0.1,XXIXXZ,132.84811398605046
0.1,IZZIII,59.81429385495931
0.1,YYIZII,99.38131389875595
0.1,IIXIZI,73.34390984295393
0.1,XXYIZX,133.19243092646835
0.1,ZYIZZI,73.3439088901613
0.1,ZYXXYY,146.71653384374596
0.1,YXIXYI,132.84811398605046
0.1,YIIIIY,99.06883221089227
0.1,IYXYXI,133.1924309096754
0.1,XZZZYI,96.57564472966905
0.1,ZXYZXY,127.00443293612025
0.1,XIYZZZ,93.74605412535186
0.1,YXYIZX,133.19243092646835
0.1,XIXYZZ,115.98528022691033
0.1,IYXIXY,127.00443293612025
0.1,IIYXYI,112.02972433705456
0.1,XXZXZX,131.26932927609712
0.1,IZXYZZ,99.38155308558632
0.1,YIZYIZ,100.02174744090061
0.1,IXIYIX,106.20140916758709
0.1,IIXIYZ,94.4532399805994
0.1,YZXZYZ,106.20140868340266
0.1,IXZIYY,106.65363795744013
0.1,XYIZZY,112.0297242513222
0.1,ZZIXIZ,79.43574783101135
0.1,YXYXXY,166.27264890002144
0.1,XXZYIX,131.26932927609712
0.1,ZXXIZY,112.34029013736075
0.1,IXIXZZ,93.74605296434422
0.1,ZZYYXX,130.55419549996614
0.1,YIZZIZ,79.43574778427298
0.1,YIIIXY,110.74766871586597
0.1,IYXIXI,112.34029019299768
0.1,IYZZZX,94.45325264937259
0.1,ZXYZYI,112.34029019299768
0.1,IZXIIY,99.16074668063798
0.1,IIXYYX,130.55419549996614
0.1,XYIYZI,115.98531882492972
0.1,XIZYZZ,100.02174744090061
0.1,YIZIIZ,79.43574778427298
0.1,IYXXZZ,119.16937832540887
0.1,YYIZYZ,112.4171384886859
0.1,YIIXXI,124.04810288737622
0.1,IZIXYX,110.74766873447182
0.1,YXIIXY,130.55418906740232
0.1,XZYZZZ,93.74605412535186
0.1,ZYXIIZ,92.35310670077813
0.1,IZIZXY,94.61531813816526
0.1,ZXZYZI,93.74605296434422
0.1,XXYXXX,166.27264890002144
0.1,IIIXIZ,79.43574783101135
0.1,IXYXXX,146.71653384374596
0.1,ZYYIYX,127.00443293612025
0.1,XIZZIY,99.06883221089227
0.1,XZIXXX,137.0763827358319
0.1,YYXYIX,143.212087603429
0.1,XIIYZI,100.02174744090061
0.1,IYYZXY,127.00443293612025
0.1,XZIIZZ,79.43574778427298
0.1,IYXXZZ,119.16937832540887
