gamma,Pauli_string,energy_gap
0.01,ZZIXIZ,-34.038423924234614
0.01,YXYXXY,-34.846246344340024
0.01,XXZYIX,-34.51281226627844
0.01,ZXXIZY,-34.409691280234206
0.01,IXIXZZ,-34.217386624993416
0.01,ZZYYXX,-34.528486271131186
0.01,YIZZIZ,-34.03871461831717
0.01,YIIIXY,-34.35047039231148
0.01,IYXIXI,-34.41049388674116
0.01,IYZZZX,-34.236725925902505
0.01,ZXYZYI,-34.41049388674116
0.01,IZXIIY,-34.24386464382262
0.01,IIXYYX,-34.528486271131186
0.01,XYIYZI,-34.356896492631556
0.01,XIZYZZ,-34.17715166604978
0.01,YIZIIZ,-34.03871461831717
0.01,IYXXZZ,-34.39558926608945
0.01,YYIZYZ,-34.37157771229559
0.01,YIIXXI,-34.333057117749405
0.01,IZIXYX,-34.35069945560685
0.01,YXIIXY,-34.529470197200204
0.01,XZYZZZ,-34.21581299034699
0.01,ZYXIIZ,-34.24907677518596
0.01,IZIZXY,-34.20963489677782
0.01,ZXZYZI,-34.217386624993416
0.01,XXYXXX,-34.846246344340024
0.01,IIIXIZ,-34.038423924234614
0.01,IXYXXX,-34.70507032928588
0.01,ZYYIYX,-34.5632776377287
0.01,XIZZIY,-34.19229946558915
0.01,XZIXXX,-34.48790391789478
0.01,YYXYIX,-34.68925367949973
0.01,XIIYZI,-34.17715166604978
0.01,IYYZXY,-34.5632776377287
0.01,XZIIZZ,-34.03871461831717
0.01,IYXXZZ,-34.39558926608945
0.02,IIIIII,-33.41884616914458
0.02,XIXZXY,-34.68605279286205
0.02,ZYXIYY,-34.73950821281218
0.02,YXZYXX,-34.963887630214664
0.02,YXZZIZ,-34.058649654110404
0.02,IYZIYX,-34.4125774438966
0.02,IXIIYZ,-34.08687728576697
0.02,YXXYIX,-35.002100218867774
0.02,YXIYYZ,-34.66977810508055
0.02,ZYXIYY,-34.73950821281218
0.02,IZZZXX,-34.037932537983636
0.02,YXIZII,-34.058649654110404
0.02,ZYIZYY,-34.4125774438966
0.02,YXXYIX,-35.002100218867774
0.02,YXXZXZ,-34.72770771152657
0.02,IZXZZI,-33.81721502703469
0.02,XIXZIY,-34.3961409944012
0.02,YXIXXY,-34.963887630214664
0.02,ZZXYZZ,-34.05700417008157
0.02,XZXZIX,-34.3961409944012
0.02,XYYZZY,-34.70871151381106
0.02,IYXXYI,-34.71724970162675
0.02,ZZZXYX,-34.33544880690073
0.02,XIZXIZ,-33.977373895117985
0.02,YZZZII,-33.703682981673275
0.02,XZIXII,-33.977373895117985
0.02,IXYYII,-34.420162619250895
0.02,YZXZXY,-34.68605279286205
0.02,XZZZIX,-34.01911786470295
0.02,ZXYYYY,-35.02897971820171
0.02,ZZZYYI,-33.99739431783371
0.02,IIZZYY,-34.037932537983636
0.02,XZZYZX,-34.2932043269483
0.02,ZZXZXX,-34.41338674672429
0.02,YXIXYI,-34.66977810508055
0.02,IIYZXZ,-34.0956082289242
0.02,YZXXZX,-34.643258883966745
0.02,YYYXIX,-35.002100218867774
0.02,XYYYZX,-35.002100218867774
0.02,IXZYXI,-34.38006733635988
0.02,XXIXXZ,-34.66977810508055
0.02,IZZIII,-33.41884616914458
0.02,YYIZII,-34.058649654110404
0.02,IIXIZI,-33.81721502703469
0.02,XXYIZX,-34.70871151381106
0.02,ZYIZZI,-33.83856457870783
0.02,ZYXXYY,-35.02897971820171
0.02,YXIXYI,-34.66977810508055
0.02,YIIIIY,-34.01911786470295
0.02,IYXYXI,-34.71724970162675
0.02,XZZZYI,-33.94939414472266
0.02,ZXYZXY,-34.73950821281218
0.02,XIYZZZ,-34.05118251972393
0.02,YXYIZX,-34.70871151381106
0.02,XIXYZZ,-34.340281326463156
0.02,IYXIXY,-34.73950821281218
0.02,IIYXYI,-34.362917459209164
0.02,XXZXZX,-34.651224334729115
0.02,IZXYZZ,-34.05700417008157
0.02,YIZYIZ,-33.977373895117985
0.02,IXIYIX,-34.37434182126401
0.02,IIXIYZ,-34.0956082289242
0.02,YZXZYZ,-34.36616244761906
0.02,IXZIYY,-34.4125774438966
0.02,XYIZZY,-34.358086986449685
0.02,ZZIXIZ,-33.70357943765887
0.02,YXYXXY,-35.314758901649654
0.02,XXZYIX,-34.651224334729115
0.02,ZXXIZY,-34.440906679026405
0.02,IXIXZZ,-34.05404634351495
0.02,ZZYYXX,-34.67820927416068
0.02,YIZZIZ,-33.703682981673275
0.02,YIIIXY,-34.350975691430115
0.02,IYXIXI,-34.44588284142737
0.02,IYZZZX,-34.10463977111014
0.02,ZXYZYI,-34.44588284142737
0.02,IZXIIY,-34.13667548122939
0.02,IIXYYX,-34.67820927416068
0.02,XYIYZI,-34.34094800973264
0.02,XIZYZZ,-33.977373895117985
0.02,YIZIIZ,-33.703682981673275
0.02,IYXXZZ,-34.420162619250895
0.02,YYIZYZ,-34.35768706831784
0.02,YIIXXI,-34.29085943131446
0.02,IZIXYX,-34.33544880690073
0.02,YXIIXY,-34.682369784360674
0.02,XZYZZZ,-34.05118251972393
0.02,ZYXIIZ,-34.099528467792666
0.02,IZIZXY,-34.037932537983636
0.02,ZXZYZI,-34.05404634351495
0.02,XXYXXX,-35.314758901649654
0.02,IIIXIZ,-33.70357943765887
0.02,IXYXXX,-35.02897971820171
0.02,ZYYIYX,-34.73950821281218
0.02,XIZZIY,-34.01911786470295
0.02,XZIXXX,-34.648356801801114
0.02,YYXYIX,-35.002100218867774
0.02,XIIYZI,-33.977373895117985
0.02,IYYZXY,-34.73950821281218
0.02,XZIIZZ,-33.703682981673275
0.02,IYXXZZ,-34.420162619250895
0.03,IIIIII,-32.937173606827905
0.03,XIXZXY,-34.83996443472189
0.03,ZYXIYY,-34.90331415846075
0.03,YXZYXX,-35.25661710738815
0.03,YXZZIZ,-33.902144789587226
0.03,IYZIYX,-34.43253579994093
0.03,IXIIYZ,-33.93704810151138
0.03,YXXYIX,-35.3124561033914
0.03,YXIYYZ,-34.831035498061404
0.03,ZYXIYY,-34.90331415846075
0.03,IZZZXX,-33.86085648803045
0.03,YXIZII,-33.902144789587226
0.03,ZYIZYY,-34.43253579994093
0.03,YXXYIX,-35.3124561033914
0.03,YXXZXZ,-34.90193512413026
0.03,IZXZZI,-33.57462254689153
0.03,XIXZIY,-34.41811603596501
0.03,YXIXXY,-35.25661710738815
0.03,ZZXYZZ,-33.89756138869203
0.03,XZXZIX,-34.41811603596501
0.03,XYYZZY,-34.85982700308465
0.03,IYXXYI,-34.880170786495995
0.03,ZZZXYX,-34.31776606507424
0.03,XIZXIZ,-33.77765851906248
0.03,YZZZII,-33.369763392096694
0.03,XZIXII,-33.77765851906248
0.03,IXYYII,-34.44667118026138
0.03,YZXZXY,-34.83996443472189
0.03,XZZZIX,-33.811885307100226
0.03,ZXYYYY,-35.34634874266786
0.03,ZZZYYI,-33.791944697675504
0.03,IIZZYY,-33.86085648803045
0.03,XZZYZX,-34.24420623441036
0.03,ZZXZXX,-34.43545915058762
0.03,YXIXYI,-34.831035498061404
0.03,IIYZXZ,-33.95691049278696
0.03,YZXXZX,-34.77302088063112
0.03,YYYXIX,-35.3124561033914
0.03,XYYYZX,-35.3124561033914
0.03,IXZYXI,-34.387844047289605
0.03,XXIXXZ,-34.831035498061404
0.03,IZZIII,-32.937173606827905
0.03,YYIZII,-33.902144789587226
0.03,IIXIZI,-33.57462254689153
0.03,XXYIZX,-34.85982700308465
0.03,ZYIZZI,-33.617221767238256
0.03,ZYXXYY,-35.34634874266786
0.03,YXIXYI,-34.831035498061404
0.03,YIIIIY,-33.811885307100226
0.03,IYXYXI,-34.880170786495995
0.03,XZZZYI,-33.712622356445486
0.03,ZXYZXY,-34.90331415846075
0.03,XIYZZZ,-33.88788452324795
0.03,YXYIZX,-34.85982700308465
0.03,XIXYZZ,-34.326208402259006
0.03,IYXIXY,-34.90331415846075
0.03,IIYXYI,-34.34996561027879
0.03,XXZXZX,-34.78942942209039
0.03,IZXYZZ,-33.89756138869203
0.03,YIZYIZ,-33.77765851906248
0.03,IXIYIX,-34.3807525493614
0.03,IIXIYZ,-33.95691049278696
0.03,YZXZYZ,-34.35891628307458
0.03,IXZIYY,-34.43253579994093
0.03,XYIZZY,-34.34142516488756
0.03,ZZIXIZ,-33.36843583937882
0.03,YXYXXY,-35.77962496838048
0.03,XXZYIX,-34.78942942209039
0.03,ZXXIZY,-34.466553014266715
0.03,IXIXZZ,-33.892787607748446
0.03,ZZYYXX,-34.82339065520763
0.03,YIZZIZ,-33.369763392096694
0.03,YIIIXY,-34.36141455190869
0.03,IYXIXI,-34.476499366205154
0.03,IYZZZX,-33.977307221221494
0.03,ZXYZYI,-34.476499366205154
0.03,IZXIIY,-34.05053426991751
0.03,IIXYYX,-34.82339065520763
0.03,XYIYZI,-34.33039968809469
0.03,XIZYZZ,-33.77765851906248
0.03,YIZIIZ,-33.369763392096694
0.03,IYXXZZ,-34.44667118026138
0.03,YYIZYZ,-34.339495560056655
0.03,YIIXXI,-34.24598461109118
0.03,IZIXYX,-34.31776606507424
0.03,YXIIXY,-34.83331821775907
0.03,XZYZZZ,-33.88788452324795
0.03,ZYXIIZ,-33.87233612355046
0.03,IZIZXY,-33.86085648803045
0.03,ZXZYZI,-33.892787607748446
0.03,XXYXXX,-35.77962496838048
0.03,IIIXIZ,-33.36843583937882
0.03,IXYXXX,-35.34634874266786
0.03,ZYYIYX,-34.90331415846075
0.03,XIZZIY,-33.811885307100226
0.03,XZIXXX,-34.83976424559523
0.03,YYXYIX,-35.3124561033914
0.03,XIIYZI,-33.77765851906248
0.03,IYYZXY,-34.90331415846075
0.03,XZIIZZ,-33.369763392096694
0.03,IYXXZZ,-34.44667118026138
0.05,IIIIII,-31.965361722440353
0.05,XIXZXY,-35.14470729231038
0.05,ZYXIYY,-35.36654058545615
0.05,YXZYXX,-35.83675142949299
0.05,YXZZIZ,-33.590663038010156
0.05,IYZIYX,-34.47043451995242
0.05,IXIIYZ,-33.62658277973825
0.05,YXXYIX,-35.926245331343495
0.05,YXIYYZ,-35.17695382919166
0.05,ZYXIYY,-35.36654058545615
0.05,IZZZXX,-33.528770976231286
0.05,YXIZII,-33.590663038010156
0.05,ZYIZYY,-34.47043451995242
0.05,YXXYIX,-35.926245331343495
0.05,YXXZXZ,-35.271108359259934
0.05,IZXZZI,-33.18175445470097
0.05,XIXZIY,-34.477468698662435
0.05,YXIXXY,-35.83675142949299
0.05,ZZXYZZ,-33.57737664892067
0.05,XZXZIX,-34.477468698662435
0.05,XYYZZY,-35.12674488941219
0.05,IYXXYI,-35.188687881979
0.05,ZZZXYX,-34.28384991180878
0.05,XIZXIZ,-33.39847554778921
0.05,YZZZII,-32.71511008589825
0.05,XZIXII,-33.39847554778921
0.05,IXYYII,-34.502938259543754
0.05,YZXZXY,-35.14470729231038
0.05,XZZZIX,-33.32379055667544
0.05,ZXYYYY,-35.965337192855515
0.05,ZZZYYI,-33.336098647238984
0.05,IIZZYY,-33.528770976231286
0.05,XZZYZX,-34.118961289457964
0.05,ZZXZXX,-34.48258337937231
0.05,YXIXYI,-35.17695382919166
0.05,IIYZXZ,-33.68345158414673
0.05,YZXXZX,-35.05003365511635
0.05,YYYXIX,-35.926245331343495
0.05,XYYYZX,-35.926245331343495
0.05,IXZYXI,-34.2253257283279
0.05,XXIXXZ,-35.17695382919166
0.05,IZZIII,-31.965361722440353
0.05,YYIZII,-33.590663038010156
0.05,IIXIZI,-33.18175445470097
0.05,XXYIZX,-35.12674488941219
0.05,ZYIZZI,-33.284237890203556
0.05,ZYXXYY,-35.965337192855515
0.05,YXIXYI,-35.17695382919166
0.05,YIIIIY,-33.32379055667544
0.05,IYXYXI,-35.188687881979
0.05,XZZZYI,-33.49330319975114
0.05,ZXYZXY,-35.36654058545615
0.05,XIYZZZ,-33.55817776531046
0.05,YXYIZX,-35.12674488941219
0.05,XIXYZZ,-34.30093434582899
0.05,IYXIXY,-35.36654058545615
0.05,IIYXYI,-34.31185092001192
0.05,XXZXZX,-35.06297069719002
0.05,IZXYZZ,-33.57737664892067
0.05,YIZYIZ,-33.39847554778921
0.05,IXIYIX,-34.44426942250627
0.05,IIXIYZ,-33.68345158414673
0.05,YZXZYZ,-34.3002194887685
0.05,IXZIYY,-34.47043451995242
0.05,XYIZZY,-34.403013911910925
0.05,ZZIXIZ,-32.69447326073449
0.05,YXYXXY,-36.70709121132755
0.05,XXZYIX,-35.06297069719002
0.05,ZXXIZY,-34.503377599331564
0.05,IXIXZZ,-33.569309866319145
0.05,ZZYYXX,-35.10184719518052
0.05,YIZZIZ,-32.71511008589825
0.05,YIIIXY,-34.486804914966264
0.05,IYXIXI,-34.52280620962943
0.05,IYZZZX,-33.73917772253647
0.05,ZXYZYI,-34.52280620962943
0.05,IZXIIY,-33.79596455984632
0.05,IIXYYX,-35.10184719518052
0.05,XYIYZI,-34.31686461660557
0.05,XIZYZZ,-33.39847554778921
0.05,YIZIIZ,-32.71511008589825
0.05,IYXXZZ,-34.502938259543754
0.05,YYIZYZ,-34.399169264592075
0.05,YIIXXI,-34.15144519294073
0.05,IZIXYX,-34.28384991180878
0.05,YXIIXY,-35.132315079844375
0.05,XZYZZZ,-33.55817776531046
0.05,ZYXIIZ,-33.55159131755444
0.05,IZIZXY,-33.528770976231286
0.05,ZXZYZI,-33.569309866319145
0.05,XXYXXX,-36.70709121132755
0.05,IIIXIZ,-32.69447326073449
0.05,IXYXXX,-35.965337192855515
0.05,ZYYIYX,-35.36654058545615
0.05,XIZZIY,-33.32379055667544
0.05,XZIXXX,-35.41356975125755
0.05,YYXYIX,-35.926245331343495
0.05,XIIYZI,-33.39847554778921
0.05,IYYZXY,-35.36654058545615
0.05,XZIIZZ,-32.71511008589825
0.05,IYXXZZ,-34.502938259543754
0.1,IIIIII,-29.489820221385337
0.1,XIXZXY,-35.90392216871176
0.1,ZYXIYY,-35.84738369050379
0.1,YXZYXX,-37.2772522762548
0.1,YXZZIZ,-32.773548621057614
0.1,IYZIYX,-34.54175383412917
0.1,IXIIYZ,-32.7351153462175
0.1,YXXYIX,-37.40318928109093
0.1,YXIYYZ,-36.10618773606131
0.1,ZYXIYY,-35.84738369050379
0.1,IZZZXX,-32.47522278082972
0.1,YXIZII,-32.773548621057614
0.1,ZYIZYY,-34.54175383412917
0.1,YXXYIX,-37.40318928109093
0.1,YXXZXZ,-36.31611205760906
0.1,IZXZZI,-32.004561203385336
0.1,XIXZIY,-34.389054244292915
0.1,YXIXXY,-37.2772522762548
0.1,ZZXYZZ,-32.773566174602436
0.1,XZXZIX,-34.389054244292915
0.1,XYYZZY,-35.782320619101945
0.1,IYXXYI,-35.86008045277494
0.1,ZZZXYX,-34.17426455075502
0.1,XIZXIZ,-32.41714935768078
0.1,YZZZII,-31.10837531902767
0.1,XZIXII,-32.41714935768078
0.1,IXYYII,-34.80153946554768
0.1,YZXZXY,-35.90392216871176
0.1,XZZZIX,-32.67533914502883
0.1,ZXYYYY,-37.4739859770673
0.1,ZZZYYI,-32.29587493799569
0.1,IIZZYY,-32.47522278082972
0.1,XZZYZX,-33.64091284347374
0.1,ZZXZXX,-34.598086718420205
0.1,YXIXYI,-36.10618773606131
0.1,IIYZXZ,-32.97213565981006
0.1,YZXXZX,-35.58076300995953
0.1,YYYXIX,-37.40318928109093
0.1,XYYYZX,-37.40318928109093
0.1,IXZYXI,-34.39788878146083
0.1,XXIXXZ,-36.10618773606131
0.1,IZZIII,-29.489820221385337
0.1,YYIZII,-32.773548621057614
0.1,IIXIZI,-32.004561203385336
0.1,XXYIZX,-35.782320619101945
0.1,ZYIZZI,-31.872303636660455
0.1,ZYXXYY,-37.4739859770673
0.1,YXIXYI,-36.10618773606131
0.1,YIIIIY,-32.67533914502883
0.1,IYXYXI,-35.86008045277494
0.1,XZZZYI,-32.710457445132356
0.1,ZXYZXY,-35.84738369050379
0.1,XIYZZZ,-32.681471670395915
0.1,YXYIZX,-35.782320619101945
0.1,XIXYZZ,-34.28603723154307
0.1,IYXIXY,-35.84738369050379
0.1,IIYXYI,-34.24459628635862
0.1,XXZXZX,-35.61826305858158
0.1,IZXYZZ,-32.773566174602436
0.1,YIZYIZ,-32.41714935768078
0.1,IXIYIX,-34.75323260106972
0.1,IIXIYZ,-32.97213565981006
0.1,YZXZYZ,-34.28561162077229
0.1,IXZIYY,-34.54175383412917
0.1,XYIZZY,-34.54023885619592
0.1,ZZIXIZ,-30.904054378802787
0.1,YXYXXY,-39.276654358147304
0.1,XXZYIX,-35.61826305858158
0.1,ZXXIZY,-34.50727527339643
0.1,IXIXZZ,-32.30663985968185
0.1,ZZYYXX,-35.761893033088434
0.1,YIZZIZ,-31.10837531902767
0.1,YIIIXY,-34.79983488025381
0.1,IYXIXI,-34.50925777394378
0.1,IYZZZX,-33.225358298003414
0.1,ZXYZYI,-34.50925777394378
0.1,IZXIIY,-32.61075449752419
0.1,IIXYYX,-35.761893033088434
0.1,XYIYZI,-34.2948868192123
0.1,XIZYZZ,-32.41714935768078
0.1,YIZIIZ,-31.10837531902767
0.1,IYXXZZ,-34.80153946554768
0.1,YYIZYZ,-34.41508674466232
0.1,YIIXXI,-33.92086136470655
0.1,IZIXYX,-34.17426455075502
0.1,YXIIXY,-35.87492060171975
0.1,XZYZZZ,-32.681471670395915
0.1,ZYXIIZ,-32.924287953463406
0.1,IZIZXY,-32.47522278082972
0.1,ZXZYZI,-32.30663985968185
0.1,XXYXXX,-39.276654358147304
0.1,IIIXIZ,-30.904054378802787
0.1,IXYXXX,-37.4739859770673
0.1,ZYYIYX,-35.84738369050379
0.1,XIZZIY,-32.67533914502883
0.1,XZIXXX,-35.55012529976111
0.1,YYXYIX,-37.40318928109093
0.1,XIIYZI,-32.41714935768078
0.1,IYYZXY,-35.84738369050379
0.1,XZIIZZ,-31.10837531902767
0.1,IYXXZZ,-34.80153946554768
